Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,14.739999771118164,14.739999771118164,14.680000305175781,14.71500015258789,188561.0
2022-11-17 09:31:00,14.71500015258789,14.720000267028809,14.65999984741211,14.670000076293945,39354.0
2022-11-17 09:32:00,14.664999961853027,14.6899995803833,14.640000343322754,14.675000190734863,114961.0
2022-11-17 09:33:00,14.675000190734863,14.6899995803833,14.65999984741211,14.680000305175781,50474.0
2022-11-17 09:34:00,14.6850004196167,14.71500015258789,14.6850004196167,14.71500015258789,38942.0
2022-11-17 09:35:00,14.71500015258789,14.739999771118164,14.710000038146973,14.734999656677246,10675.0
2022-11-17 09:36:00,14.734999656677246,14.758999824523926,14.734999656677246,14.739999771118164,10052.0
2022-11-17 09:37:00,14.739999771118164,14.75,14.729999542236328,14.734999656677246,7925.0
2022-11-17 09:38:00,14.739899635314941,14.739999771118164,14.71500015258789,14.725000381469727,10785.0
2022-11-17 09:39:00,14.720000267028809,14.725000381469727,14.710000038146973,14.718999862670898,9491.0
2022-11-17 09:40:00,14.720000267028809,14.744999885559082,14.71500015258789,14.734999656677246,21517.0
2022-11-17 09:41:00,14.734999656677246,14.770000457763672,14.720000267028809,14.760000228881836,40192.0
2022-11-17 09:42:00,14.765000343322754,14.765000343322754,14.75,14.75,48866.0
2022-11-17 09:43:00,14.755000114440918,14.755000114440918,14.734999656677246,14.744999885559082,14585.0
2022-11-17 09:44:00,14.75,14.779999732971191,14.75,14.760000228881836,262239.0
2022-11-17 09:45:00,14.760000228881836,14.774999618530273,14.734999656677246,14.774999618530273,141311.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,14.789999961853027,14.800000190734863,14.779999732971191,14.779999732971191,50552.0
2022-11-17 09:48:00,14.78499984741211,14.78499984741211,14.770000457763672,14.770000457763672,19053.0
2022-11-17 09:49:00,14.770000457763672,14.779999732971191,14.770000457763672,14.774999618530273,4330.0
2022-11-17 09:50:00,14.779999732971191,14.789999961853027,14.77750015258789,14.78499984741211,10240.0
2022-11-17 09:51:00,14.78499984741211,14.800000190734863,14.78499984741211,14.800000190734863,2403.0
2022-11-17 09:52:00,14.795000076293945,14.795000076293945,14.765000343322754,14.770000457763672,19067.0
2022-11-17 09:53:00,14.770000457763672,14.774999618530273,14.765000343322754,14.774999618530273,8233.0
2022-11-17 09:54:00,14.774999618530273,14.779999732971191,14.770000457763672,14.770000457763672,15106.0
2022-11-17 09:55:00,14.770000457763672,14.779999732971191,14.770000457763672,14.779999732971191,10153.0
2022-11-17 09:56:00,14.770000457763672,14.779999732971191,14.755000114440918,14.770000457763672,16078.0
2022-11-17 09:57:00,14.762499809265137,14.765000343322754,14.762499809265137,14.765000343322754,6135.0
2022-11-17 09:58:00,14.770000457763672,14.779999732971191,14.7608003616333,14.779999732971191,50581.0
2022-11-17 09:59:00,14.770000457763672,14.779999732971191,14.769200325012207,14.769200325012207,9628.0
2022-11-17 10:00:00,14.765000343322754,14.779999732971191,14.765000343322754,14.774999618530273,6675.0
2022-11-17 10:01:00,14.774999618530273,14.795000076293945,14.770000457763672,14.795000076293945,43059.0
2022-11-17 10:02:00,14.800000190734863,14.800000190734863,14.789999961853027,14.800000190734863,1400.0
2022-11-17 10:03:00,14.800000190734863,14.800000190734863,14.779999732971191,14.789999961853027,13126.0
2022-11-17 10:04:00,14.795000076293945,14.800000190734863,14.789999961853027,14.789999961853027,3409.0
2022-11-17 10:05:00,14.789999961853027,14.800000190734863,14.78499984741211,14.800000190734863,14205.0
2022-11-17 10:06:00,14.791199684143066,14.795000076293945,14.770000457763672,14.770000457763672,25893.0
2022-11-17 10:07:00,14.770000457763672,14.78499984741211,14.770000457763672,14.78499984741211,35672.0
2022-11-17 10:08:00,14.779999732971191,14.795000076293945,14.774999618530273,14.78499984741211,41013.0
2022-11-17 10:09:00,14.78499984741211,14.789999961853027,14.770000457763672,14.770000457763672,31374.0
2022-11-17 10:10:00,14.779999732971191,14.78499984741211,14.779899597167969,14.779999732971191,12530.0
2022-11-17 10:11:00,14.789999961853027,14.800000190734863,14.789999961853027,14.795000076293945,10032.0
2022-11-17 10:12:00,14.795000076293945,14.8100004196167,14.789999961853027,14.795000076293945,27907.0
2022-11-17 10:13:00,14.800000190734863,14.800000190734863,14.789999961853027,14.795000076293945,15473.0
2022-11-17 10:14:00,14.800000190734863,14.824999809265137,14.800000190734863,14.824999809265137,13500.0
2022-11-17 10:15:00,14.824999809265137,14.829999923706055,14.819999694824219,14.829999923706055,13638.0
2022-11-17 10:16:00,14.820300102233887,14.829999923706055,14.809900283813477,14.829999923706055,59818.0
2022-11-17 10:17:00,14.824999809265137,14.824999809265137,14.8100004196167,14.8100004196167,41594.0
2022-11-17 10:18:00,14.8149995803833,14.819999694824219,14.8100004196167,14.8149995803833,7372.0
2022-11-17 10:19:00,14.8149995803833,14.84000015258789,14.8149995803833,14.835000038146973,14502.0
2022-11-17 10:20:00,14.837300300598145,14.850000381469727,14.835000038146973,14.850000381469727,8857.0
2022-11-17 10:21:00,14.845000267028809,14.850000381469727,14.829999923706055,14.829999923706055,20275.0
2022-11-17 10:22:00,14.84000015258789,14.850000381469727,14.835000038146973,14.850000381469727,11288.0
2022-11-17 10:23:00,14.854999542236328,14.859999656677246,14.84000015258789,14.84000015258789,14088.0
2022-11-17 10:24:00,14.840100288391113,14.840100288391113,14.819999694824219,14.819999694824219,9526.0
2022-11-17 10:25:00,14.824999809265137,14.835000038146973,14.824999809265137,14.829999923706055,3074.0
2022-11-17 10:26:00,14.835000038146973,14.835000038146973,14.819999694824219,14.835000038146973,12083.0
2022-11-17 10:27:00,14.829999923706055,14.835000038146973,14.829999923706055,14.829999923706055,3175.0
2022-11-17 10:28:00,14.829999923706055,14.829999923706055,14.824999809265137,14.824999809265137,6131.0
2022-11-17 10:29:00,14.824999809265137,14.829999923706055,14.819999694824219,14.824999809265137,5559.0
2022-11-17 10:30:00,14.824999809265137,14.829999923706055,14.821000099182129,14.821000099182129,1979.0
2022-11-17 10:31:00,14.824999809265137,14.829999923706055,14.819999694824219,14.824999809265137,2171.0
2022-11-17 10:32:00,14.829999923706055,14.829999923706055,14.819999694824219,14.819999694824219,6340.0
2022-11-17 10:33:00,14.820300102233887,14.820300102233887,14.800000190734863,14.800000190734863,37889.0
2022-11-17 10:34:00,14.800000190734863,14.8100004196167,14.800000190734863,14.800000190734863,4230.0
2022-11-17 10:35:00,14.800200462341309,14.800200462341309,14.78499984741211,14.789199829101562,19936.0
2022-11-17 10:36:00,14.78499984741211,14.789999961853027,14.779999732971191,14.78499984741211,6368.0
2022-11-17 10:37:00,14.779999732971191,14.789999961853027,14.770000457763672,14.789999961853027,24574.0
2022-11-17 10:38:00,14.78499984741211,14.789999961853027,14.779999732971191,14.78499984741211,2593.0
2022-11-17 10:39:00,14.779999732971191,14.78499984741211,14.760000228881836,14.770000457763672,26649.0
2022-11-17 10:40:00,14.765000343322754,14.78969955444336,14.765000343322754,14.78499984741211,30564.0
2022-11-17 10:41:00,14.779999732971191,14.78499984741211,14.774999618530273,14.779999732971191,14747.0
2022-11-17 10:42:00,14.774999618530273,14.779899597167969,14.774999618530273,14.774999618530273,3782.0
2022-11-17 10:43:00,14.774999618530273,14.779999732971191,14.774999618530273,14.779899597167969,17492.0
2022-11-17 10:44:00,14.779999732971191,14.789999961853027,14.779999732971191,14.780099868774414,36913.0
2022-11-17 10:45:00,14.770000457763672,14.770000457763672,14.760000228881836,14.765000343322754,24583.0
2022-11-17 10:46:00,14.760000228881836,14.765000343322754,14.760000228881836,14.760000228881836,41202.0
2022-11-17 10:47:00,14.760000228881836,14.765000343322754,14.75,14.765000343322754,63513.0
2022-11-17 10:48:00,14.760000228881836,14.765000343322754,14.739999771118164,14.75,26364.0
2022-11-17 10:49:00,14.75,14.75,14.739999771118164,14.739999771118164,14931.0
2022-11-17 10:50:00,14.739999771118164,14.760000228881836,14.739999771118164,14.755000114440918,13188.0
2022-11-17 10:51:00,14.750900268554688,14.760000228881836,14.75,14.755000114440918,11779.0
2022-11-17 10:52:00,14.755000114440918,14.760000228881836,14.744999885559082,14.744999885559082,25486.0
2022-11-17 10:53:00,14.744999885559082,14.75,14.739999771118164,14.744999885559082,62941.0
2022-11-17 10:54:00,14.744999885559082,14.75,14.729999542236328,14.729999542236328,39672.0
2022-11-17 10:55:00,14.729999542236328,14.734999656677246,14.725000381469727,14.729999542236328,80052.0
2022-11-17 10:56:00,14.729999542236328,14.729999542236328,14.720000267028809,14.728500366210938,48107.0
2022-11-17 10:57:00,14.725000381469727,14.734999656677246,14.720000267028809,14.729999542236328,17642.0
2022-11-17 10:58:00,14.73009967803955,14.734999656677246,14.720100402832031,14.720100402832031,19822.0
2022-11-17 10:59:00,14.725000381469727,14.729999542236328,14.720000267028809,14.725000381469727,25253.0
2022-11-17 11:00:00,14.729900360107422,14.729999542236328,14.720000267028809,14.725000381469727,20031.0
2022-11-17 11:01:00,14.729999542236328,14.734999656677246,14.725000381469727,14.730199813842773,70112.0
2022-11-17 11:02:00,14.729999542236328,14.729999542236328,14.720000267028809,14.720000267028809,37217.0
2022-11-17 11:03:00,14.725000381469727,14.725000381469727,14.699999809265137,14.704999923706055,39686.0
2022-11-17 11:04:00,14.704999923706055,14.704999923706055,14.699999809265137,14.699999809265137,8183.0
2022-11-17 11:05:00,14.699999809265137,14.71500015258789,14.699999809265137,14.71500015258789,39465.0
2022-11-17 11:06:00,14.71500015258789,14.71500015258789,14.710000038146973,14.710000038146973,7832.0
2022-11-17 11:07:00,14.710000038146973,14.720000267028809,14.710000038146973,14.71500015258789,4758.0
2022-11-17 11:08:00,14.71500015258789,14.71500015258789,14.680000305175781,14.6850004196167,50903.0
2022-11-17 11:09:00,14.680000305175781,14.6899995803833,14.680000305175781,14.6850004196167,12723.0
2022-11-17 11:10:00,14.680000305175781,14.6850004196167,14.680000305175781,14.680000305175781,9792.0
2022-11-17 11:11:00,14.680000305175781,14.680000305175781,14.670000076293945,14.675000190734863,11289.0
2022-11-17 11:12:00,14.675000190734863,14.680000305175781,14.670000076293945,14.670000076293945,20593.0
2022-11-17 11:13:00,14.670000076293945,14.670000076293945,14.654999732971191,14.664999961853027,117201.0
2022-11-17 11:14:00,14.654999732971191,14.670000076293945,14.654999732971191,14.664999961853027,88566.0
2022-11-17 11:15:00,14.670000076293945,14.675000190734863,14.65999984741211,14.65999984741211,41040.0
2022-11-17 11:16:00,14.664999961853027,14.675000190734863,14.664999961853027,14.675000190734863,25997.0
2022-11-17 11:17:00,14.675000190734863,14.675000190734863,14.670000076293945,14.675000190734863,20654.0
2022-11-17 11:18:00,14.675000190734863,14.678199768066406,14.65999984741211,14.662199974060059,32584.0
2022-11-17 11:19:00,14.65999984741211,14.664999961853027,14.649999618530273,14.649999618530273,34617.0
2022-11-17 11:20:00,14.654999732971191,14.664999961853027,14.649999618530273,14.65999984741211,52737.0
2022-11-17 11:21:00,14.65999984741211,14.664999961853027,14.649999618530273,14.664999961853027,48757.0
2022-11-17 11:22:00,14.660400390625,14.670000076293945,14.65999984741211,14.664999961853027,6911.0
2022-11-17 11:23:00,14.664999961853027,14.675000190734863,14.664999961853027,14.670000076293945,38792.0
2022-11-17 11:24:00,14.670000076293945,14.6850004196167,14.670000076293945,14.6850004196167,46916.0
2022-11-17 11:25:00,14.6850004196167,14.6850004196167,14.670000076293945,14.675000190734863,27335.0
2022-11-17 11:26:00,14.675000190734863,14.680000305175781,14.670000076293945,14.675000190734863,7450.0
2022-11-17 11:27:00,14.680000305175781,14.694999694824219,14.675700187683105,14.694999694824219,41747.0
2022-11-17 11:28:00,14.6899995803833,14.699999809265137,14.6899995803833,14.694999694824219,24051.0
2022-11-17 11:29:00,14.699999809265137,14.704999923706055,14.6899995803833,14.6899995803833,29207.0
2022-11-17 11:30:00,14.694999694824219,14.710000038146973,14.6899995803833,14.694999694824219,31064.0
