Date,Open,High,Low,Close,Volume
1962-01-02,0.0,0.09978975339860728,0.09905418753623962,0.09905418753623962,902400.0
1962-01-03,0.0,0.10052534937858582,0.09905421721309614,0.10052534937858582,1200000.0
1962-01-04,0.0,0.10126076582430296,0.10028003186992895,0.10077042877674103,1088000.0
1962-01-05,0.0,0.10126084794502622,0.0983186436958296,0.09856387227773666,1222400.0
1962-01-08,0.0,0.09929928079571085,0.09709264474362034,0.09831854701042175,1388800.0
1962-01-09,0.0,0.09905415713787079,0.09782825431632773,0.09807342290878296,1065600.0
1962-01-10,0.0,0.09807342248131144,0.09733785684788494,0.09758308529853821,828800.0
1962-01-11,0.0,0.09856387227773666,0.09782830625061284,0.09856387227773666,617600.0
1962-01-12,0.0,0.10003487765789032,0.0988089750043485,0.10003487765789032,1398400.0
1962-01-15,0.0,0.10003487765789032,0.09905414356320512,0.10003487765789032,966400.0
1962-01-16,0.0,0.10003486966434916,0.09929930418729782,0.09929930418729782,569600.0
1962-01-17,0.0,0.10003484649698391,0.09807337891861168,0.09880894422531128,832000.0
1962-01-18,0.0,0.09929935620393375,0.09831862167387197,0.09905418753623962,844800.0
1962-01-19,0.0,0.09978971630334854,0.09905415071441584,0.09978971630334854,720000.0
1962-01-22,0.0,0.10003487765789032,0.09954454054017707,0.10003487765789032,745600.0
1962-01-23,0.0,0.09978970112508335,0.099054135648032,0.09929930418729782,908800.0
1962-01-24,0.0,0.09954453258581755,0.0985637985695004,0.09929930418729782,841600.0
1962-01-25,0.0,0.10003491459933628,0.0992993487918739,0.09954457730054855,1078400.0
1962-01-26,0.0,0.10003487765789032,0.09929931212206174,0.10003487765789032,832000.0
1962-01-29,0.0,0.10175111851050114,0.10003481987143037,0.10150595009326935,1462400.0
1962-01-30,0.0,0.10248665511608124,0.10175109020974962,0.10248665511608124,1843200.0
1962-01-31,0.0,0.10395777970552444,0.10273187745682565,0.10395777970552444,1718400.0
1962-02-01,0.0,0.10591930150985718,0.10395783296337835,0.10591930150985718,2371200.0
1962-02-02,0.0,0.1081259623169899,0.10567415602708906,0.1081259623169899,2310400.0
1962-02-05,0.0,0.10984219546778928,0.10837112456525444,0.1091066300868988,1977600.0
1962-02-06,0.0,0.10886146002938168,0.10739038914779644,0.10763555765151978,1446400.0
1962-02-07,0.0,0.10857757925987244,0.10684230649721642,0.10857757925987244,1126400.0
1962-02-08,0.0,0.10907333689435514,0.1083296399216478,0.10857757925987244,684800.0
1962-02-09,0.0,0.10783382169106669,0.10733800381422043,0.10733800381422043,563200.0
1962-02-12,0.0,0.10783388265806358,0.10709018568279828,0.10758600383996964,428800.0
1962-02-13,0.0,0.10758605124295234,0.10535495933412554,0.10684235394001007,873600.0
1962-02-14,0.0,0.10808178782463074,0.10609863575445402,0.10808178782463074,636800.0
1962-02-15,0.0,0.10857768272137765,0.10758610598657531,0.10832974314689636,742400.0
1962-02-16,0.0,0.10907333689435514,0.10808176110440645,0.10857757925987244,816000.0
1962-02-19,0.0,0.11080864524618796,0.10857761413249359,0.11031282693147659,1657600.0
1962-02-20,0.0,0.11105648226894818,0.10981702773101293,0.1108086034655571,800000.0
1962-02-21,0.0,0.11080856073526464,0.10907328873872757,0.10907328873872757,681600.0
1962-02-23,0.0,0.10932130366563797,0.10832972707792009,0.10932130366563797,793600.0
1962-02-26,0.0,0.10956915504982112,0.10857757925987244,0.10857757925987244,640000.0
1962-02-27,0.0,0.1103128511381642,0.10857763795841176,0.10956921428442001,908800.0
1962-02-28,0.0,0.11155238396774297,0.10956923101294777,0.10981711000204086,2131200.0
1962-03-01,0.0,0.11080857157883554,0.10932117814454766,0.11056069284677505,899200.0
1962-03-02,0.0,0.11080866956167633,0.10956921428442001,0.10956921428442001,838400.0
1962-03-05,0.0,0.10956910667529096,0.10907328873872757,0.10907328873872757,1011200.0
1962-03-06,0.0,0.10907334636567846,0.10857758868814692,0.10882546752691269,550400.0
1962-03-07,0.0,0.10907344082825836,0.10783398504001565,0.10832974314689636,985600.0
1962-03-08,0.0,0.10733808738462862,0.10585075363799225,0.10659445077180862,1190400.0
1962-03-09,0.0,0.10758594301311819,0.10684224645832344,0.10733800381422043,825600.0
1962-03-12,0.0,0.10684232964274863,0.10585075363799225,0.10659445077180862,611200.0
1962-03-13,0.0,0.10709023286732078,0.10634653556437851,0.10684235394001007,656000.0
1962-03-14,0.0,0.10758600383996964,0.10659442804661039,0.10758600383996964,681600.0
1962-03-15,0.0,0.10956924320334141,0.10758609002790566,0.10932130366563797,1107200.0
1962-03-16,0.0,0.10907334636567846,0.10808177048962683,0.10882546752691269,624000.0
1962-03-19,0.0,0.10932116744653099,0.10808171338655731,0.10907328873872757,809600.0
1962-03-20,0.0,0.10907342972547267,0.1073381554859451,0.10783397406339645,822400.0
1962-03-21,0.0,0.10808176147615751,0.10733806450089221,0.10758600383996964,764800.0
1962-03-22,0.0,0.10783382169106669,0.10709012513627193,0.10733800381422043,633600.0
1962-03-23,0.0,0.10758600383996964,0.10709018568279828,0.10758600383996964,768000.0
1962-03-26,0.0,0.10783388265806358,0.10733806450089221,0.10758600383996964,678400.0
1962-03-27,0.0,0.10808176147615751,0.10709018568279828,0.10758600383996964,694400.0
1962-03-28,0.0,0.10882545807711379,0.10758600346992375,0.10857757925987244,688000.0
1962-03-29,0.0,0.10907333689435514,0.10857757925987244,0.10857757925987244,604800.0
1962-03-30,0.0,0.10857768272137765,0.108081864093456,0.10832974314689636,809600.0
1962-04-02,0.0,0.108825561774818,0.108081864093456,0.10832974314689636,716800.0
1962-04-03,0.0,0.10832968802488445,0.10609865663706781,0.10684235394001007,931200.0
1962-04-04,0.0,0.10684237546263238,0.10485922260263467,0.1056029200553894,1033600.0
1962-04-05,0.0,0.10609865933656693,0.10411550682560305,0.10609865933656693,700800.0
