Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,125.29000091552734,125.58999633789062,125.18000030517578,125.54000091552734,7761.0
2022-12-08 09:31:00,125.38999938964844,125.58000183105469,125.38999938964844,125.55000305175781,900.0
2022-12-08 09:32:00,125.54000091552734,125.54000091552734,125.43000030517578,125.43000030517578,676.0
2022-12-08 09:33:00,125.44999694824219,125.53500366210938,125.44000244140625,125.53500366210938,830.0
2022-12-08 09:34:00,125.56999969482422,125.63999938964844,125.56999969482422,125.61000061035156,858.0
2022-12-08 09:35:00,125.66500091552734,125.73999786376953,125.66000366210938,125.73999786376953,2669.0
2022-12-08 09:36:00,125.7300033569336,125.7300033569336,125.58000183105469,125.69000244140625,1627.0
2022-12-08 09:37:00,125.7300033569336,125.80999755859375,125.7300033569336,125.80999755859375,462.0
2022-12-08 09:38:00,125.83000183105469,125.94999694824219,125.81999969482422,125.94999694824219,1022.0
2022-12-08 09:39:00,125.94499969482422,125.97000122070312,125.91999816894531,125.91999816894531,1450.0
2022-12-08 09:40:00,125.9000015258789,126.01699829101562,125.9000015258789,126.01699829101562,3787.0
2022-12-08 09:41:00,126.0,126.0,125.9000015258789,125.9000015258789,2246.0
2022-12-08 09:42:00,126.01000213623047,126.01000213623047,126.01000213623047,126.01000213623047,115.0
2022-12-08 09:43:00,125.96499633789062,125.98999786376953,125.94000244140625,125.94999694824219,2400.0
2022-12-08 09:44:00,125.93000030517578,125.93000030517578,125.83999633789062,125.86000061035156,3154.0
2022-12-08 09:45:00,125.77999877929688,125.77999877929688,125.55000305175781,125.56999969482422,6566.0
2022-12-08 09:46:00,125.80999755859375,125.80999755859375,125.80999755859375,125.80999755859375,115.0
2022-12-08 09:47:00,125.83000183105469,125.8499984741211,125.83000183105469,125.8499984741211,704.0
2022-12-08 09:48:00,125.88999938964844,125.93000030517578,125.87999725341797,125.93000030517578,791.0
2022-12-08 09:49:00,125.95999908447266,126.04000091552734,125.94999694824219,126.0,2067.0
2022-12-08 09:50:00,125.98999786376953,126.04000091552734,125.98999786376953,126.04000091552734,3488.0
2022-12-08 09:51:00,126.19000244140625,126.26000213623047,126.19000244140625,126.26000213623047,3339.0
2022-12-08 09:52:00,126.25,126.25,126.22000122070312,126.23999786376953,1962.0
2022-12-08 09:53:00,126.27999877929688,126.27999877929688,126.18000030517578,126.18000030517578,1014.0
2022-12-08 09:54:00,126.16000366210938,126.19999694824219,126.12000274658203,126.12000274658203,1921.0
2022-12-08 09:55:00,126.08999633789062,126.08999633789062,126.08999633789062,126.08999633789062,267.0
2022-12-08 09:56:00,126.1500015258789,126.22039794921875,126.1500015258789,126.22039794921875,589.0
2022-12-08 09:57:00,126.36000061035156,126.43000030517578,126.36000061035156,126.43000030517578,4165.0
2022-12-08 09:58:00,126.43000030517578,126.5199966430664,126.4000015258789,126.5199966430664,2688.0
2022-12-08 09:59:00,126.4800033569336,126.50499725341797,126.47000122070312,126.50499725341797,1045.0
2022-12-08 10:00:00,126.51000213623047,126.51000213623047,126.37960052490234,126.37960052490234,1399.0
2022-12-08 10:01:00,126.37999725341797,126.43000030517578,126.37999725341797,126.43000030517578,1475.0
2022-12-08 10:02:00,126.5,126.5,126.47000122070312,126.47000122070312,339.0
2022-12-08 10:03:00,126.49500274658203,126.5,126.44999694824219,126.5,2626.0
2022-12-08 10:04:00,126.56999969482422,126.6500015258789,126.56999969482422,126.58999633789062,1265.0
2022-12-08 10:05:00,126.66999816894531,126.75,126.6500015258789,126.69999694824219,2203.0
2022-12-08 10:06:00,126.79000091552734,126.79000091552734,126.75,126.75,1423.0
2022-12-08 10:07:00,126.83000183105469,126.86000061035156,126.77999877929688,126.77999877929688,1647.0
2022-12-08 10:08:00,126.77999877929688,126.79000091552734,126.77999877929688,126.79000091552734,413.0
2022-12-08 10:09:00,126.83000183105469,126.8499984741211,126.80000305175781,126.80999755859375,754.0
2022-12-08 10:10:00,126.80000305175781,126.80000305175781,126.6500015258789,126.6500015258789,1411.0
2022-12-08 10:11:00,126.69000244140625,126.69000244140625,126.58000183105469,126.58000183105469,1904.0
2022-12-08 10:12:00,126.58999633789062,126.61499786376953,126.58000183105469,126.58000183105469,1323.0
2022-12-08 10:13:00,126.5999984741211,126.63999938964844,126.5999984741211,126.62000274658203,950.0
2022-12-08 10:14:00,126.61000061035156,126.63999938964844,126.61000061035156,126.63999938964844,556.0
2022-12-08 10:15:00,126.69239807128906,126.7300033569336,126.69239807128906,126.7300033569336,830.0
2022-12-08 10:16:00,126.68000030517578,126.68000030517578,126.61000061035156,126.62000274658203,3788.0
2022-12-08 10:17:00,126.62999725341797,126.72000122070312,126.5999984741211,126.72000122070312,2003.0
2022-12-08 10:18:00,126.76000213623047,126.81999969482422,126.76000213623047,126.80999755859375,1389.0
2022-12-08 10:19:00,126.81999969482422,126.81999969482422,126.81999969482422,126.81999969482422,207.0
2022-12-08 10:20:00,126.81999969482422,126.8499984741211,126.81999969482422,126.8499984741211,646.0
2022-12-08 10:21:00,126.86000061035156,126.87999725341797,126.81999969482422,126.81999969482422,1443.0
2022-12-08 10:22:00,126.83999633789062,126.8499984741211,126.83999633789062,126.8499984741211,450.0
2022-12-08 10:23:00,126.83000183105469,126.83000183105469,126.73999786376953,126.77999877929688,2949.0
2022-12-08 10:24:00,126.77999877929688,126.79000091552734,126.77999877929688,126.79000091552734,637.0
2022-12-08 10:25:00,126.79000091552734,126.83000183105469,126.79000091552734,126.81999969482422,672.0
2022-12-08 10:26:00,126.77999877929688,126.81999969482422,126.75,126.79499816894531,1500.0
2022-12-08 10:27:00,126.8499984741211,126.8499984741211,126.8499984741211,126.8499984741211,791.0
2022-12-08 10:28:00,126.91960144042969,126.91960144042969,126.91960144042969,126.91960144042969,416.0
2022-12-08 10:29:00,126.94999694824219,126.94999694824219,126.91999816894531,126.91999816894531,606.0
2022-12-08 10:30:00,126.91999816894531,126.91999816894531,126.87999725341797,126.9000015258789,892.0
2022-12-08 10:31:00,126.91999816894531,126.91999816894531,126.83000183105469,126.83000183105469,1016.0
2022-12-08 10:32:00,126.88500213623047,126.91000366210938,126.87999725341797,126.91000366210938,868.0
2022-12-08 10:33:00,126.93000030517578,126.94000244140625,126.93000030517578,126.94000244140625,361.0
2022-12-08 10:34:00,126.95999908447266,127.05000305175781,126.94999694824219,126.99500274658203,5498.0
2022-12-08 10:35:00,127.0,127.06500244140625,126.9800033569336,127.06500244140625,1289.0
2022-12-08 10:36:00,127.02999877929688,127.04000091552734,127.02999877929688,127.04000091552734,594.0
2022-12-08 10:37:00,127.0999984741211,127.18000030517578,127.08000183105469,127.08999633789062,1976.0
2022-12-08 10:38:00,127.08999633789062,127.08999633789062,127.04000091552734,127.04000091552734,443.0
2022-12-08 10:39:00,126.98999786376953,127.02999877929688,126.98999786376953,127.02999877929688,560.0
2022-12-08 10:40:00,126.97000122070312,127.05500030517578,126.97000122070312,127.05500030517578,1359.0
2022-12-08 10:41:00,127.04000091552734,127.04000091552734,127.0199966430664,127.0199966430664,552.0
2022-12-08 10:42:00,126.98999786376953,126.98999786376953,126.9000015258789,126.9000015258789,489.0
2022-12-08 10:43:00,126.91000366210938,126.91000366210938,126.87000274658203,126.87999725341797,3717.0
2022-12-08 10:44:00,126.87999725341797,126.97000122070312,126.87999725341797,126.95999908447266,1995.0
2022-12-08 10:45:00,126.94999694824219,126.94999694824219,126.94999694824219,126.94999694824219,797.0
2022-12-08 10:46:00,126.96499633789062,126.98999786376953,126.96499633789062,126.98999786376953,830.0
2022-12-08 10:47:00,126.98999786376953,126.98999786376953,126.95999908447266,126.96499633789062,590.0
2022-12-08 10:48:00,126.94000244140625,126.94999694824219,126.93000030517578,126.94999694824219,493.0
2022-12-08 10:49:00,126.93000030517578,126.93000030517578,126.93000030517578,126.93000030517578,226.0
2022-12-08 10:50:00,126.93000030517578,126.9749984741211,126.93000030517578,126.94999694824219,1107.0
2022-12-08 10:51:00,126.88999938964844,126.88999938964844,126.8499984741211,126.86000061035156,1824.0
2022-12-08 10:52:00,126.9000015258789,126.91999816894531,126.88999938964844,126.91999816894531,807.0
2022-12-08 10:53:00,126.91000366210938,126.91000366210938,126.8499984741211,126.8499984741211,404.0
2022-12-08 10:54:00,126.84500122070312,126.91000366210938,126.83999633789062,126.91000366210938,707.0
2022-12-08 10:55:00,126.87000274658203,126.87000274658203,126.77999877929688,126.77999877929688,1268.0
2022-12-08 10:56:00,126.8499984741211,126.8499984741211,126.8499984741211,126.8499984741211,159.0
2022-12-08 10:57:00,126.86000061035156,126.86000061035156,126.83000183105469,126.86000061035156,6566.0
2022-12-08 10:58:00,126.83000183105469,126.8499984741211,126.79000091552734,126.83999633789062,7012.0
2022-12-08 10:59:00,126.86499786376953,126.86499786376953,126.86499786376953,126.86499786376953,568.0
