Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,107.16000366210938,107.30999755859375,107.08999633789062,107.2300033569336,23153.0
2022-12-08 09:31:00,107.2300033569336,107.2300033569336,107.06999969482422,107.11000061035156,3093.0
2022-12-08 09:32:00,107.08000183105469,107.16000366210938,107.02999877929688,107.02999877929688,5176.0
2022-12-08 09:33:00,107.04000091552734,107.04000091552734,106.93000030517578,106.95500183105469,2802.0
2022-12-08 09:34:00,106.95999908447266,106.97000122070312,106.87000274658203,106.91000366210938,3522.0
2022-12-08 09:35:00,106.87000274658203,106.87000274658203,106.77999877929688,106.77999877929688,4839.0
2022-12-08 09:36:00,106.75,106.7699966430664,106.6449966430664,106.68000030517578,7588.0
2022-12-08 09:37:00,106.69000244140625,106.73999786376953,106.68000030517578,106.72000122070312,2232.0
2022-12-08 09:38:00,106.69999694824219,106.69999694824219,106.58999633789062,106.69000244140625,4842.0
2022-12-08 09:39:00,106.70500183105469,106.7300033569336,106.69999694824219,106.7300033569336,1829.0
2022-12-08 09:40:00,106.77999877929688,106.77999877929688,106.70999908447266,106.77999877929688,2576.0
2022-12-08 09:41:00,106.83999633789062,106.83999633789062,106.72000122070312,106.77999877929688,1571.0
2022-12-08 09:42:00,106.7699966430664,106.77999877929688,106.75,106.75,505.0
2022-12-08 09:43:00,106.7300033569336,106.75499725341797,106.68000030517578,106.75499725341797,2164.0
2022-12-08 09:44:00,106.69999694824219,106.70999908447266,106.63999938964844,106.63999938964844,1856.0
2022-12-08 09:45:00,106.61000061035156,106.61000061035156,106.61000061035156,106.61000061035156,2849.0
2022-12-08 09:46:00,106.69000244140625,106.81999969482422,106.69000244140625,106.81999969482422,1139.0
2022-12-08 09:47:00,106.8550033569336,106.97000122070312,106.83000183105469,106.9000015258789,5401.0
2022-12-08 09:48:00,106.87000274658203,106.88999938964844,106.80000305175781,106.83999633789062,2954.0
2022-12-08 09:49:00,106.86499786376953,106.91000366210938,106.86499786376953,106.87999725341797,2749.0
2022-12-08 09:50:00,106.91999816894531,107.01000213623047,106.91999816894531,106.9749984741211,6283.0
2022-12-08 09:51:00,107.0199966430664,107.11000061035156,107.01000213623047,107.11000061035156,1920.0
2022-12-08 09:52:00,107.12999725341797,107.19999694824219,107.12799835205078,107.19999694824219,2816.0
2022-12-08 09:53:00,107.21499633789062,107.2300033569336,107.16999816894531,107.16999816894531,1764.0
2022-12-08 09:54:00,107.20999908447266,107.2300033569336,107.20999908447266,107.2300033569336,515.0
2022-12-08 09:55:00,107.21499633789062,107.21499633789062,107.18000030517578,107.20999908447266,2823.0
2022-12-08 09:56:00,107.22000122070312,107.44000244140625,107.22000122070312,107.44000244140625,6971.0
2022-12-08 09:57:00,107.47000122070312,107.47000122070312,107.4000015258789,107.44000244140625,3460.0
2022-12-08 09:58:00,107.45999908447266,107.52999877929688,107.45999908447266,107.52999877929688,1514.0
2022-12-08 09:59:00,107.56500244140625,107.56999969482422,107.54000091552734,107.56999969482422,3577.0
2022-12-08 10:00:00,107.55999755859375,107.69000244140625,107.55999755859375,107.58000183105469,7522.0
2022-12-08 10:01:00,107.56500244140625,107.56999969482422,107.55000305175781,107.56999969482422,1309.0
