Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,96.55000305175781,96.71499633789062,96.30000305175781,96.5,63416.0
2022-12-08 09:31:00,96.45999908447266,96.45999908447266,96.11000061035156,96.11000061035156,10676.0
2022-12-08 09:32:00,96.16000366210938,96.3499984741211,96.1500015258789,96.3499984741211,20281.0
2022-12-08 09:33:00,96.25,96.30000305175781,96.01000213623047,96.158203125,19793.0
2022-12-08 09:34:00,96.18000030517578,96.27999877929688,96.0999984741211,96.0999984741211,9474.0
2022-12-08 09:35:00,96.18499755859375,96.36000061035156,96.11000061035156,96.20999908447266,9102.0
2022-12-08 09:36:00,96.13020324707031,96.33000183105469,96.12000274658203,96.32499694824219,10634.0
2022-12-08 09:37:00,96.27999877929688,96.44999694824219,96.19000244140625,96.30500030517578,2912.0
2022-12-08 09:38:00,96.36000061035156,96.41000366210938,95.83000183105469,95.9000015258789,45513.0
2022-12-08 09:39:00,95.86000061035156,95.94999694824219,95.66000366210938,95.79000091552734,21910.0
2022-12-08 09:40:00,95.83999633789062,95.94999694824219,95.75,95.83499908447266,25968.0
2022-12-08 09:41:00,95.8499984741211,95.94000244140625,95.79000091552734,95.87580108642578,10989.0
2022-12-08 09:42:00,95.87999725341797,96.29000091552734,95.81999969482422,96.12999725341797,17953.0
2022-12-08 09:43:00,96.13999938964844,96.20999908447266,96.0999984741211,96.16999816894531,7858.0
2022-12-08 09:44:00,96.20500183105469,96.22000122070312,96.12000274658203,96.12000274658203,3751.0
2022-12-08 09:45:00,96.12999725341797,96.25,95.9800033569336,96.16999816894531,7938.0
2022-12-08 09:46:00,96.05000305175781,96.19999694824219,96.05000305175781,96.16999816894531,17201.0
2022-12-08 09:47:00,96.16999816894531,96.23999786376953,96.05999755859375,96.08000183105469,27002.0
2022-12-08 09:48:00,96.06999969482422,96.22000122070312,96.00499725341797,96.19000244140625,14102.0
2022-12-08 09:49:00,96.18000030517578,96.5,96.08000183105469,96.49500274658203,28619.0
2022-12-08 09:50:00,96.44499969482422,96.58999633789062,96.4000015258789,96.5,18210.0
2022-12-08 09:51:00,96.55000305175781,96.58999633789062,96.5199966430664,96.55999755859375,4414.0
2022-12-08 09:52:00,96.52999877929688,96.76499938964844,96.43009948730469,96.76499938964844,12321.0
2022-12-08 09:53:00,96.80999755859375,96.94999694824219,96.76000213623047,96.88999938964844,3637.0
2022-12-08 09:54:00,96.94499969482422,96.94499969482422,96.83000183105469,96.83000183105469,3710.0
2022-12-08 09:55:00,96.77999877929688,96.83999633789062,96.6500015258789,96.70500183105469,3066.0
2022-12-08 09:56:00,96.68000030517578,96.79000091552734,96.66999816894531,96.79000091552734,8649.0
2022-12-08 09:57:00,96.79000091552734,96.83999633789062,96.55999755859375,96.55999755859375,3458.0
2022-12-08 09:58:00,96.55999755859375,96.86000061035156,96.55999755859375,96.86000061035156,6968.0
2022-12-08 09:59:00,96.82279968261719,96.98999786376953,96.82279968261719,96.93000030517578,2006.0
2022-12-08 10:00:00,96.91999816894531,97.0250015258789,96.8499984741211,96.94000244140625,10929.0
2022-12-08 10:01:00,97.01000213623047,97.04000091552734,96.87000274658203,96.87000274658203,2790.0
2022-12-08 10:02:00,96.83499908447266,96.86750030517578,96.77999877929688,96.84500122070312,3917.0
2022-12-08 10:03:00,96.77999877929688,96.83000183105469,96.622802734375,96.75,13880.0
2022-12-08 10:04:00,96.7750015258789,96.7750015258789,96.61499786376953,96.66000366210938,6034.0
2022-12-08 10:05:00,96.66000366210938,96.82250213623047,96.66000366210938,96.82250213623047,3077.0
2022-12-08 10:06:00,96.7249984741211,96.80000305175781,96.70999908447266,96.70999908447266,2883.0
2022-12-08 10:07:00,96.77999877929688,96.86000061035156,96.75,96.83499908447266,10155.0
2022-12-08 10:08:00,96.83499908447266,96.94000244140625,96.80999755859375,96.81500244140625,7532.0
2022-12-08 10:09:00,96.8550033569336,96.93000030517578,96.83000183105469,96.86499786376953,5474.0
2022-12-08 10:10:00,96.87000274658203,96.9000015258789,96.83000183105469,96.86000061035156,3544.0
2022-12-08 10:11:00,96.81999969482422,96.87999725341797,96.62999725341797,96.62999725341797,5189.0
