Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,3.7699999809265137,3.799999952316284,3.7699999809265137,3.799999952316284,43563.0
2022-12-01 09:31:00,3.801100015640259,3.801100015640259,3.801100015640259,3.801100015640259,742.0
2022-12-01 09:32:00,,,,,
2022-12-01 09:33:00,,,,,
2022-12-01 09:34:00,3.800100088119507,3.800100088119507,3.800100088119507,3.800100088119507,250.0
2022-12-01 09:35:00,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,1063.0
2022-12-01 09:36:00,,,,,
2022-12-01 09:37:00,3.805000066757202,3.805000066757202,3.803999900817871,3.803999900817871,2000.0
2022-12-01 09:38:00,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,8004.0
2022-12-01 09:39:00,3.805000066757202,3.805000066757202,3.7950000762939453,3.799999952316284,39384.0
2022-12-01 09:40:00,3.803299903869629,3.803299903869629,3.803299903869629,3.803299903869629,358.0
2022-12-01 09:41:00,,,,,
2022-12-01 09:42:00,,,,,
2022-12-01 09:43:00,,,,,
2022-12-01 09:44:00,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,7198.0
2022-12-01 09:45:00,3.809999942779541,3.809999942779541,3.805000066757202,3.805000066757202,430.0
2022-12-01 09:46:00,3.805000066757202,3.809999942779541,3.805000066757202,3.805000066757202,507.0
2022-12-01 09:47:00,3.805000066757202,3.809999942779541,3.805000066757202,3.805000066757202,902.0
2022-12-01 09:48:00,3.805000066757202,3.8094000816345215,3.805000066757202,3.8094000816345215,236.0
2022-12-01 09:49:00,3.809999942779541,3.815000057220459,3.809999942779541,3.815000057220459,18600.0
2022-12-01 09:50:00,3.815000057220459,3.815000057220459,3.815000057220459,3.815000057220459,801.0
2022-12-01 09:51:00,3.8148999214172363,3.819999933242798,3.8148999214172363,3.819999933242798,24897.0
2022-12-01 09:52:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,274.0
2022-12-01 09:53:00,,,,,
2022-12-01 09:54:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,402.0
2022-12-01 09:55:00,,,,,
2022-12-01 09:56:00,,,,,
2022-12-01 09:57:00,3.825000047683716,3.828399896621704,3.825000047683716,3.828399896621704,1946.0
2022-12-01 09:58:00,3.8287999629974365,3.8299999237060547,3.825000047683716,3.825000047683716,3979.0
2022-12-01 09:59:00,,,,,
2022-12-01 10:00:00,3.825000047683716,3.825000047683716,3.8201000690460205,3.8201000690460205,10506.0
2022-12-01 10:01:00,,,,,
2022-12-01 10:02:00,3.825000047683716,3.825000047683716,3.819999933242798,3.819999933242798,705.0
2022-12-01 10:03:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,2191.0
2022-12-01 10:04:00,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,100.0
2022-12-01 10:05:00,3.825000047683716,3.8299999237060547,3.825000047683716,3.8299999237060547,2953.0
2022-12-01 10:06:00,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,700.0
2022-12-01 10:07:00,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,125.0
2022-12-01 10:08:00,3.8299999237060547,3.8299999237060547,3.825000047683716,3.825000047683716,2300.0
