Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,179.32000732421875,180.47000122070312,178.99000549316406,179.85000610351562,152194.0
2022-12-08 09:31:00,179.80999755859375,180.6699981689453,179.7864990234375,180.6699981689453,76429.0
2022-12-08 09:32:00,180.6999969482422,181.13999938964844,180.5500030517578,180.7454071044922,66159.0
2022-12-08 09:33:00,180.7899932861328,181.42999267578125,180.6999969482422,181.2799072265625,98804.0
2022-12-08 09:34:00,181.1999969482422,181.1999969482422,180.6999969482422,180.9300994873047,42818.0
2022-12-08 09:35:00,180.9499969482422,181.6425018310547,180.5225067138672,181.60499572753906,66553.0
2022-12-08 09:36:00,181.60549926757812,181.85000610351562,181.37109375,181.49209594726562,65703.0
2022-12-08 09:37:00,181.47999572753906,181.7386932373047,181.02000427246094,181.61500549316406,33903.0
2022-12-08 09:38:00,181.6199951171875,181.85000610351562,181.5500030517578,181.67999267578125,29811.0
2022-12-08 09:39:00,181.7100067138672,182.29989624023438,181.6501007080078,182.1699981689453,82846.0
2022-12-08 09:40:00,182.22999572753906,182.25999450683594,181.57000732421875,181.83639526367188,67790.0
2022-12-08 09:41:00,181.85000610351562,182.35000610351562,181.85000610351562,182.33999633789062,33046.0
2022-12-08 09:42:00,182.38330078125,182.9600067138672,182.3000946044922,182.80999755859375,50697.0
2022-12-08 09:43:00,182.86000061035156,182.8800048828125,182.35000610351562,182.52259826660156,40831.0
2022-12-08 09:44:00,182.56820678710938,182.62969970703125,182.10000610351562,182.35000610351562,41106.0
2022-12-08 09:45:00,182.3000030517578,182.3000030517578,181.52999877929688,181.652099609375,69758.0
2022-12-08 09:46:00,182.19500732421875,182.1999969482422,181.90609741210938,182.19000244140625,11362.0
2022-12-08 09:47:00,182.1999969482422,182.1999969482422,181.7100067138672,181.9600067138672,33202.0
2022-12-08 09:48:00,181.8800048828125,182.19000244140625,181.75,182.16000366210938,53417.0
2022-12-08 09:49:00,182.16000366210938,182.72999572753906,182.16000366210938,182.64999389648438,41658.0
2022-12-08 09:50:00,182.63999938964844,183.4499053955078,182.60000610351562,183.24000549316406,105792.0
2022-12-08 09:51:00,183.16000366210938,183.60000610351562,183.16000366210938,183.39999389648438,58420.0
2022-12-08 09:52:00,183.4499969482422,183.52999877929688,182.83999633789062,183.0447998046875,35601.0
2022-12-08 09:53:00,183.0,183.25999450683594,182.77420043945312,182.83999633789062,27078.0
