Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,147.89999389648438,148.5,147.89999389648438,148.38999938964844,84996.0
2022-12-08 09:31:00,148.3488006591797,148.60000610351562,148.30149841308594,148.57000732421875,10766.0
2022-12-08 09:32:00,148.6199951171875,148.77999877929688,148.5800018310547,148.72500610351562,12461.0
2022-12-08 09:33:00,148.7050018310547,148.89999389648438,148.7050018310547,148.8300018310547,11447.0
2022-12-08 09:34:00,148.80999755859375,148.80999755859375,148.52000427246094,148.52000427246094,16504.0
2022-12-08 09:35:00,148.50999450683594,148.52000427246094,148.33999633789062,148.4600067138672,13927.0
2022-12-08 09:36:00,148.4199981689453,148.44500732421875,148.1300048828125,148.32000732421875,12569.0
2022-12-08 09:37:00,148.4149932861328,148.47500610351562,148.39999389648438,148.41099548339844,2330.0
2022-12-08 09:38:00,148.47000122070312,148.55999755859375,148.35000610351562,148.35499572753906,9098.0
2022-12-08 09:39:00,148.34030151367188,148.52000427246094,148.34030151367188,148.4499969482422,4988.0
2022-12-08 09:40:00,148.4604034423828,148.52999877929688,148.39999389648438,148.49000549316406,10234.0
2022-12-08 09:41:00,148.4949951171875,148.6300048828125,148.41000366210938,148.57000732421875,16120.0
2022-12-08 09:42:00,148.52999877929688,148.6699981689453,148.52999877929688,148.6029052734375,7041.0
2022-12-08 09:43:00,148.64999389648438,148.67999267578125,148.61500549316406,148.63999938964844,3869.0
2022-12-08 09:44:00,148.66000366210938,148.66000366210938,148.24000549316406,148.27999877929688,14034.0
2022-12-08 09:45:00,148.22999572753906,148.2899932861328,148.13999938964844,148.27999877929688,10873.0
2022-12-08 09:46:00,148.26499938964844,148.35000610351562,148.19000244140625,148.22000122070312,6668.0
2022-12-08 09:47:00,148.22999572753906,148.24000549316406,148.05999755859375,148.19000244140625,13100.0
2022-12-08 09:48:00,148.19000244140625,148.33999633789062,148.19000244140625,148.32000732421875,3206.0
2022-12-08 09:49:00,148.3000030517578,148.30999755859375,148.1699981689453,148.30999755859375,14669.0
2022-12-08 09:50:00,148.3249969482422,148.38929748535156,148.27999877929688,148.3699951171875,7207.0
2022-12-08 09:51:00,148.38499450683594,148.41000366210938,148.25999450683594,148.27999877929688,9218.0
2022-12-08 09:52:00,148.30499267578125,148.40370178222656,148.2949981689453,148.3699951171875,2379.0
2022-12-08 09:53:00,148.3699951171875,148.47000122070312,148.3699951171875,148.38999938964844,10410.0
2022-12-08 09:54:00,148.41000366210938,148.50999450683594,148.40499877929688,148.41000366210938,10085.0
2022-12-08 09:55:00,148.41000366210938,148.4600067138672,148.35000610351562,148.4149932861328,10301.0
2022-12-08 09:56:00,148.4149932861328,148.57000732421875,148.375,148.5500030517578,5716.0
2022-12-08 09:57:00,148.57000732421875,148.58999633789062,148.49000549316406,148.49000549316406,7660.0
2022-12-08 09:58:00,148.44000244140625,148.4499969482422,148.39999389648438,148.44000244140625,3333.0
2022-12-08 09:59:00,148.47000122070312,148.5399932861328,148.4199981689453,148.5399932861328,5808.0
2022-12-08 10:00:00,148.5399932861328,148.66000366210938,148.5399932861328,148.5717010498047,15659.0
2022-12-08 10:01:00,148.56500244140625,148.61000061035156,148.52000427246094,148.57000732421875,5858.0
