Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,231.60000610351562,231.60000610351562,230.52000427246094,231.02000427246094,15492.0
2022-11-25 09:31:00,231.08099365234375,232.1300048828125,231.08099365234375,231.2209930419922,3641.0
2022-11-25 09:32:00,231.22000122070312,231.22000122070312,231.22000122070312,231.22000122070312,120.0
2022-11-25 09:33:00,231.27000427246094,231.7449951171875,231.1510009765625,231.7449951171875,5105.0
2022-11-25 09:34:00,231.47000122070312,231.47000122070312,231.24110412597656,231.24110412597656,606.0
2022-11-25 09:35:00,231.43499755859375,231.89999389648438,231.3300018310547,231.77499389648438,1647.0
2022-11-25 09:36:00,231.7550048828125,231.7550048828125,231.47999572753906,231.47999572753906,3659.0
2022-11-25 09:37:00,231.2899932861328,231.4550018310547,231.1999969482422,231.4375,2135.0
2022-11-25 09:38:00,231.22999572753906,231.42999267578125,231.22999572753906,231.27999877929688,656.0
2022-11-25 09:39:00,231.30999755859375,231.52999877929688,231.25,231.52999877929688,1252.0
2022-11-25 09:40:00,231.5,231.91000366210938,231.5,231.77999877929688,785.0
2022-11-25 09:41:00,231.89999389648438,232.53590393066406,231.89999389648438,232.0,6681.0
2022-11-25 09:42:00,232.02000427246094,232.5,232.02000427246094,232.49000549316406,1463.0
2022-11-25 09:43:00,232.28750610351562,232.28750610351562,232.11000061035156,232.1300048828125,1980.0
2022-11-25 09:44:00,232.10000610351562,232.22000122070312,231.9600067138672,232.05499267578125,9884.0
2022-11-25 09:45:00,,,,,
2022-11-25 09:46:00,,,,,
2022-11-25 09:47:00,232.44500732421875,232.52000427246094,232.25,232.52000427246094,1132.0
2022-11-25 09:48:00,232.52999877929688,232.52999877929688,232.2899932861328,232.32000732421875,2178.0
2022-11-25 09:49:00,232.2949981689453,232.52000427246094,232.2949981689453,232.3000030517578,2279.0
2022-11-25 09:50:00,232.52999877929688,232.67999267578125,232.52999877929688,232.67999267578125,851.0
2022-11-25 09:51:00,232.72999572753906,232.91000366210938,232.72999572753906,232.91000366210938,862.0
2022-11-25 09:52:00,232.91000366210938,233.02999877929688,232.91000366210938,233.02999877929688,1337.0
2022-11-25 09:53:00,233.00999450683594,233.00999450683594,232.38999938964844,232.61000061035156,4073.0
2022-11-25 09:54:00,232.3800048828125,232.47000122070312,232.3000030517578,232.3000030517578,3039.0
2022-11-25 09:55:00,232.2899932861328,232.2899932861328,232.2899932861328,232.2899932861328,671.0
2022-11-25 09:56:00,232.67999267578125,233.0,232.67999267578125,233.0,1216.0
2022-11-25 09:57:00,233.0,233.02999877929688,233.0,233.02999877929688,305.0
2022-11-25 09:58:00,232.9550018310547,233.1300048828125,232.82000732421875,232.90499877929688,2580.0
2022-11-25 09:59:00,232.6699981689453,232.6699981689453,232.4499969482422,232.4550018310547,1202.0
2022-11-25 10:00:00,232.3699951171875,232.39999389648438,232.19000244140625,232.32000732421875,1178.0
2022-11-25 10:01:00,232.33999633789062,232.49000549316406,232.2550048828125,232.30499267578125,1874.0
2022-11-25 10:02:00,232.49000549316406,232.6300048828125,232.47000122070312,232.61000061035156,2087.0
2022-11-25 10:03:00,232.60000610351562,232.72999572753906,232.50999450683594,232.72999572753906,1472.0
2022-11-25 10:04:00,232.58999633789062,232.6999969482422,232.58999633789062,232.6699981689453,511.0
2022-11-25 10:05:00,232.6999969482422,232.6999969482422,232.49000549316406,232.55520629882812,1693.0
2022-11-25 10:06:00,232.55999755859375,232.64500427246094,232.5399932861328,232.64500427246094,1775.0
2022-11-25 10:07:00,232.74000549316406,232.77999877929688,232.74000549316406,232.77999877929688,459.0
2022-11-25 10:08:00,232.77999877929688,232.77999877929688,232.5800018310547,232.6199951171875,1709.0
2022-11-25 10:09:00,232.74000549316406,232.74000549316406,232.74000549316406,232.74000549316406,257.0
2022-11-25 10:10:00,232.77000427246094,232.77000427246094,232.4499969482422,232.52000427246094,2098.0
2022-11-25 10:11:00,232.47500610351562,232.47500610351562,232.38999938964844,232.38999938964844,1210.0
2022-11-25 10:12:00,232.4499969482422,232.49000549316406,232.4149932861328,232.4199981689453,1715.0
