Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,98.5999984741211,98.87999725341797,98.36499786376953,98.70999908447266,21447.0
2022-12-01 09:31:00,98.70500183105469,98.80500030517578,98.5999984741211,98.7300033569336,1559.0
2022-12-01 09:32:00,98.61000061035156,98.68000030517578,98.53500366210938,98.61000061035156,3995.0
2022-12-01 09:33:00,98.61000061035156,98.69000244140625,98.55999755859375,98.56999969482422,3407.0
2022-12-01 09:34:00,98.58499908447266,98.81999969482422,98.58000183105469,98.76499938964844,4847.0
2022-12-01 09:35:00,98.73999786376953,98.73999786376953,98.68000030517578,98.68000030517578,1267.0
2022-12-01 09:36:00,98.66999816894531,98.87000274658203,98.66999816894531,98.87000274658203,2472.0
2022-12-01 09:37:00,98.81999969482422,98.81999969482422,98.69999694824219,98.7750015258789,1183.0
2022-12-01 09:38:00,98.83000183105469,98.8499984741211,98.55000305175781,98.58000183105469,3679.0
2022-12-01 09:39:00,98.6500015258789,98.76499938964844,98.6500015258789,98.72769927978516,3478.0
2022-12-01 09:40:00,98.80999755859375,98.9000015258789,98.7249984741211,98.9000015258789,2349.0
2022-12-01 09:41:00,98.81999969482422,98.81999969482422,98.72000122070312,98.72000122070312,2384.0
2022-12-01 09:42:00,98.76000213623047,98.87999725341797,98.76000213623047,98.81999969482422,1329.0
2022-12-01 09:43:00,98.76000213623047,98.9800033569336,98.76000213623047,98.91500091552734,3434.0
2022-12-01 09:44:00,98.91999816894531,98.95999908447266,98.80000305175781,98.80000305175781,1416.0
2022-12-01 09:45:00,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,202.0
2022-12-01 09:46:00,98.9800033569336,99.06999969482422,98.92500305175781,99.06999969482422,5018.0
2022-12-01 09:47:00,99.07499694824219,99.1500015258789,99.07499694824219,99.08999633789062,3791.0
2022-12-01 09:48:00,99.18000030517578,99.19000244140625,99.06999969482422,99.19000244140625,4476.0
2022-12-01 09:49:00,99.16000366210938,99.25,99.12999725341797,99.20999908447266,8037.0
2022-12-01 09:50:00,99.25990295410156,99.47000122070312,99.2300033569336,99.44499969482422,4931.0
2022-12-01 09:51:00,99.41000366210938,99.44999694824219,99.36000061035156,99.41000366210938,2766.0
2022-12-01 09:52:00,99.37000274658203,99.51499938964844,99.30999755859375,99.51499938964844,7162.0
2022-12-01 09:53:00,99.50740051269531,99.50740051269531,99.43499755859375,99.44999694824219,4119.0
2022-12-01 09:54:00,99.4800033569336,99.5,99.26000213623047,99.31999969482422,23682.0
2022-12-01 09:55:00,99.36000061035156,99.4000015258789,99.30000305175781,99.31999969482422,2204.0
2022-12-01 09:56:00,99.23999786376953,99.33999633789062,99.23999786376953,99.33999633789062,604.0
2022-12-01 09:57:00,99.36000061035156,99.37000274658203,99.23999786376953,99.32499694824219,2213.0
2022-12-01 09:58:00,99.2699966430664,99.29000091552734,99.23999786376953,99.29000091552734,1398.0
2022-12-01 09:59:00,99.33499908447266,99.44499969482422,99.31999969482422,99.31999969482422,2304.0
2022-12-01 10:00:00,99.44999694824219,99.58999633789062,99.31500244140625,99.31500244140625,5921.0
2022-12-01 10:01:00,99.31500244140625,99.31999969482422,99.19999694824219,99.19999694824219,1776.0
2022-12-01 10:02:00,99.19000244140625,99.2699966430664,99.16000366210938,99.16000366210938,2099.0
2022-12-01 10:03:00,99.19999694824219,99.31999969482422,99.19499969482422,99.30000305175781,5771.0
2022-12-01 10:04:00,99.26000213623047,99.26000213623047,99.24500274658203,99.25,2045.0
2022-12-01 10:05:00,99.25,99.25,98.94999694824219,98.95999908447266,23443.0
2022-12-01 10:06:00,99.05999755859375,99.13999938964844,99.05999755859375,99.06999969482422,4679.0
2022-12-01 10:07:00,99.07499694824219,99.08000183105469,99.02999877929688,99.08000183105469,1436.0
2022-12-01 10:08:00,99.11000061035156,99.11000061035156,99.05000305175781,99.11000061035156,3926.0
2022-12-01 10:09:00,99.04000091552734,99.04000091552734,98.94000244140625,98.94000244140625,1393.0
2022-12-01 10:10:00,98.93000030517578,98.94999694824219,98.83000183105469,98.93000030517578,4494.0
2022-12-01 10:11:00,98.88500213623047,98.88500213623047,98.77999877929688,98.80500030517578,1740.0
2022-12-01 10:12:00,98.7699966430664,98.77999877929688,98.69999694824219,98.77999877929688,2549.0
2022-12-01 10:13:00,98.67500305175781,98.76000213623047,98.63999938964844,98.75,4631.0
2022-12-01 10:14:00,98.73999786376953,98.73999786376953,98.69000244140625,98.73999786376953,1529.0
2022-12-01 10:15:00,98.72000122070312,98.7300033569336,98.69499969482422,98.69499969482422,809.0
2022-12-01 10:16:00,98.71499633789062,98.71499633789062,98.6500015258789,98.6500015258789,783.0
2022-12-01 10:17:00,98.68000030517578,98.70999908447266,98.5199966430664,98.54499816894531,4891.0
2022-12-01 10:18:00,98.55500030517578,98.58999633789062,98.54000091552734,98.55999755859375,1940.0
2022-12-01 10:19:00,98.52999877929688,98.65499877929688,98.5,98.5999984741211,6117.0
2022-12-01 10:20:00,98.55000305175781,98.55000305175781,98.55000305175781,98.55000305175781,782.0
2022-12-01 10:21:00,98.49500274658203,98.49500274658203,98.43000030517578,98.45999908447266,1661.0
2022-12-01 10:22:00,98.41999816894531,98.44999694824219,98.41999816894531,98.41999816894531,1021.0
2022-12-01 10:23:00,98.41999816894531,98.41999816894531,98.38999938964844,98.41000366210938,1868.0
2022-12-01 10:24:00,98.375,98.375,98.28250122070312,98.33499908447266,7505.0
2022-12-01 10:25:00,98.31500244140625,98.38999938964844,98.30999755859375,98.38999938964844,3459.0
2022-12-01 10:26:00,98.37000274658203,98.375,98.3499984741211,98.375,1341.0
2022-12-01 10:27:00,98.37999725341797,98.3949966430664,98.3499984741211,98.36000061035156,2073.0
2022-12-01 10:28:00,98.4000015258789,98.43000030517578,98.33499908447266,98.33499908447266,3885.0
2022-12-01 10:29:00,98.33499908447266,98.33499908447266,98.27999877929688,98.27999877929688,3047.0
2022-12-01 10:30:00,98.30000305175781,98.41000366210938,98.30000305175781,98.37999725341797,3019.0
2022-12-01 10:31:00,98.43000030517578,98.51499938964844,98.38999938964844,98.4000015258789,3796.0
2022-12-01 10:32:00,98.37000274658203,98.37000274658203,98.33000183105469,98.33000183105469,1166.0
2022-12-01 10:33:00,98.2699966430664,98.30999755859375,98.25,98.30999755859375,2079.0
2022-12-01 10:34:00,98.3499984741211,98.3499984741211,98.3499984741211,98.3499984741211,459.0
2022-12-01 10:35:00,98.38500213623047,98.41999816894531,98.36000061035156,98.37000274658203,3371.0
2022-12-01 10:36:00,98.4000015258789,98.41000366210938,98.31999969482422,98.36000061035156,2813.0
2022-12-01 10:37:00,98.331298828125,98.36000061035156,98.31999969482422,98.31999969482422,2569.0
2022-12-01 10:38:00,98.35990142822266,98.35990142822266,98.25499725341797,98.25499725341797,3117.0
2022-12-01 10:39:00,98.19000244140625,98.25,98.19000244140625,98.20999908447266,1406.0
2022-12-01 10:40:00,98.22000122070312,98.22000122070312,98.12999725341797,98.12999725341797,1973.0
2022-12-01 10:41:00,98.16000366210938,98.29000091552734,98.13999938964844,98.29000091552734,4004.0
2022-12-01 10:42:00,98.30999755859375,98.33000183105469,98.26000213623047,98.26000213623047,1463.0
2022-12-01 10:43:00,98.22000122070312,98.22750091552734,98.22000122070312,98.22750091552734,699.0
2022-12-01 10:44:00,98.24500274658203,98.28500366210938,98.2249984741211,98.23500061035156,2987.0
2022-12-01 10:45:00,98.19999694824219,98.19999694824219,98.12999725341797,98.1500015258789,3886.0
2022-12-01 10:46:00,,,,,
