Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,180.99000549316406,181.52999877929688,180.43499755859375,181.52999877929688,0.0
2022-11-25 09:31:00,181.5449981689453,181.5449981689453,180.0,180.0,2464.0
2022-11-25 09:32:00,180.5800018310547,180.5800018310547,180.5800018310547,180.5800018310547,524.0
2022-11-25 09:33:00,,,,,
2022-11-25 09:34:00,181.19000244140625,181.25999450683594,181.19000244140625,181.25999450683594,528.0
2022-11-25 09:35:00,,,,,
2022-11-25 09:36:00,,,,,
2022-11-25 09:37:00,181.6300048828125,181.88999938964844,181.6300048828125,181.88999938964844,436.0
2022-11-25 09:38:00,181.88999938964844,181.88999938964844,181.88999938964844,181.88999938964844,139.0
2022-11-25 09:39:00,181.8800048828125,181.8800048828125,181.4199981689453,181.6300048828125,550.0
2022-11-25 09:40:00,181.30999755859375,181.64999389648438,181.30999755859375,181.64999389648438,3171.0
2022-11-25 09:41:00,,,,,
2022-11-25 09:42:00,181.48660278320312,181.67999267578125,181.37010192871094,181.67999267578125,2217.0
2022-11-25 09:43:00,181.3800048828125,181.52999877929688,181.3800048828125,181.38999938964844,577.0
2022-11-25 09:44:00,181.4250030517578,181.44000244140625,181.4250030517578,181.44000244140625,241.0
2022-11-25 09:45:00,181.52499389648438,181.6300048828125,181.50999450683594,181.5399932861328,923.0
2022-11-25 09:46:00,181.67999267578125,181.67999267578125,181.6699981689453,181.6699981689453,1345.0
2022-11-25 09:47:00,181.75999450683594,181.77000427246094,181.75999450683594,181.77000427246094,559.0
2022-11-25 09:48:00,181.60000610351562,181.60000610351562,181.27000427246094,181.47000122070312,16623.0
2022-11-25 09:49:00,181.46170043945312,181.46170043945312,181.31500244140625,181.31500244140625,709.0
2022-11-25 09:50:00,181.30499267578125,181.39999389648438,181.2449951171875,181.39999389648438,361.0
2022-11-25 09:51:00,181.4499969482422,181.64999389648438,181.4499969482422,181.53500366210938,1691.0
2022-11-25 09:52:00,181.64999389648438,181.69500732421875,181.64999389648438,181.68499755859375,3355.0
2022-11-25 09:53:00,,,,,
