Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,134.6300048828125,134.75,133.88999938964844,134.15499877929688,53633.0
2022-11-17 09:31:00,134.1300048828125,134.9600067138672,133.6300048828125,134.9600067138672,8324.0
2022-11-17 09:32:00,134.77000427246094,134.80999755859375,134.2100067138672,134.6300048828125,7030.0
2022-11-17 09:33:00,134.6750030517578,135.47000122070312,134.6750030517578,135.47000122070312,8249.0
2022-11-17 09:34:00,135.47999572753906,136.47999572753906,134.97999572753906,136.47000122070312,6476.0
2022-11-17 09:35:00,136.99000549316406,136.99000549316406,136.4250030517578,136.77000427246094,2192.0
2022-11-17 09:36:00,136.9199981689453,136.9199981689453,136.5,136.53500366210938,2774.0
2022-11-17 09:37:00,136.58999633789062,136.58999633789062,135.8699951171875,136.02499389648438,4003.0
2022-11-17 09:38:00,136.27000427246094,136.52000427246094,136.1300048828125,136.40589904785156,5938.0
2022-11-17 09:39:00,136.61000061035156,136.61000061035156,135.9949951171875,136.0399932861328,5210.0
2022-11-17 09:40:00,136.05999755859375,137.47999572753906,136.05999755859375,137.47999572753906,4874.0
2022-11-17 09:41:00,137.19500732421875,137.19500732421875,136.99000549316406,137.18499755859375,611.0
2022-11-17 09:42:00,137.4199981689453,137.72999572753906,137.11500549316406,137.1300048828125,2988.0
2022-11-17 09:43:00,136.88999938964844,137.02000427246094,136.63870239257812,137.02000427246094,1278.0
2022-11-17 09:44:00,137.44000244140625,137.63499450683594,137.44000244140625,137.63499450683594,572.0
2022-11-17 09:45:00,137.52000427246094,138.05209350585938,137.47000122070312,137.69009399414062,8618.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,137.78500366210938,138.0,137.5800018310547,137.99000549316406,2023.0
2022-11-17 09:48:00,137.80999755859375,137.88999938964844,137.56500244140625,137.56500244140625,2175.0
2022-11-17 09:49:00,137.41000366210938,137.49000549316406,137.22349548339844,137.49000549316406,1459.0
2022-11-17 09:50:00,137.52000427246094,137.96499633789062,137.52000427246094,137.96499633789062,1586.0
2022-11-17 09:51:00,137.72999572753906,137.9499969482422,137.4199981689453,137.9499969482422,1312.0
2022-11-17 09:52:00,137.75,137.75,137.2100067138672,137.3300018310547,2998.0
2022-11-17 09:53:00,137.31500244140625,137.31500244140625,137.31500244140625,137.31500244140625,102.0
2022-11-17 09:54:00,137.38999938964844,137.38999938964844,136.9600067138672,137.00999450683594,3958.0
2022-11-17 09:55:00,137.01010131835938,137.01010131835938,136.74000549316406,136.74000549316406,1225.0
