Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,178.6999969482422,178.97999572753906,177.88999938964844,178.97999572753906,11548.0
2022-11-17 09:31:00,178.97999572753906,179.14999389648438,178.72000122070312,178.7550048828125,2526.0
2022-11-17 09:32:00,178.49000549316406,178.49000549316406,178.47999572753906,178.47999572753906,624.0
2022-11-17 09:33:00,,,,,
2022-11-17 09:34:00,178.2899932861328,178.47999572753906,178.25999450683594,178.4600067138672,1486.0
2022-11-17 09:35:00,178.19000244140625,178.36610412597656,178.0800018310547,178.36610412597656,2274.0
2022-11-17 09:36:00,178.6199951171875,178.6199951171875,178.6199951171875,178.6199951171875,277.0
2022-11-17 09:37:00,178.42999267578125,178.42999267578125,178.3699951171875,178.3699951171875,868.0
2022-11-17 09:38:00,178.17999267578125,178.32000732421875,178.17999267578125,178.32000732421875,1166.0
2022-11-17 09:39:00,178.5301055908203,178.5301055908203,178.5301055908203,178.5301055908203,221.0
2022-11-17 09:40:00,178.36000061035156,178.40499877929688,178.36000061035156,178.40499877929688,778.0
2022-11-17 09:41:00,178.22999572753906,178.32000732421875,178.1999969482422,178.27999877929688,2475.0
2022-11-17 09:42:00,178.1199951171875,178.27999877929688,178.1199951171875,178.27999877929688,638.0
2022-11-17 09:43:00,178.13499450683594,178.13499450683594,178.13499450683594,178.13499450683594,812.0
2022-11-17 09:44:00,,,,,
2022-11-17 09:45:00,177.6699981689453,177.6699981689453,177.5399932861328,177.5399932861328,3546.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,177.5800018310547,177.5800018310547,177.2700958251953,177.44000244140625,2581.0
2022-11-17 09:48:00,177.5449981689453,177.5449981689453,177.47999572753906,177.5299072265625,433.0
2022-11-17 09:49:00,177.24000549316406,177.24000549316406,177.0,177.0,2527.0
2022-11-17 09:50:00,177.17999267578125,177.17999267578125,177.05999755859375,177.10000610351562,2545.0
2022-11-17 09:51:00,176.9846954345703,176.9846954345703,176.9846954345703,176.9846954345703,339.0
2022-11-17 09:52:00,176.88999938964844,176.91000366210938,176.88999938964844,176.91000366210938,1535.0
2022-11-17 09:53:00,176.89999389648438,177.07000732421875,176.89999389648438,177.01499938964844,3155.0
2022-11-17 09:54:00,177.08999633789062,177.11000061035156,177.0800018310547,177.11000061035156,568.0
2022-11-17 09:55:00,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,803.0
2022-11-17 09:56:00,176.92999267578125,177.0,176.73500061035156,176.80999755859375,2952.0
2022-11-17 09:57:00,176.64999389648438,176.64999389648438,176.63999938964844,176.63999938964844,613.0
2022-11-17 09:58:00,176.7100067138672,176.77000427246094,176.64999389648438,176.73500061035156,2897.0
2022-11-17 09:59:00,176.66000366210938,176.6999969482422,176.64999389648438,176.65499877929688,1319.0
2022-11-17 10:00:00,176.69000244140625,176.83999633789062,176.67999267578125,176.83999633789062,2209.0
2022-11-17 10:01:00,176.80999755859375,177.02000427246094,176.80999755859375,177.02000427246094,1281.0
2022-11-17 10:02:00,177.02000427246094,177.07000732421875,177.02000427246094,177.0399932861328,938.0
2022-11-17 10:03:00,177.0399932861328,177.5050048828125,176.99000549316406,177.5050048828125,5454.0
2022-11-17 10:04:00,177.5399932861328,177.6199951171875,177.3800048828125,177.3800048828125,4002.0
2022-11-17 10:05:00,,,,,
2022-11-17 10:06:00,177.30999755859375,177.30999755859375,177.10000610351562,177.1999969482422,3166.0
2022-11-17 10:07:00,177.2050018310547,177.2050018310547,177.1199951171875,177.1300048828125,1865.0
