Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,260.2900085449219,260.2900085449219,258.8999938964844,259.3349914550781,7283.0
2022-11-17 09:31:00,259.4700012207031,259.4700012207031,259.4700012207031,259.4700012207031,413.0
2022-11-17 09:32:00,,,,,
2022-11-17 09:33:00,259.2099914550781,259.2099914550781,259.2099914550781,259.2099914550781,325.0
2022-11-17 09:34:00,,,,,
2022-11-17 09:35:00,259.67498779296875,260.20001220703125,259.2699890136719,260.0199890136719,3808.0
2022-11-17 09:36:00,259.8399963378906,260.2900085449219,259.4599914550781,259.4599914550781,3714.0
2022-11-17 09:37:00,259.1600036621094,260.20001220703125,258.6210021972656,258.6210021972656,3001.0
2022-11-17 09:38:00,,,,,
2022-11-17 09:39:00,258.69000244140625,258.69000244140625,258.69000244140625,258.69000244140625,320.0
2022-11-17 09:40:00,259.375,259.375,259.375,259.375,291.0
2022-11-17 09:41:00,,,,,
2022-11-17 09:42:00,259.25,259.25,259.25,259.25,1955.0
2022-11-17 09:43:00,,,,,
2022-11-17 09:44:00,,,,,
2022-11-17 09:45:00,259.8800048828125,260.4700012207031,259.8500061035156,260.3900146484375,9265.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,259.95001220703125,260.1700134277344,259.8800048828125,259.8800048828125,1803.0
2022-11-17 09:48:00,259.6300048828125,260.4599914550781,259.6300048828125,260.4599914550781,1613.0
2022-11-17 09:49:00,260.77978515625,260.77978515625,260.77978515625,260.77978515625,183.0
2022-11-17 09:50:00,260.82000732421875,260.8699951171875,260.82000732421875,260.8500061035156,800.0
2022-11-17 09:51:00,260.7901916503906,260.7901916503906,260.7901916503906,260.7901916503906,802.0
2022-11-17 09:52:00,260.2900085449219,260.2900085449219,260.010009765625,260.010009765625,803.0
2022-11-17 09:53:00,259.739990234375,259.739990234375,259.1650085449219,259.1650085449219,3233.0
2022-11-17 09:54:00,259.260009765625,259.260009765625,258.6499938964844,258.94000244140625,5095.0
2022-11-17 09:55:00,,,,,
2022-11-17 09:56:00,258.6300048828125,258.6300048828125,258.2900085449219,258.57000732421875,1311.0
2022-11-17 09:57:00,,,,,
2022-11-17 09:58:00,258.2799987792969,258.6099853515625,257.8699951171875,257.8800048828125,5647.0
2022-11-17 09:59:00,257.8349914550781,258.1300048828125,257.489990234375,257.510009765625,3202.0
2022-11-17 10:00:00,257.7449951171875,257.75,256.9800109863281,256.9800109863281,3821.0
2022-11-17 10:01:00,257.375,257.8900146484375,257.2309875488281,257.8900146484375,3694.0
2022-11-17 10:02:00,258.32501220703125,258.5150146484375,257.9100036621094,257.9100036621094,1966.0
2022-11-17 10:03:00,257.9700012207031,257.9700012207031,257.95001220703125,257.9599914550781,782.0
2022-11-17 10:04:00,257.95001220703125,258.1700134277344,257.85198974609375,258.05999755859375,1225.0
2022-11-17 10:05:00,257.9100036621094,257.9100036621094,257.69000244140625,257.69000244140625,1527.0
2022-11-17 10:06:00,257.6700134277344,257.69000244140625,256.8900146484375,256.8999938964844,7287.0
2022-11-17 10:07:00,256.9800109863281,257.04998779296875,256.9800109863281,256.9800109863281,1619.0
2022-11-17 10:08:00,256.7699890136719,257.0,256.6099853515625,256.864990234375,3830.0
2022-11-17 10:09:00,256.8900146484375,256.9100036621094,256.57501220703125,256.69000244140625,2376.0
2022-11-17 10:10:00,257.1199951171875,257.1199951171875,257.0299987792969,257.0299987792969,1760.0
2022-11-17 10:11:00,256.8299865722656,256.8299865722656,256.8299865722656,256.8299865722656,1913.0
2022-11-17 10:12:00,256.48699951171875,256.57000732421875,256.29998779296875,256.29998779296875,1343.0
2022-11-17 10:13:00,256.3399963378906,256.57000732421875,256.3399963378906,256.4869079589844,1373.0
2022-11-17 10:14:00,256.6400146484375,256.6400146484375,256.6400146484375,256.6400146484375,659.0
2022-11-17 10:15:00,256.70001220703125,256.8599853515625,256.5400085449219,256.5400085449219,1220.0
2022-11-17 10:16:00,256.2410888671875,256.2900085449219,256.07000732421875,256.07000732421875,1103.0
2022-11-17 10:17:00,255.92999267578125,255.92999267578125,255.47000122070312,255.47000122070312,1766.0
2022-11-17 10:18:00,255.72999572753906,255.89999389648438,255.6199951171875,255.875,2129.0
2022-11-17 10:19:00,255.88999938964844,256.1300048828125,255.88999938964844,256.0450134277344,1756.0
2022-11-17 10:20:00,256.1700134277344,256.5849914550781,256.1000061035156,256.5849914550781,4514.0
2022-11-17 10:21:00,256.29998779296875,256.29998779296875,256.29998779296875,256.29998779296875,184.0
2022-11-17 10:22:00,256.3500061035156,256.3900146484375,256.3500061035156,256.3900146484375,361.0
2022-11-17 10:23:00,256.489990234375,256.6300048828125,256.3299865722656,256.3299865722656,2383.0
2022-11-17 10:24:00,256.2300109863281,256.29998779296875,256.2300109863281,256.29998779296875,918.0
2022-11-17 10:25:00,,,,,
2022-11-17 10:26:00,256.3699951171875,256.5199890136719,256.3699951171875,256.4100036621094,2179.0
2022-11-17 10:27:00,256.25,256.25,256.25,256.25,167.0
2022-11-17 10:28:00,256.25,256.3999938964844,256.1000061035156,256.3999938964844,3217.0
2022-11-17 10:29:00,256.3999938964844,256.54998779296875,256.3999938964844,256.5299987792969,1138.0
2022-11-17 10:30:00,256.30999755859375,256.364990234375,256.30999755859375,256.364990234375,240.0
2022-11-17 10:31:00,256.1300048828125,256.1300048828125,255.88999938964844,255.88999938964844,2271.0
2022-11-17 10:32:00,255.6199951171875,256.010009765625,255.6199951171875,256.010009765625,865.0
2022-11-17 10:33:00,256.1600036621094,256.1600036621094,256.1600036621094,256.1600036621094,839.0
2022-11-17 10:34:00,255.61000061035156,255.61000061035156,255.5800018310547,255.5800018310547,680.0
2022-11-17 10:35:00,255.1199951171875,255.1199951171875,255.1199951171875,255.1199951171875,547.0
2022-11-17 10:36:00,254.77499389648438,254.77499389648438,254.5800018310547,254.75,606.0
2022-11-17 10:37:00,254.94000244140625,255.0800018310547,254.94000244140625,255.0,2636.0
2022-11-17 10:38:00,254.9199981689453,254.93099975585938,254.9199981689453,254.93099975585938,658.0
2022-11-17 10:39:00,254.8300018310547,254.8300018310547,254.8300018310547,254.8300018310547,124.0
2022-11-17 10:40:00,254.8800048828125,255.25,254.8800048828125,255.25,2638.0
2022-11-17 10:41:00,255.13499450683594,255.13499450683594,255.05999755859375,255.07000732421875,1125.0
2022-11-17 10:42:00,254.9199981689453,254.9199981689453,254.64999389648438,254.64999389648438,1091.0
2022-11-17 10:43:00,254.7100067138672,254.7100067138672,254.69500732421875,254.69500732421875,989.0
2022-11-17 10:44:00,,,,,
2022-11-17 10:45:00,254.60000610351562,254.60000610351562,254.60000610351562,254.60000610351562,6571.0
2022-11-17 10:46:00,,,,,
