Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,6.5,6.5,6.440000057220459,6.449999809265137,43913.0
2022-11-25 09:31:00,6.449999809265137,6.46999979019165,6.445000171661377,6.460000038146973,26885.0
2022-11-25 09:32:00,6.460000038146973,6.460000038146973,6.429999828338623,6.440000057220459,60959.0
2022-11-25 09:33:00,6.440000057220459,6.445000171661377,6.434999942779541,6.434999942779541,2250.0
2022-11-25 09:34:00,6.429999828338623,6.429999828338623,6.420000076293945,6.429999828338623,8427.0
2022-11-25 09:35:00,6.420000076293945,6.429999828338623,6.420000076293945,6.429999828338623,645.0
2022-11-25 09:36:00,6.440000057220459,6.445000171661377,6.439899921417236,6.440000057220459,2416.0
2022-11-25 09:37:00,6.440000057220459,6.460000038146973,6.440000057220459,6.449999809265137,35002.0
2022-11-25 09:38:00,6.460000038146973,6.465000152587891,6.449999809265137,6.465000152587891,4198.0
2022-11-25 09:39:00,6.462200164794922,6.462200164794922,6.454999923706055,6.454999923706055,1972.0
2022-11-25 09:40:00,6.449999809265137,6.449999809265137,6.440000057220459,6.445000171661377,92929.0
2022-11-25 09:41:00,6.440000057220459,6.449999809265137,6.440000057220459,6.449999809265137,4944.0
2022-11-25 09:42:00,6.449999809265137,6.460000038146973,6.445000171661377,6.454999923706055,30734.0
2022-11-25 09:43:00,6.460000038146973,6.460000038146973,6.440000057220459,6.445000171661377,22928.0
2022-11-25 09:44:00,6.445000171661377,6.449999809265137,6.440000057220459,6.449999809265137,10446.0
2022-11-25 09:45:00,6.445000171661377,6.445000171661377,6.445000171661377,6.445000171661377,100.0
2022-11-25 09:46:00,6.454999923706055,6.454999923706055,6.454999923706055,6.454999923706055,28042.0
2022-11-25 09:47:00,6.449999809265137,6.449999809265137,6.440000057220459,6.449999809265137,85375.0
2022-11-25 09:48:00,6.449999809265137,6.449999809265137,6.440000057220459,6.440000057220459,1723.0
2022-11-25 09:49:00,6.448299884796143,6.448299884796143,6.429999828338623,6.445000171661377,17136.0
2022-11-25 09:50:00,6.449999809265137,6.454999923706055,6.440000057220459,6.454999923706055,32061.0
2022-11-25 09:51:00,6.460000038146973,6.465000152587891,6.460000038146973,6.465000152587891,19102.0
2022-11-25 09:52:00,6.460000038146973,6.465000152587891,6.460000038146973,6.465000152587891,1073.0
2022-11-25 09:53:00,6.465000152587891,6.465000152587891,6.465000152587891,6.465000152587891,301.0
2022-11-25 09:54:00,6.465000152587891,6.465000152587891,6.449999809265137,6.460000038146973,9356.0
2022-11-25 09:55:00,6.454999923706055,6.465000152587891,6.454999923706055,6.465000152587891,11040.0
2022-11-25 09:56:00,6.460000038146973,6.46999979019165,6.460000038146973,6.46999979019165,15656.0
2022-11-25 09:57:00,6.46999979019165,6.480000019073486,6.46999979019165,6.474999904632568,29458.0
2022-11-25 09:58:00,6.474999904632568,6.480000019073486,6.46999979019165,6.46999979019165,8645.0
2022-11-25 09:59:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,100.0
2022-11-25 10:00:00,6.474999904632568,6.474999904632568,6.460000038146973,6.4670000076293945,22078.0
2022-11-25 10:01:00,6.46999979019165,6.480000019073486,6.46999979019165,6.480000019073486,9221.0
2022-11-25 10:02:00,6.485000133514404,6.485000133514404,6.480000019073486,6.480000019073486,5038.0
2022-11-25 10:03:00,6.480000019073486,6.494999885559082,6.480000019073486,6.490600109100342,31564.0
2022-11-25 10:04:00,6.494999885559082,6.5,6.494999885559082,6.5,9524.0
2022-11-25 10:05:00,6.495999813079834,6.5,6.480000019073486,6.494999885559082,102920.0
2022-11-25 10:06:00,6.494999885559082,6.5,6.492300033569336,6.495500087738037,5053.0
2022-11-25 10:07:00,6.494999885559082,6.5,6.494999885559082,6.499899864196777,7668.0
2022-11-25 10:08:00,6.5,6.5,6.5,6.5,700.0
2022-11-25 10:09:00,6.494999885559082,6.505000114440918,6.490099906921387,6.505000114440918,13105.0
2022-11-25 10:10:00,6.505000114440918,6.510000228881836,6.5,6.505000114440918,2166.0
2022-11-25 10:11:00,6.505000114440918,6.505000114440918,6.496699810028076,6.5,8450.0
2022-11-25 10:12:00,6.510000228881836,6.510000228881836,6.500100135803223,6.510000228881836,2597.0
2022-11-25 10:13:00,6.5,6.510000228881836,6.494999885559082,6.505000114440918,50623.0
2022-11-25 10:14:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,400.0
