Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,4.489999771118164,4.489999771118164,4.389999866485596,4.409999847412109,649691.0
2022-11-25 09:31:00,4.400000095367432,4.409999847412109,4.380000114440918,4.394999980926514,42889.0
2022-11-25 09:32:00,4.394999980926514,4.429999828338623,4.394999980926514,4.429999828338623,55491.0
2022-11-25 09:33:00,4.429900169372559,4.429999828338623,4.389999866485596,4.400000095367432,33031.0
2022-11-25 09:34:00,4.400000095367432,4.409999847412109,4.400000095367432,4.409999847412109,10053.0
2022-11-25 09:35:00,4.400000095367432,4.425000190734863,4.400000095367432,4.414999961853027,15491.0
2022-11-25 09:36:00,4.414999961853027,4.420000076293945,4.409999847412109,4.410099983215332,10367.0
2022-11-25 09:37:00,4.414999961853027,4.420000076293945,4.409999847412109,4.410999774932861,16359.0
2022-11-25 09:38:00,4.414999961853027,4.429999828338623,4.400000095367432,4.429999828338623,23802.0
2022-11-25 09:39:00,4.440000057220459,4.440000057220459,4.429999828338623,4.429999828338623,13187.0
2022-11-25 09:40:00,4.420000076293945,4.440000057220459,4.414999961853027,4.420000076293945,48157.0
2022-11-25 09:41:00,4.420000076293945,4.420000076293945,4.409999847412109,4.418499946594238,48838.0
2022-11-25 09:42:00,4.420000076293945,4.429999828338623,4.414999961853027,4.429999828338623,23844.0
2022-11-25 09:43:00,4.425000190734863,4.425000190734863,4.400000095367432,4.409999847412109,9504.0
2022-11-25 09:44:00,4.409999847412109,4.420000076293945,4.40500020980835,4.414999961853027,21455.0
2022-11-25 09:45:00,4.414999961853027,4.414999961853027,4.400000095367432,4.409999847412109,32632.0
2022-11-25 09:46:00,4.410099983215332,4.414999961853027,4.409999847412109,4.414999961853027,7534.0
2022-11-25 09:47:00,4.414999961853027,4.420000076293945,4.414999961853027,4.414999961853027,8933.0
2022-11-25 09:48:00,4.414999961853027,4.429999828338623,4.409999847412109,4.420000076293945,17237.0
2022-11-25 09:49:00,4.420000076293945,4.429900169372559,4.414999961853027,4.414999961853027,13848.0
2022-11-25 09:50:00,4.414999961853027,4.429999828338623,4.409999847412109,4.429999828338623,20215.0
2022-11-25 09:51:00,4.425000190734863,4.429999828338623,4.420000076293945,4.425000190734863,35764.0
2022-11-25 09:52:00,4.420000076293945,4.429999828338623,4.420000076293945,4.425000190734863,12334.0
2022-11-25 09:53:00,4.429999828338623,4.429999828338623,4.420000076293945,4.420000076293945,3477.0
2022-11-25 09:54:00,4.420000076293945,4.429999828338623,4.420000076293945,4.425000190734863,100916.0
2022-11-25 09:55:00,4.425000190734863,4.429999828338623,4.420000076293945,4.420000076293945,47644.0
2022-11-25 09:56:00,4.429999828338623,4.440000057220459,4.420000076293945,4.434999942779541,26770.0
2022-11-25 09:57:00,4.438499927520752,4.449999809265137,4.429999828338623,4.445000171661377,14820.0
2022-11-25 09:58:00,4.448800086975098,4.460000038146973,4.448800086975098,4.454999923706055,29549.0
2022-11-25 09:59:00,4.451499938964844,4.454999923706055,4.449999809265137,4.454999923706055,24090.0
2022-11-25 10:00:00,4.454999923706055,4.460000038146973,4.440000057220459,4.445000171661377,124356.0
2022-11-25 10:01:00,4.449100017547607,4.460000038146973,4.445000171661377,4.454999923706055,95768.0
2022-11-25 10:02:00,4.454999923706055,4.46999979019165,4.449999809265137,4.449999809265137,97020.0
2022-11-25 10:03:00,4.449999809265137,4.460000038146973,4.449999809265137,4.449999809265137,33163.0
2022-11-25 10:04:00,4.449999809265137,4.449999809265137,4.434999942779541,4.445000171661377,146357.0
2022-11-25 10:05:00,4.445000171661377,4.449999809265137,4.440000057220459,4.445000171661377,24553.0
2022-11-25 10:06:00,4.445000171661377,4.449999809265137,4.440000057220459,4.440000057220459,19876.0
2022-11-25 10:07:00,4.445000171661377,4.449900150299072,4.440000057220459,4.440000057220459,37712.0
2022-11-25 10:08:00,4.440000057220459,4.448400020599365,4.440000057220459,4.445000171661377,28238.0
2022-11-25 10:09:00,4.440000057220459,4.449999809265137,4.440000057220459,4.445000171661377,29963.0
2022-11-25 10:10:00,4.446499824523926,4.449999809265137,4.440000057220459,4.440000057220459,29883.0
2022-11-25 10:11:00,4.445000171661377,4.449999809265137,4.440000057220459,4.440000057220459,35286.0
2022-11-25 10:12:00,4.445000171661377,4.460000038146973,4.440000057220459,4.454999923706055,67176.0
2022-11-25 10:13:00,4.454999923706055,4.46999979019165,4.440000057220459,4.46999979019165,187016.0
2022-11-25 10:14:00,4.46999979019165,4.46999979019165,4.465000152587891,4.465000152587891,42684.0
2022-11-25 10:15:00,4.465000152587891,4.480000019073486,4.460000038146973,4.474999904632568,61597.0
2022-11-25 10:16:00,4.474999904632568,4.480000019073486,4.46999979019165,4.46999979019165,20816.0
2022-11-25 10:17:00,4.474999904632568,4.480000019073486,4.46999979019165,4.474999904632568,48980.0
2022-11-25 10:18:00,4.480000019073486,4.480000019073486,4.46999979019165,4.46999979019165,54855.0
2022-11-25 10:19:00,4.480000019073486,4.480000019073486,4.46999979019165,4.46999979019165,43813.0
2022-11-25 10:20:00,4.474999904632568,4.480000019073486,4.465000152587891,4.465000152587891,53550.0
2022-11-25 10:21:00,4.460000038146973,4.460000038146973,4.449999809265137,4.454999923706055,33080.0
2022-11-25 10:22:00,4.460000038146973,4.465000152587891,4.449999809265137,4.465000152587891,32298.0
2022-11-25 10:23:00,4.46999979019165,4.46999979019165,4.460000038146973,4.460000038146973,9495.0
2022-11-25 10:24:00,4.460000038146973,4.460000038146973,4.440000057220459,4.445000171661377,387075.0
2022-11-25 10:25:00,4.445000171661377,4.449999809265137,4.440000057220459,4.449999809265137,28215.0
2022-11-25 10:26:00,4.445000171661377,4.445000171661377,4.440000057220459,4.440000057220459,37805.0
2022-11-25 10:27:00,4.445000171661377,4.449999809265137,4.440000057220459,4.440000057220459,29273.0
2022-11-25 10:28:00,4.440000057220459,4.460000038146973,4.440000057220459,4.454999923706055,90257.0
2022-11-25 10:29:00,4.460000038146973,4.46999979019165,4.454999923706055,4.465000152587891,53736.0
2022-11-25 10:30:00,4.460000038146973,4.460000038146973,4.449999809265137,4.460000038146973,40358.0
2022-11-25 10:31:00,4.45959997177124,4.46999979019165,4.454999923706055,4.465000152587891,65063.0
2022-11-25 10:32:00,4.465000152587891,4.46999979019165,4.460000038146973,4.4679999351501465,11178.0
2022-11-25 10:33:00,4.460000038146973,4.46999979019165,4.460000038146973,4.465000152587891,36811.0
2022-11-25 10:34:00,4.465000152587891,4.465000152587891,4.460000038146973,4.460000038146973,35634.0
2022-11-25 10:35:00,4.460000038146973,4.46750020980835,4.460000038146973,4.460000038146973,4158.0
2022-11-25 10:36:00,4.465000152587891,4.46999979019165,4.460000038146973,4.460000038146973,11453.0
2022-11-25 10:37:00,4.460000038146973,4.460000038146973,4.440000057220459,4.440000057220459,86336.0
2022-11-25 10:38:00,4.445000171661377,4.445000171661377,4.429999828338623,4.434999942779541,31434.0
2022-11-25 10:39:00,4.429999828338623,4.434999942779541,4.425000190734863,4.434999942779541,45265.0
2022-11-25 10:40:00,4.438799858093262,4.449999809265137,4.429999828338623,4.445000171661377,67985.0
2022-11-25 10:41:00,4.440000057220459,4.445000171661377,4.440000057220459,4.445000171661377,359.0
2022-11-25 10:42:00,4.449999809265137,4.449999809265137,4.440000057220459,4.445000171661377,13200.0
2022-11-25 10:43:00,4.445000171661377,4.445000171661377,4.440000057220459,4.445000171661377,1499.0
2022-11-25 10:44:00,4.445000171661377,4.449999809265137,4.440000057220459,4.449999809265137,34983.0
2022-11-25 10:45:00,4.445000171661377,4.449999809265137,4.445000171661377,4.449999809265137,222576.0
2022-11-25 10:46:00,4.460000038146973,4.460000038146973,4.454999923706055,4.454999923706055,24083.0
2022-11-25 10:47:00,4.454999923706055,4.46999979019165,4.454699993133545,4.46999979019165,116546.0
2022-11-25 10:48:00,4.465000152587891,4.480000019073486,4.464700222015381,4.474999904632568,83085.0
2022-11-25 10:49:00,4.480000019073486,4.480000019073486,4.471499919891357,4.471499919891357,61461.0
2022-11-25 10:50:00,4.480000019073486,4.480000019073486,4.465000152587891,4.474999904632568,160971.0
2022-11-25 10:51:00,4.465000152587891,4.480000019073486,4.465000152587891,4.474999904632568,62134.0
2022-11-25 10:52:00,4.480000019073486,4.480000019073486,4.474999904632568,4.474999904632568,22378.0
2022-11-25 10:53:00,4.46999979019165,4.480000019073486,4.46999979019165,4.472799777984619,72158.0
2022-11-25 10:54:00,4.474999904632568,4.474999904632568,4.46999979019165,4.46999979019165,9059.0
2022-11-25 10:55:00,4.46999979019165,4.480000019073486,4.46999979019165,4.46999979019165,25166.0
2022-11-25 10:56:00,4.46999979019165,4.480000019073486,4.46999979019165,4.46999979019165,80010.0
2022-11-25 10:57:00,4.46999979019165,4.480000019073486,4.46999979019165,4.46999979019165,30987.0
2022-11-25 10:58:00,4.46999979019165,4.480000019073486,4.46999979019165,4.474999904632568,24195.0
2022-11-25 10:59:00,4.474999904632568,4.480000019073486,4.46999979019165,4.46999979019165,18753.0
2022-11-25 11:00:00,4.474999904632568,4.480000019073486,4.46999979019165,4.474999904632568,44919.0
2022-11-25 11:01:00,4.46999979019165,4.489999771118164,4.46999979019165,4.482900142669678,313246.0
