Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,60.29999923706055,60.380001068115234,60.29999923706055,60.380001068115234,10028.0
2022-11-17 09:31:00,60.459999084472656,60.459999084472656,60.400001525878906,60.400001525878906,1204.0
2022-11-17 09:32:00,60.36000061035156,60.36000061035156,60.2599983215332,60.31999969482422,2411.0
2022-11-17 09:33:00,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,394.0
2022-11-17 09:34:00,60.33000183105469,60.33000183105469,60.16999816894531,60.16999816894531,1551.0
2022-11-17 09:35:00,60.19390106201172,60.19390106201172,60.099998474121094,60.12200164794922,4110.0
2022-11-17 09:36:00,60.16999816894531,60.199100494384766,60.11000061035156,60.150001525878906,3559.0
2022-11-17 09:37:00,60.13999938964844,60.16999816894531,60.13999938964844,60.13999938964844,1008.0
2022-11-17 09:38:00,60.16270065307617,60.18000030517578,60.16270065307617,60.18000030517578,813.0
2022-11-17 09:39:00,60.13999938964844,60.189998626708984,60.08000183105469,60.189998626708984,2817.0
2022-11-17 09:40:00,60.20000076293945,60.22999954223633,60.20000076293945,60.224998474121094,1302.0
2022-11-17 09:41:00,60.12070083618164,60.223899841308594,60.11199951171875,60.220001220703125,2521.0
2022-11-17 09:42:00,60.15999984741211,60.20000076293945,60.15999984741211,60.20000076293945,1158.0
2022-11-17 09:43:00,60.31999969482422,60.369998931884766,60.31999969482422,60.345001220703125,1924.0
2022-11-17 09:44:00,60.31999969482422,60.380001068115234,60.31999969482422,60.369998931884766,2091.0
2022-11-17 09:45:00,60.39500045776367,60.39500045776367,60.34000015258789,60.380001068115234,6506.0
2022-11-17 09:46:00,60.380001068115234,60.41999816894531,60.380001068115234,60.404998779296875,2722.0
2022-11-17 09:47:00,60.34000015258789,60.369998931884766,60.279998779296875,60.31999969482422,6040.0
2022-11-17 09:48:00,60.33000183105469,60.33000183105469,60.220001220703125,60.220001220703125,1321.0
2022-11-17 09:49:00,60.130001068115234,60.130001068115234,60.130001068115234,60.130001068115234,222.0
2022-11-17 09:50:00,60.04999923706055,60.11000061035156,60.029998779296875,60.11000061035156,2337.0
2022-11-17 09:51:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,1095.0
2022-11-17 09:52:00,60.16999816894531,60.209999084472656,60.150001525878906,60.150001525878906,1859.0
2022-11-17 09:53:00,60.20000076293945,60.20000076293945,60.15999984741211,60.15999984741211,272.0
2022-11-17 09:54:00,60.189998626708984,60.189998626708984,60.154998779296875,60.16999816894531,2640.0
2022-11-17 09:55:00,60.13999938964844,60.145999908447266,60.09000015258789,60.09000015258789,2447.0
2022-11-17 09:56:00,60.04999923706055,60.08000183105469,60.04999923706055,60.064998626708984,1369.0
2022-11-17 09:57:00,60.02669906616211,60.02669906616211,60.0,60.0,1501.0
2022-11-17 09:58:00,59.97999954223633,59.9900016784668,59.939998626708984,59.980499267578125,2788.0
2022-11-17 09:59:00,60.025001525878906,60.025001525878906,59.9900016784668,60.0099983215332,1396.0
2022-11-17 10:00:00,59.9900016784668,59.9900016784668,59.91999816894531,59.91999816894531,1092.0
2022-11-17 10:01:00,59.90999984741211,59.9900016784668,59.90999984741211,59.970001220703125,1916.0
2022-11-17 10:02:00,60.02000045776367,60.029998779296875,60.02000045776367,60.02000045776367,698.0
2022-11-17 10:03:00,59.97999954223633,59.9900016784668,59.959999084472656,59.97999954223633,2759.0
2022-11-17 10:04:00,59.970001220703125,59.97999954223633,59.915199279785156,59.91999816894531,2742.0
2022-11-17 10:05:00,59.91999816894531,59.959999084472656,59.90999984741211,59.959999084472656,894.0
2022-11-17 10:06:00,60.0099983215332,60.02000045776367,59.9900016784668,60.02000045776367,1650.0
2022-11-17 10:07:00,60.02000045776367,60.02000045776367,59.96799850463867,59.96799850463867,1605.0
2022-11-17 10:08:00,59.96500015258789,59.96500015258789,59.939998626708984,59.939998626708984,497.0
2022-11-17 10:09:00,59.939998626708984,59.939998626708984,59.880001068115234,59.880001068115234,896.0
2022-11-17 10:10:00,59.869998931884766,59.90999984741211,59.869998931884766,59.90999984741211,1256.0
2022-11-17 10:11:00,59.900001525878906,59.900001525878906,59.83000183105469,59.834999084472656,1802.0
2022-11-17 10:12:00,59.834999084472656,59.86000061035156,59.834999084472656,59.834999084472656,1003.0
2022-11-17 10:13:00,59.90999984741211,59.91310119628906,59.904998779296875,59.91310119628906,1546.0
2022-11-17 10:14:00,59.93000030517578,59.93000030517578,59.88999938964844,59.900001525878906,966.0
2022-11-17 10:15:00,59.88999938964844,59.91999816894531,59.83000183105469,59.86000061035156,3897.0
2022-11-17 10:16:00,59.90999984741211,59.91999816894531,59.880001068115234,59.91999816894531,5601.0
2022-11-17 10:17:00,59.91999816894531,59.93000030517578,59.904998779296875,59.90999984741211,2179.0
2022-11-17 10:18:00,59.91999816894531,59.959999084472656,59.83000183105469,59.83000183105469,2491.0
2022-11-17 10:19:00,59.834999084472656,59.880001068115234,59.834999084472656,59.86000061035156,1681.0
2022-11-17 10:20:00,59.88999938964844,59.93000030517578,59.8849983215332,59.93000030517578,1523.0
2022-11-17 10:21:00,59.90999984741211,59.90999984741211,59.83000183105469,59.83000183105469,927.0
2022-11-17 10:22:00,59.81999969482422,59.81999969482422,59.77000045776367,59.77000045776367,902.0
2022-11-17 10:23:00,59.755001068115234,59.77000045776367,59.755001068115234,59.7599983215332,1075.0
2022-11-17 10:24:00,59.7400016784668,59.7400016784668,59.724998474121094,59.72999954223633,1892.0
2022-11-17 10:25:00,59.790000915527344,59.84000015258789,59.790000915527344,59.81999969482422,999.0
2022-11-17 10:26:00,59.810001373291016,59.84000015258789,59.810001373291016,59.84000015258789,469.0
2022-11-17 10:27:00,59.869998931884766,59.88999938964844,59.869998931884766,59.88999938964844,674.0
2022-11-17 10:28:00,59.915000915527344,59.939998626708984,59.88999938964844,59.939998626708984,1766.0
2022-11-17 10:29:00,59.92499923706055,59.92499923706055,59.92499923706055,59.92499923706055,337.0
2022-11-17 10:30:00,59.91999816894531,59.91999816894531,59.91999816894531,59.91999816894531,1157.0
2022-11-17 10:31:00,59.88999938964844,59.88999938964844,59.83000183105469,59.83000183105469,611.0
2022-11-17 10:32:00,59.82500076293945,59.82500076293945,59.77000045776367,59.77000045776367,1252.0
2022-11-17 10:33:00,59.775001525878906,59.83000183105469,59.77000045776367,59.83000183105469,854.0
2022-11-17 10:34:00,59.83000183105469,59.83000183105469,59.83000183105469,59.83000183105469,132.0
2022-11-17 10:35:00,59.79999923706055,59.83000183105469,59.79999923706055,59.79999923706055,1279.0
2022-11-17 10:36:00,59.790000915527344,59.790000915527344,59.72700119018555,59.72700119018555,871.0
2022-11-17 10:37:00,59.724998474121094,59.75,59.709999084472656,59.75,768.0
2022-11-17 10:38:00,59.709999084472656,59.720001220703125,59.709999084472656,59.720001220703125,904.0
2022-11-17 10:39:00,59.709999084472656,59.7599983215332,59.709999084472656,59.744998931884766,4059.0
2022-11-17 10:40:00,59.7599983215332,59.77000045776367,59.751800537109375,59.7599983215332,759.0
2022-11-17 10:41:00,59.77000045776367,59.77000045776367,59.72999954223633,59.72999954223633,3096.0
2022-11-17 10:42:00,59.720001220703125,59.72999954223633,59.70000076293945,59.70000076293945,807.0
2022-11-17 10:43:00,59.685001373291016,59.70000076293945,59.68000030517578,59.68000030517578,2762.0
2022-11-17 10:44:00,59.63999938964844,59.68000030517578,59.63999938964844,59.68000030517578,1489.0
2022-11-17 10:45:00,59.68000030517578,59.68000030517578,59.665000915527344,59.665000915527344,1171.0
2022-11-17 10:46:00,59.68000030517578,59.689998626708984,59.619998931884766,59.625,1407.0
2022-11-17 10:47:00,59.61000061035156,59.61000061035156,59.555198669433594,59.57500076293945,3920.0
2022-11-17 10:48:00,59.59000015258789,59.619998931884766,59.59000015258789,59.61000061035156,2269.0
2022-11-17 10:49:00,59.62879943847656,59.63999938964844,59.619998931884766,59.63999938964844,2257.0
2022-11-17 10:50:00,59.63999938964844,59.67499923706055,59.61000061035156,59.67499923706055,3278.0
2022-11-17 10:51:00,59.68000030517578,59.68000030517578,59.654998779296875,59.68000030517578,2496.0
2022-11-17 10:52:00,59.709999084472656,59.72999954223633,59.70000076293945,59.709999084472656,3509.0
2022-11-17 10:53:00,59.70000076293945,59.72999954223633,59.66999816894531,59.72999954223633,6721.0
2022-11-17 10:54:00,59.7400016784668,59.76499938964844,59.7400016784668,59.76499938964844,1190.0
2022-11-17 10:55:00,59.755001068115234,59.7599983215332,59.70000076293945,59.70500183105469,1611.0
2022-11-17 10:56:00,59.709999084472656,59.720001220703125,59.66999816894531,59.66999816894531,3426.0
2022-11-17 10:57:00,59.654998779296875,59.662498474121094,59.60499954223633,59.60499954223633,1536.0
2022-11-17 10:58:00,59.58000183105469,59.58000183105469,59.51499938964844,59.54999923706055,1234.0
2022-11-17 10:59:00,59.56829833984375,59.619998931884766,59.56829833984375,59.599998474121094,2027.0
2022-11-17 11:00:00,59.61000061035156,59.61000061035156,59.55500030517578,59.55500030517578,899.0
2022-11-17 11:01:00,59.55970001220703,59.59000015258789,59.55970001220703,59.59000015258789,1244.0
2022-11-17 11:02:00,59.56999969482422,59.56999969482422,59.5099983215332,59.5099983215332,368.0
2022-11-17 11:03:00,59.53499984741211,59.53499984741211,59.470001220703125,59.470001220703125,2761.0
2022-11-17 11:04:00,59.459999084472656,59.52000045776367,59.459999084472656,59.52000045776367,2803.0
2022-11-17 11:05:00,59.529998779296875,59.529998779296875,59.5,59.5,575.0
2022-11-17 11:06:00,59.5,59.5,59.5,59.5,365.0
2022-11-17 11:07:00,59.5099983215332,59.56999969482422,59.5099983215332,59.56999969482422,1479.0
2022-11-17 11:08:00,59.540000915527344,59.540000915527344,59.470001220703125,59.470001220703125,1875.0
2022-11-17 11:09:00,59.5,59.5,59.470001220703125,59.5,1152.0
2022-11-17 11:10:00,59.5099983215332,59.529998779296875,59.4900016784668,59.4900016784668,1493.0
