Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,289.0,289.2099914550781,287.17498779296875,288.0882873535156,137407.0
2022-11-25 09:31:00,288.1650085449219,288.2099914550781,286.5299987792969,287.17498779296875,39463.0
2022-11-25 09:32:00,,,,,
2022-11-25 09:33:00,287.5899963378906,287.760009765625,286.4335021972656,286.989990234375,40061.0
2022-11-25 09:34:00,287.1000061035156,287.1000061035156,286.30999755859375,286.7699890136719,8872.0
2022-11-25 09:35:00,286.489990234375,287.5899963378906,286.4800109863281,287.57000732421875,23295.0
2022-11-25 09:36:00,287.29998779296875,287.9700012207031,287.1853942871094,287.9700012207031,16673.0
2022-11-25 09:37:00,288.0,288.2900085449219,287.5899963378906,287.72100830078125,25007.0
2022-11-25 09:38:00,,,,,
2022-11-25 09:39:00,,,,,
2022-11-25 09:40:00,,,,,
2022-11-25 09:41:00,,,,,
2022-11-25 09:42:00,,,,,
2022-11-25 09:43:00,,,,,
2022-11-25 09:44:00,,,,,
2022-11-25 09:45:00,,,,,
2022-11-25 09:46:00,287.05499267578125,287.44989013671875,286.909912109375,287.114990234375,158734.0
2022-11-25 09:47:00,286.9599914550781,287.1000061035156,286.6900939941406,287.0289001464844,12505.0
2022-11-25 09:48:00,,,,,
2022-11-25 09:49:00,286.79998779296875,286.95001220703125,286.54998779296875,286.6499938964844,31616.0
2022-11-25 09:50:00,286.673095703125,287.3500061035156,286.54998779296875,287.2099914550781,16880.0
2022-11-25 09:51:00,287.07000732421875,287.4100036621094,287.0400085449219,287.0799865722656,12545.0
2022-11-25 09:52:00,286.9169006347656,287.5,286.9169006347656,287.3450012207031,25962.0
2022-11-25 09:53:00,287.3971862792969,287.5199890136719,287.1000061035156,287.4649963378906,9896.0
2022-11-25 09:54:00,287.44500732421875,287.4631042480469,286.7099914550781,286.7099914550781,13223.0
2022-11-25 09:55:00,286.6000061035156,286.8500061035156,286.5199890136719,286.7799987792969,6039.0
2022-11-25 09:56:00,286.80999755859375,286.8839111328125,286.6300048828125,286.6300048828125,8615.0
2022-11-25 09:57:00,286.6400146484375,287.1499938964844,286.6400146484375,286.9700012207031,6787.0
2022-11-25 09:58:00,286.9479064941406,287.239990234375,286.8599853515625,286.95001220703125,20968.0
2022-11-25 09:59:00,286.8599853515625,287.0199890136719,286.6000061035156,286.739990234375,26722.0
2022-11-25 10:00:00,286.7799987792969,286.92999267578125,286.0101013183594,286.2405090332031,42708.0
2022-11-25 10:01:00,286.5,287.1700134277344,286.5,287.04998779296875,11904.0
2022-11-25 10:02:00,287.114990234375,287.84991455078125,287.1099853515625,287.2139892578125,17914.0
2022-11-25 10:03:00,287.3500061035156,287.6000061035156,287.1050109863281,287.44000244140625,10510.0
2022-11-25 10:04:00,287.489990234375,287.59991455078125,287.26739501953125,287.4750061035156,6196.0
2022-11-25 10:05:00,287.4800109863281,288.159912109375,287.43951416015625,287.75,19114.0
2022-11-25 10:06:00,,,,,
2022-11-25 10:07:00,287.7135925292969,287.7250061035156,287.3500061035156,287.7250061035156,19487.0
2022-11-25 10:08:00,,,,,
2022-11-25 10:09:00,,,,,
2022-11-25 10:10:00,287.42999267578125,287.7699890136719,287.40008544921875,287.4800109863281,20708.0
2022-11-25 10:11:00,287.4700012207031,287.8500061035156,287.3841857910156,287.7699890136719,8964.0
2022-11-25 10:12:00,,,,,
