Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,97.69999694824219,97.9000015258789,96.63999938964844,96.63999938964844,79163.0
2022-12-01 09:31:00,96.62000274658203,96.73999786376953,96.12000274658203,96.12000274658203,10189.0
2022-12-01 09:32:00,96.06999969482422,96.18000030517578,95.81999969482422,95.94999694824219,15209.0
2022-12-01 09:33:00,96.0,96.18000030517578,95.53289794921875,95.63999938964844,11946.0
2022-12-01 09:34:00,95.51000213623047,95.51000213623047,95.13999938964844,95.33499908447266,11775.0
2022-12-01 09:35:00,95.3375015258789,95.6500015258789,95.22250366210938,95.30999755859375,15548.0
2022-12-01 09:36:00,95.36000061035156,95.52749633789062,95.20999908447266,95.22000122070312,6307.0
2022-12-01 09:37:00,95.41000366210938,95.41000366210938,95.2300033569336,95.33000183105469,7204.0
2022-12-01 09:38:00,95.30000305175781,95.40879821777344,95.0999984741211,95.27999877929688,9146.0
2022-12-01 09:39:00,95.23200225830078,95.27999877929688,94.9000015258789,94.93499755859375,38402.0
2022-12-01 09:40:00,94.93499755859375,95.22250366210938,94.9000015258789,95.15249633789062,17037.0
2022-12-01 09:41:00,95.18000030517578,95.58989715576172,95.06999969482422,95.32499694824219,22909.0
2022-12-01 09:42:00,95.4000015258789,95.7874984741211,95.4000015258789,95.7874984741211,10208.0
2022-12-01 09:43:00,95.7300033569336,95.7300033569336,95.16000366210938,95.1803970336914,8667.0
2022-12-01 09:44:00,95.25,95.25,94.9000015258789,94.98999786376953,10257.0
2022-12-01 09:45:00,94.94999694824219,94.97000122070312,94.80000305175781,94.9000015258789,21874.0
2022-12-01 09:46:00,95.32499694824219,95.44000244140625,95.32499694824219,95.44000244140625,2791.0
2022-12-01 09:47:00,95.43190002441406,95.43190002441406,95.1500015258789,95.2500991821289,10889.0
2022-12-01 09:48:00,95.25,95.31999969482422,95.05000305175781,95.08499908447266,7363.0
2022-12-01 09:49:00,95.02999877929688,95.2249984741211,95.0199966430664,95.2249984741211,7064.0
2022-12-01 09:50:00,95.33999633789062,95.38999938964844,95.2698974609375,95.3219985961914,4648.0
2022-12-01 09:51:00,95.41999816894531,95.61990356445312,95.38999938964844,95.5199966430664,7747.0
2022-12-01 09:52:00,95.56999969482422,95.6729965209961,95.5199966430664,95.5199966430664,8276.0
2022-12-01 09:53:00,95.50499725341797,95.50499725341797,95.30999755859375,95.30999755859375,4369.0
2022-12-01 09:54:00,95.27999877929688,95.27999877929688,95.23999786376953,95.23999786376953,2579.0
2022-12-01 09:55:00,95.25,95.30000305175781,95.14009857177734,95.29750061035156,5999.0
2022-12-01 09:56:00,95.30000305175781,95.38999938964844,95.2699966430664,95.2853012084961,16231.0
2022-12-01 09:57:00,95.25,95.2699966430664,95.16999816894531,95.2699966430664,4212.0
2022-12-01 09:58:00,95.27999877929688,95.27999877929688,95.08999633789062,95.0999984741211,5155.0
2022-12-01 09:59:00,95.20999908447266,95.2300033569336,95.12999725341797,95.2300033569336,5201.0
2022-12-01 10:00:00,95.30000305175781,95.36000061035156,94.90550231933594,94.91500091552734,10257.0
2022-12-01 10:01:00,94.83270263671875,94.83270263671875,94.41999816894531,94.41999816894531,22373.0
2022-12-01 10:02:00,94.44000244140625,94.47000122070312,94.16999816894531,94.21499633789062,11132.0
2022-12-01 10:03:00,94.20780181884766,94.30999755859375,94.12000274658203,94.30999755859375,13714.0
2022-12-01 10:04:00,94.30999755859375,94.30999755859375,94.11470031738281,94.1448974609375,17029.0
2022-12-01 10:05:00,94.19000244140625,94.2300033569336,93.97000122070312,94.03500366210938,12676.0
2022-12-01 10:06:00,93.95999908447266,94.16069793701172,93.95999908447266,94.12000274658203,10560.0
2022-12-01 10:07:00,94.11869812011719,94.11869812011719,93.9000015258789,93.97599792480469,12281.0
2022-12-01 10:08:00,93.95999908447266,94.0,93.62000274658203,93.80999755859375,37846.0
2022-12-01 10:09:00,93.77010345458984,93.86000061035156,93.62000274658203,93.62000274658203,6947.0
2022-12-01 10:10:00,93.5999984741211,93.62999725341797,93.43000030517578,93.45500183105469,23719.0
2022-12-01 10:11:00,93.41999816894531,93.49500274658203,93.22000122070312,93.23999786376953,63506.0
2022-12-01 10:12:00,93.27999877929688,93.33000183105469,92.81999969482422,92.8499984741211,64987.0
2022-12-01 10:13:00,92.83999633789062,93.19000244140625,92.69999694824219,92.98999786376953,40995.0
2022-12-01 10:14:00,93.03109741210938,93.03109741210938,92.5707015991211,92.96749877929688,22418.0
2022-12-01 10:15:00,92.93000030517578,93.14550018310547,92.87000274658203,93.13500213623047,24460.0
2022-12-01 10:16:00,93.11109924316406,93.2699966430664,93.02999877929688,93.0999984741211,41680.0
2022-12-01 10:17:00,93.08000183105469,93.08000183105469,92.82779693603516,92.94999694824219,15093.0
2022-12-01 10:18:00,92.99030303955078,93.05000305175781,92.90499877929688,93.05000305175781,4083.0
2022-12-01 10:19:00,93.02999877929688,93.26000213623047,93.0,93.11499786376953,12438.0
2022-12-01 10:20:00,93.04000091552734,93.04000091552734,92.69999694824219,92.70989990234375,11485.0
2022-12-01 10:21:00,92.7249984741211,92.7249984741211,92.54000091552734,92.62010192871094,8184.0
2022-12-01 10:22:00,92.5999984741211,92.6500015258789,92.43000030517578,92.4800033569336,19950.0
2022-12-01 10:23:00,92.41000366210938,92.5999984741211,92.38999938964844,92.55999755859375,8725.0
2022-12-01 10:24:00,92.58499908447266,92.58499908447266,92.41010284423828,92.45500183105469,14587.0
2022-12-01 10:25:00,92.48999786376953,92.69000244140625,92.41010284423828,92.68499755859375,22136.0
2022-12-01 10:26:00,92.6624984741211,92.73999786376953,92.61000061035156,92.66999816894531,15944.0
2022-12-01 10:27:00,92.67900085449219,92.68000030517578,92.44000244140625,92.44000244140625,8255.0
2022-12-01 10:28:00,92.51380157470703,92.51380157470703,92.41000366210938,92.51000213623047,14706.0
2022-12-01 10:29:00,92.52999877929688,92.55000305175781,92.15010070800781,92.24500274658203,18571.0
2022-12-01 10:30:00,92.2300033569336,92.31999969482422,92.0999984741211,92.0999984741211,16203.0
2022-12-01 10:31:00,92.12999725341797,92.52999877929688,92.12000274658203,92.52999877929688,23207.0
2022-12-01 10:32:00,92.55000305175781,92.56999969482422,92.45999908447266,92.50499725341797,14294.0
2022-12-01 10:33:00,92.50499725341797,92.6500015258789,92.48999786376953,92.56999969482422,14559.0
