Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,36.16999816894531,36.19499969482422,36.16999816894531,36.19499969482422,4460.0
2022-12-08 09:31:00,36.16999816894531,36.20000076293945,36.16999816894531,36.16999816894531,1037.0
2022-12-08 09:32:00,36.124900817871094,36.124900817871094,36.124900817871094,36.124900817871094,451.0
2022-12-08 09:33:00,36.189998626708984,36.189998626708984,36.189998626708984,36.189998626708984,268.0
2022-12-08 09:34:00,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,360.0
2022-12-08 09:35:00,,,,,
2022-12-08 09:36:00,,,,,
2022-12-08 09:37:00,,,,,
2022-12-08 09:38:00,,,,,
2022-12-08 09:39:00,,,,,
2022-12-08 09:40:00,,,,,
2022-12-08 09:41:00,,,,,
2022-12-08 09:42:00,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,881.0
2022-12-08 09:43:00,,,,,
2022-12-08 09:44:00,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,398.0
2022-12-08 09:45:00,,,,,
2022-12-08 09:46:00,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,474.0
2022-12-08 09:47:00,,,,,
2022-12-08 09:48:00,,,,,
2022-12-08 09:49:00,,,,,
2022-12-08 09:50:00,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,552.0
2022-12-08 09:51:00,36.08000183105469,36.08000183105469,36.06999969482422,36.06999969482422,370.0
2022-12-08 09:52:00,,,,,
2022-12-08 09:53:00,,,,,
2022-12-08 09:54:00,36.07780075073242,36.07780075073242,36.07780075073242,36.07780075073242,491.0
2022-12-08 09:55:00,,,,,
2022-12-08 09:56:00,,,,,
2022-12-08 09:57:00,36.09000015258789,36.1150016784668,36.09000015258789,36.099998474121094,1358.0
2022-12-08 09:58:00,,,,,
2022-12-08 09:59:00,,,,,
2022-12-08 10:00:00,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,706.0
2022-12-08 10:01:00,,,,,
2022-12-08 10:02:00,,,,,
2022-12-08 10:03:00,,,,,
