Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,0.0
2022-12-01 09:31:00,108.93499755859375,109.03500366210938,108.93499755859375,109.03500366210938,1135.0
2022-12-01 09:32:00,,,,,
2022-12-01 09:33:00,,,,,
2022-12-01 09:34:00,109.58499908447266,109.72000122070312,109.23999786376953,109.53500366210938,1630.0
2022-12-01 09:35:00,109.52999877929688,109.52999877929688,109.52999877929688,109.52999877929688,359.0
2022-12-01 09:36:00,,,,,
2022-12-01 09:37:00,109.8499984741211,109.8499984741211,109.38999938964844,109.4749984741211,2643.0
2022-12-01 09:38:00,109.27999877929688,109.27999877929688,109.27999877929688,109.27999877929688,304.0
2022-12-01 09:39:00,109.27999877929688,109.29789733886719,109.27999877929688,109.29789733886719,382.0
2022-12-01 09:40:00,109.47000122070312,109.97000122070312,109.47000122070312,109.97000122070312,2304.0
2022-12-01 09:41:00,110.0199966430664,110.0199966430664,110.0199966430664,110.0199966430664,250.0
2022-12-01 09:42:00,,,,,
2022-12-01 09:43:00,109.91999816894531,109.91999816894531,109.91999816894531,109.91999816894531,171.0
2022-12-01 09:44:00,109.73999786376953,109.73999786376953,109.41000366210938,109.53500366210938,1393.0
2022-12-01 09:45:00,,,,,
2022-12-01 09:46:00,109.59500122070312,109.59500122070312,109.59500122070312,109.59500122070312,1868.0
2022-12-01 09:47:00,,,,,
2022-12-01 09:48:00,,,,,
2022-12-01 09:49:00,,,,,
2022-12-01 09:50:00,109.69999694824219,109.69999694824219,109.66000366210938,109.66500091552734,944.0
2022-12-01 09:51:00,109.7300033569336,109.7300033569336,109.47889709472656,109.47889709472656,1464.0
2022-12-01 09:52:00,109.55500030517578,109.55500030517578,109.38999938964844,109.38999938964844,481.0
2022-12-01 09:53:00,109.37999725341797,109.37999725341797,109.37999725341797,109.37999725341797,260.0
2022-12-01 09:54:00,,,,,
2022-12-01 09:55:00,109.43000030517578,109.43000030517578,109.43000030517578,109.43000030517578,711.0
2022-12-01 09:56:00,109.47000122070312,109.47000122070312,109.47000122070312,109.47000122070312,190.0
2022-12-01 09:57:00,109.32599639892578,109.32599639892578,109.32599639892578,109.32599639892578,576.0
2022-12-01 09:58:00,109.12000274658203,109.16000366210938,109.0199966430664,109.16000366210938,443.0
2022-12-01 09:59:00,109.0199966430664,109.0199966430664,108.87999725341797,108.93000030517578,883.0
2022-12-01 10:00:00,109.01000213623047,109.0999984741211,108.83000183105469,108.83000183105469,2966.0
2022-12-01 10:01:00,108.96499633789062,108.96499633789062,108.96499633789062,108.96499633789062,529.0
2022-12-01 10:02:00,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,491.0
2022-12-01 10:03:00,109.06500244140625,109.12000274658203,109.06500244140625,109.12000274658203,348.0
2022-12-01 10:04:00,109.19000244140625,109.19000244140625,109.12000274658203,109.12000274658203,1823.0
2022-12-01 10:05:00,109.20999908447266,109.33000183105469,109.20999908447266,109.33000183105469,670.0
2022-12-01 10:06:00,109.36499786376953,109.37000274658203,109.36499786376953,109.37000274658203,229.0
2022-12-01 10:07:00,109.29000091552734,109.48999786376953,109.19000244140625,109.48999786376953,12099.0
2022-12-01 10:08:00,109.48999786376953,109.48999786376953,109.48999786376953,109.48999786376953,209.0
2022-12-01 10:09:00,109.48999786376953,109.48999786376953,109.29000091552734,109.29000091552734,2687.0
2022-12-01 10:10:00,109.23999786376953,109.23999786376953,109.1449966430664,109.1449966430664,655.0
2022-12-01 10:11:00,109.05999755859375,109.05999755859375,108.98999786376953,108.98999786376953,438.0
2022-12-01 10:12:00,108.88999938964844,108.88999938964844,108.80999755859375,108.80999755859375,1230.0
2022-12-01 10:13:00,108.55999755859375,108.66000366210938,108.51000213623047,108.51000213623047,2240.0
2022-12-01 10:14:00,,,,,
2022-12-01 10:15:00,108.51000213623047,108.51499938964844,108.51000213623047,108.51499938964844,255.0
2022-12-01 10:16:00,108.47000122070312,108.47000122070312,108.47000122070312,108.47000122070312,312.0
2022-12-01 10:17:00,108.23999786376953,108.23999786376953,108.23999786376953,108.23999786376953,125.0
2022-12-01 10:18:00,108.25,108.25,108.15499877929688,108.15499877929688,907.0
2022-12-01 10:19:00,108.13999938964844,108.13999938964844,108.13999938964844,108.13999938964844,576.0
2022-12-01 10:20:00,108.04000091552734,108.04000091552734,107.87000274658203,107.87000274658203,1275.0
2022-12-01 10:21:00,107.91000366210938,107.91000366210938,107.9000015258789,107.9000015258789,453.0
2022-12-01 10:22:00,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,115.0
2022-12-01 10:23:00,107.7300033569336,107.7300033569336,107.7300033569336,107.7300033569336,276.0
2022-12-01 10:24:00,107.875,107.875,107.875,107.875,109.0
2022-12-01 10:25:00,107.81999969482422,108.0999984741211,107.81999969482422,108.0199966430664,3521.0
2022-12-01 10:26:00,,,,,
2022-12-01 10:27:00,107.9800033569336,108.02999877929688,107.94000244140625,107.94000244140625,808.0
2022-12-01 10:28:00,107.88999938964844,107.94499969482422,107.88999938964844,107.94499969482422,363.0
2022-12-01 10:29:00,107.91999816894531,107.91999816894531,107.83000183105469,107.83000183105469,399.0
2022-12-01 10:30:00,107.94999694824219,107.94999694824219,107.94000244140625,107.94999694824219,669.0
2022-12-01 10:31:00,107.875,107.875,107.875,107.875,317.0
2022-12-01 10:32:00,107.86000061035156,107.86000061035156,107.80999755859375,107.84249877929688,1358.0
2022-12-01 10:33:00,107.94000244140625,108.06500244140625,107.94000244140625,108.06500244140625,1686.0
2022-12-01 10:34:00,108.08000183105469,108.1449966430664,108.08000183105469,108.08000183105469,1230.0
2022-12-01 10:35:00,108.1500015258789,108.19999694824219,108.1500015258789,108.19000244140625,686.0
2022-12-01 10:36:00,108.18499755859375,108.25,108.18499755859375,108.2300033569336,1368.0
2022-12-01 10:37:00,,,,,
2022-12-01 10:38:00,108.31500244140625,108.31500244140625,108.23999786376953,108.29000091552734,1252.0
2022-12-01 10:39:00,108.31999969482422,108.31999969482422,108.26000213623047,108.26000213623047,281.0
2022-12-01 10:40:00,108.31999969482422,108.31999969482422,108.19000244140625,108.19000244140625,780.0
2022-12-01 10:41:00,,,,,
2022-12-01 10:42:00,108.33000183105469,108.37000274658203,108.33000183105469,108.37000274658203,1041.0
2022-12-01 10:43:00,108.27999877929688,108.27999877929688,108.27999877929688,108.27999877929688,340.0
2022-12-01 10:44:00,108.20999908447266,108.20999908447266,108.20999908447266,108.20999908447266,526.0
2022-12-01 10:45:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,468.0
2022-12-01 10:46:00,108.30999755859375,108.36499786376953,108.30999755859375,108.36499786376953,476.0
2022-12-01 10:47:00,,,,,
2022-12-01 10:48:00,108.4000015258789,108.48999786376953,108.4000015258789,108.48999786376953,740.0
2022-12-01 10:49:00,108.51499938964844,108.62000274658203,108.51499938964844,108.62000274658203,429.0
2022-12-01 10:50:00,108.63999938964844,108.63999938964844,108.56999969482422,108.56999969482422,718.0
2022-12-01 10:51:00,108.66000366210938,108.81990051269531,108.66000366210938,108.80999755859375,975.0
2022-12-01 10:52:00,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,324.0
2022-12-01 10:53:00,108.81999969482422,108.83999633789062,108.80999755859375,108.83999633789062,1096.0
2022-12-01 10:54:00,108.76000213623047,108.81999969482422,108.75,108.81999969482422,663.0
2022-12-01 10:55:00,108.72000122070312,108.72000122070312,108.5999984741211,108.5999984741211,1520.0
2022-12-01 10:56:00,108.5999984741211,108.76000213623047,108.5999984741211,108.76000213623047,1553.0
2022-12-01 10:57:00,,,,,
2022-12-01 10:58:00,108.76000213623047,108.81999969482422,108.76000213623047,108.76000213623047,668.0
2022-12-01 10:59:00,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,133.0
2022-12-01 11:00:00,108.73999786376953,108.73999786376953,108.7300033569336,108.7300033569336,590.0
2022-12-01 11:01:00,,,,,
2022-12-01 11:02:00,,,,,
2022-12-01 11:03:00,108.7300033569336,108.7300033569336,108.7300033569336,108.7300033569336,408.0
2022-12-01 11:04:00,108.7300033569336,108.80000305175781,108.7300033569336,108.80000305175781,1091.0
2022-12-01 11:05:00,108.75499725341797,108.75499725341797,108.66000366210938,108.70999908447266,978.0
2022-12-01 11:06:00,108.6500015258789,108.6500015258789,108.54000091552734,108.54000091552734,917.0
2022-12-01 11:07:00,,,,,
2022-12-01 11:08:00,108.49500274658203,108.61000061035156,108.49500274658203,108.59500122070312,1343.0
2022-12-01 11:09:00,108.69000244140625,108.71499633789062,108.6500015258789,108.71499633789062,619.0
2022-12-01 11:10:00,108.70999908447266,108.70999908447266,108.69999694824219,108.70999908447266,308.0
2022-12-01 11:11:00,108.59500122070312,108.62999725341797,108.59500122070312,108.62999725341797,260.0
2022-12-01 11:12:00,,,,,
2022-12-01 11:13:00,,,,,
2022-12-01 11:14:00,108.58000183105469,108.58779907226562,108.58000183105469,108.58779907226562,336.0
2022-12-01 11:15:00,108.58000183105469,108.58000183105469,108.27999877929688,108.27999877929688,2336.0
2022-12-01 11:16:00,108.38500213623047,108.38500213623047,108.37999725341797,108.37999725341797,252.0
2022-12-01 11:17:00,108.37000274658203,108.37000274658203,108.0999984741211,108.20709991455078,1812.0
2022-12-01 11:18:00,108.30999755859375,108.37999725341797,108.30999755859375,108.36000061035156,2103.0
2022-12-01 11:19:00,108.41999816894531,108.44999694824219,108.41000366210938,108.44999694824219,1200.0
2022-12-01 11:20:00,108.45999908447266,108.45999908447266,108.45999908447266,108.45999908447266,740.0
2022-12-01 11:21:00,108.56999969482422,108.65750122070312,108.56999969482422,108.65750122070312,908.0
2022-12-01 11:22:00,108.58999633789062,108.58999633789062,108.41999816894531,108.41999816894531,765.0
2022-12-01 11:23:00,108.27999877929688,108.41500091552734,108.27999877929688,108.41500091552734,202.0
2022-12-01 11:24:00,108.33999633789062,108.33999633789062,108.23999786376953,108.24500274658203,1292.0
2022-12-01 11:25:00,108.23999786376953,108.38999938964844,108.23999786376953,108.38999938964844,357.0
2022-12-01 11:26:00,108.38999938964844,108.38999938964844,108.26000213623047,108.26000213623047,432.0
2022-12-01 11:27:00,108.26000213623047,108.26000213623047,108.26000213623047,108.26000213623047,230.0
2022-12-01 11:28:00,108.19499969482422,108.37000274658203,108.19499969482422,108.37000274658203,266.0
2022-12-01 11:29:00,108.33999633789062,108.33999633789062,108.33999633789062,108.33999633789062,543.0
2022-12-01 11:30:00,108.36000061035156,108.41000366210938,108.26000213623047,108.41000366210938,2187.0
2022-12-01 11:31:00,,,,,
2022-12-01 11:32:00,108.27999877929688,108.27999877929688,108.27999877929688,108.27999877929688,311.0
2022-12-01 11:33:00,108.4000015258789,108.44999694824219,108.4000015258789,108.44999694824219,1191.0
2022-12-01 11:34:00,108.5199966430664,108.5199966430664,108.45999908447266,108.45999908447266,244.0
2022-12-01 11:35:00,,,,,
2022-12-01 11:36:00,108.47000122070312,108.47000122070312,108.41000366210938,108.41000366210938,404.0
2022-12-01 11:37:00,108.44499969482422,108.44499969482422,108.44499969482422,108.44499969482422,178.0
2022-12-01 11:38:00,108.33999633789062,108.36499786376953,108.23999786376953,108.25,1320.0
2022-12-01 11:39:00,108.30000305175781,108.3499984741211,108.29000091552734,108.29000091552734,666.0
2022-12-01 11:40:00,108.25,108.4000015258789,108.25,108.4000015258789,607.0
2022-12-01 11:41:00,108.31500244140625,108.44000244140625,108.31500244140625,108.44000244140625,1901.0
2022-12-01 11:42:00,108.48999786376953,108.58999633789062,108.48999786376953,108.58999633789062,1142.0
2022-12-01 11:43:00,108.5,108.5,108.44999694824219,108.46499633789062,1306.0
2022-12-01 11:44:00,108.55000305175781,108.55000305175781,108.55000305175781,108.55000305175781,631.0
2022-12-01 11:45:00,,,,,
2022-12-01 11:46:00,,,,,
2022-12-01 11:47:00,108.27999877929688,108.27999877929688,108.27999877929688,108.27999877929688,299.0
2022-12-01 11:48:00,108.38999938964844,108.42500305175781,108.38999938964844,108.42500305175781,536.0
2022-12-01 11:49:00,,,,,
2022-12-01 11:50:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,102.0
2022-12-01 11:51:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,138.0
2022-12-01 11:52:00,108.26000213623047,108.2750015258789,108.22000122070312,108.26499938964844,999.0
2022-12-01 11:53:00,108.37000274658203,108.44000244140625,108.36499786376953,108.37000274658203,721.0
2022-12-01 11:54:00,108.3499984741211,108.4000015258789,108.3499984741211,108.37999725341797,1351.0
2022-12-01 11:55:00,108.41999816894531,108.44999694824219,108.36000061035156,108.36000061035156,2119.0
2022-12-01 11:56:00,,,,,
2022-12-01 11:57:00,,,,,
2022-12-01 11:58:00,,,,,
2022-12-01 11:59:00,108.35220336914062,108.35220336914062,108.35220336914062,108.35220336914062,202.0
2022-12-01 12:00:00,108.37000274658203,108.37000274658203,108.30999755859375,108.30999755859375,226.0
2022-12-01 12:01:00,108.2699966430664,108.2699966430664,108.12000274658203,108.13500213623047,1156.0
2022-12-01 12:02:00,108.125,108.13999938964844,108.02999877929688,108.13999938964844,1231.0
2022-12-01 12:03:00,108.16000366210938,108.29000091552734,108.1500015258789,108.2300033569336,2731.0
2022-12-01 12:04:00,,,,,
2022-12-01 12:05:00,107.95999908447266,107.95999908447266,107.94999694824219,107.94999694824219,413.0
2022-12-01 12:06:00,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,401.0
2022-12-01 12:07:00,,,,,
2022-12-01 12:08:00,,,,,
2022-12-01 12:09:00,,,,,
2022-12-01 12:10:00,107.79000091552734,107.79000091552734,107.79000091552734,107.79000091552734,298.0
2022-12-01 12:11:00,,,,,
2022-12-01 12:12:00,,,,,
2022-12-01 12:13:00,107.70999908447266,107.75,107.66500091552734,107.75,1414.0
2022-12-01 12:14:00,,,,,
2022-12-01 12:15:00,107.81999969482422,107.81999969482422,107.81999969482422,107.81999969482422,119.0
2022-12-01 12:16:00,107.80999755859375,107.88999938964844,107.80999755859375,107.88999938964844,877.0
2022-12-01 12:17:00,,,,,
2022-12-01 12:18:00,,,,,
2022-12-01 12:19:00,107.83000183105469,107.8499984741211,107.81999969482422,107.81999969482422,658.0
2022-12-01 12:20:00,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,266.0
2022-12-01 12:21:00,107.81999969482422,107.87999725341797,107.81999969482422,107.87999725341797,456.0
2022-12-01 12:22:00,107.87999725341797,107.94999694824219,107.87999725341797,107.94999694824219,830.0
2022-12-01 12:23:00,107.88999938964844,108.04000091552734,107.88999938964844,108.0199966430664,4951.0
2022-12-01 12:24:00,108.0999984741211,108.12000274658203,108.0999984741211,108.12000274658203,476.0
2022-12-01 12:25:00,108.0,108.16000366210938,108.0,108.1500015258789,793.0
2022-12-01 12:26:00,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,155.0
2022-12-01 12:27:00,,,,,
2022-12-01 12:28:00,108.30000305175781,108.30000305175781,108.22000122070312,108.2300033569336,761.0
2022-12-01 12:29:00,,,,,
2022-12-01 12:30:00,,,,,
