Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,152.25999450683594,152.33419799804688,151.5449981689453,151.61000061035156,82915.0
2022-12-01 09:31:00,151.61000061035156,152.24000549316406,151.61000061035156,152.24000549316406,9351.0
2022-12-01 09:32:00,152.3000030517578,152.47999572753906,152.26499938964844,152.26499938964844,4198.0
2022-12-01 09:33:00,152.17999267578125,152.42999267578125,152.17999267578125,152.3350067138672,6082.0
2022-12-01 09:34:00,152.26499938964844,152.42999267578125,152.26499938964844,152.32000732421875,2046.0
2022-12-01 09:35:00,152.3000030517578,152.5399932861328,152.24000549316406,152.5399932861328,9613.0
2022-12-01 09:36:00,152.55999755859375,152.86000061035156,152.3699951171875,152.74000549316406,26364.0
2022-12-01 09:37:00,152.7899932861328,152.9199981689453,152.66400146484375,152.9199981689453,11430.0
2022-12-01 09:38:00,152.94000244140625,152.9600067138672,152.67999267578125,152.82000732421875,20238.0
2022-12-01 09:39:00,152.73500061035156,152.94000244140625,152.58999633789062,152.72000122070312,12483.0
2022-12-01 09:40:00,152.77000427246094,152.8300018310547,152.50999450683594,152.64999389648438,8380.0
2022-12-01 09:41:00,152.5800018310547,152.74000549316406,152.47000122070312,152.64999389648438,8264.0
2022-12-01 09:42:00,152.65499877929688,152.7899932861328,152.6300048828125,152.64999389648438,11578.0
2022-12-01 09:43:00,152.63999938964844,152.6699981689453,152.52000427246094,152.55499267578125,6936.0
2022-12-01 09:44:00,152.55499267578125,152.68499755859375,152.50999450683594,152.6699981689453,9911.0
2022-12-01 09:45:00,152.72000122070312,152.92999267578125,152.72000122070312,152.7550048828125,12475.0
2022-12-01 09:46:00,152.80999755859375,152.9199981689453,152.75999450683594,152.89999389648438,8855.0
2022-12-01 09:47:00,152.9149932861328,152.92999267578125,152.72999572753906,152.8470001220703,5546.0
2022-12-01 09:48:00,152.8350067138672,152.8350067138672,152.60000610351562,152.66000366210938,4716.0
2022-12-01 09:49:00,152.6699981689453,152.8300018310547,152.66250610351562,152.8300018310547,14788.0
2022-12-01 09:50:00,152.7550048828125,152.85000610351562,152.7100067138672,152.72000122070312,6047.0
2022-12-01 09:51:00,152.72000122070312,153.16969299316406,152.66000366210938,152.99000549316406,62223.0
2022-12-01 09:52:00,153.02999877929688,153.3000030517578,152.89999389648438,153.22000122070312,39175.0
2022-12-01 09:53:00,153.25999450683594,153.32000732421875,153.0,153.14500427246094,21776.0
