Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,98.80999755859375,98.83000183105469,98.37000274658203,98.55000305175781,405254.0
2022-11-25 09:31:00,98.49500274658203,98.58999633789062,98.08000183105469,98.23519897460938,52471.0
2022-11-25 09:32:00,98.19000244140625,98.66999816894531,98.19000244140625,98.6500015258789,33156.0
2022-11-25 09:33:00,98.58999633789062,98.63999938964844,98.41000366210938,98.55000305175781,23985.0
2022-11-25 09:34:00,98.52999877929688,98.55000305175781,98.4000015258789,98.44000244140625,24840.0
2022-11-25 09:35:00,98.44000244140625,98.58999633789062,98.44000244140625,98.55000305175781,30465.0
2022-11-25 09:36:00,98.55000305175781,98.76840209960938,98.5,98.75,30666.0
2022-11-25 09:37:00,98.7699966430664,99.08000183105469,98.7698974609375,98.98999786376953,61254.0
2022-11-25 09:38:00,98.98269653320312,99.06999969482422,98.87000274658203,99.0199966430664,34184.0
2022-11-25 09:39:00,99.04219818115234,99.1500015258789,98.91999816894531,99.0,43229.0
2022-11-25 09:40:00,98.97000122070312,99.29000091552734,98.93000030517578,99.02999877929688,48338.0
2022-11-25 09:41:00,99.02999877929688,99.1500015258789,98.885498046875,99.12999725341797,31312.0
2022-11-25 09:42:00,99.125,99.2300033569336,99.09870147705078,99.16000366210938,21055.0
2022-11-25 09:43:00,99.125,99.13999938964844,98.8499984741211,98.88009643554688,32028.0
2022-11-25 09:44:00,98.91000366210938,99.0,98.9000015258789,98.98999786376953,17867.0
2022-11-25 09:45:00,98.98999786376953,99.22000122070312,98.94999694824219,99.15989685058594,42798.0
2022-11-25 09:46:00,99.15239715576172,99.15239715576172,98.97119903564453,99.02999877929688,20253.0
2022-11-25 09:47:00,99.03279876708984,99.0999984741211,98.95999908447266,99.07569885253906,26156.0
2022-11-25 09:48:00,99.06490325927734,99.12000274658203,98.95999908447266,99.01000213623047,19811.0
2022-11-25 09:49:00,98.96910095214844,99.01000213623047,98.95999908447266,98.9800033569336,16604.0
2022-11-25 09:50:00,98.98999786376953,99.19000244140625,98.98999786376953,99.18000030517578,31771.0
2022-11-25 09:51:00,99.18000030517578,99.20999908447266,99.11000061035156,99.16000366210938,33577.0
2022-11-25 09:52:00,99.16000366210938,99.20999908447266,99.1510009765625,99.16000366210938,27808.0
2022-11-25 09:53:00,99.18000030517578,99.4000015258789,99.16999816894531,99.26969909667969,70326.0
2022-11-25 09:54:00,99.23999786376953,99.27999877929688,99.13999938964844,99.2300033569336,31945.0
2022-11-25 09:55:00,99.23999786376953,99.39990234375,99.12010192871094,99.13300323486328,106783.0
2022-11-25 09:56:00,99.12999725341797,99.29499816894531,99.12000274658203,99.25,39958.0
2022-11-25 09:57:00,99.23999786376953,99.32990264892578,99.23999786376953,99.26789855957031,18736.0
2022-11-25 09:58:00,99.2699966430664,99.37000274658203,99.2699966430664,99.33999633789062,23643.0
2022-11-25 09:59:00,99.33000183105469,99.44999694824219,99.31999969482422,99.44000244140625,34607.0
2022-11-25 10:00:00,99.44000244140625,99.5999984741211,99.33999633789062,99.44999694824219,71231.0
2022-11-25 10:01:00,99.44000244140625,99.66999816894531,99.44000244140625,99.66999816894531,49926.0
2022-11-25 10:02:00,99.63999938964844,99.69999694824219,99.6155014038086,99.67970275878906,75318.0
2022-11-25 10:03:00,99.66500091552734,99.69000244140625,99.62999725341797,99.65450286865234,36586.0
2022-11-25 10:04:00,99.65010070800781,99.75959777832031,99.6500015258789,99.73999786376953,60555.0
2022-11-25 10:05:00,99.73999786376953,99.76000213623047,99.70999908447266,99.75,34953.0
2022-11-25 10:06:00,99.74800109863281,99.75499725341797,99.6500015258789,99.67019653320312,58087.0
2022-11-25 10:07:00,99.66500091552734,99.66999816894531,99.44999694824219,99.49500274658203,71106.0
2022-11-25 10:08:00,99.51000213623047,99.51000213623047,99.3499984741211,99.38999938964844,40994.0
2022-11-25 10:09:00,99.4000015258789,99.56999969482422,99.37999725341797,99.55999755859375,38578.0
2022-11-25 10:10:00,99.55999755859375,99.62000274658203,99.5,99.5,31035.0
2022-11-25 10:11:00,99.4749984741211,99.61000061035156,99.46099853515625,99.56999969482422,48749.0
