Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,124.86000061035156,125.0199966430664,124.43000030517578,125.0199966430664,188446.0
2022-11-25 09:31:00,125.05000305175781,125.33000183105469,124.73999786376953,125.25,34749.0
2022-11-25 09:32:00,125.22000122070312,125.27999877929688,124.87000274658203,124.98999786376953,11874.0
2022-11-25 09:33:00,124.94000244140625,124.9999008178711,124.56999969482422,124.56999969482422,34813.0
2022-11-25 09:34:00,124.55000305175781,124.55000305175781,124.31999969482422,124.3375015258789,18128.0
2022-11-25 09:35:00,124.33999633789062,124.61499786376953,124.30999755859375,124.61499786376953,22463.0
2022-11-25 09:36:00,124.6500015258789,124.80999755859375,124.6500015258789,124.76000213623047,23440.0
2022-11-25 09:37:00,124.77999877929688,125.02999877929688,124.77999877929688,124.87999725341797,23772.0
2022-11-25 09:38:00,124.87999725341797,125.08000183105469,124.83000183105469,124.94999694824219,39713.0
2022-11-25 09:39:00,124.91999816894531,124.94000244140625,124.6500015258789,124.6500015258789,20507.0
2022-11-25 09:40:00,124.63999938964844,124.63999938964844,124.43000030517578,124.43000030517578,27086.0
2022-11-25 09:41:00,124.44999694824219,124.66999816894531,124.37999725341797,124.66999816894531,15193.0
2022-11-25 09:42:00,124.66000366210938,124.80500030517578,124.55000305175781,124.7300033569336,13416.0
2022-11-25 09:43:00,124.72000122070312,124.83999633789062,124.55999755859375,124.58000183105469,17629.0
2022-11-25 09:44:00,124.58000183105469,124.62999725341797,124.43000030517578,124.5199966430664,19137.0
2022-11-25 09:45:00,124.4749984741211,124.52999877929688,124.27999877929688,124.44999694824219,20116.0
2022-11-25 09:46:00,124.4800033569336,124.66999816894531,124.4800033569336,124.63999938964844,12204.0
2022-11-25 09:47:00,124.63999938964844,124.6500015258789,124.55999755859375,124.62999725341797,7139.0
2022-11-25 09:48:00,124.62000274658203,124.73999786376953,124.5,124.52999877929688,16845.0
2022-11-25 09:49:00,124.52999877929688,124.55999755859375,124.3499984741211,124.44000244140625,24648.0
2022-11-25 09:50:00,124.44000244140625,124.66500091552734,124.44000244140625,124.66500091552734,12511.0
2022-11-25 09:51:00,124.6698989868164,124.72000122070312,124.59500122070312,124.68000030517578,9680.0
2022-11-25 09:52:00,124.66010284423828,124.80999755859375,124.58999633789062,124.75499725341797,9820.0
2022-11-25 09:53:00,124.76000213623047,124.76000213623047,124.63999938964844,124.74199676513672,8700.0
2022-11-25 09:54:00,124.70999908447266,124.70999908447266,124.58039855957031,124.62000274658203,8134.0
2022-11-25 09:55:00,124.5999984741211,124.73999786376953,124.55999755859375,124.69000244140625,7109.0
2022-11-25 09:56:00,124.69999694824219,124.9000015258789,124.69999694824219,124.9000015258789,24317.0
2022-11-25 09:57:00,124.87999725341797,125.05999755859375,124.87000274658203,125.02999877929688,17978.0
2022-11-25 09:58:00,125.04000091552734,125.08000183105469,124.9000015258789,124.91000366210938,12788.0
2022-11-25 09:59:00,124.91000366210938,124.91000366210938,124.73999786376953,124.78500366210938,14301.0
2022-11-25 10:00:00,124.79000091552734,124.87999725341797,124.75,124.80999755859375,11062.0
2022-11-25 10:01:00,124.80999755859375,125.0999984741211,124.80999755859375,125.0999984741211,9796.0
2022-11-25 10:02:00,125.12999725341797,125.14240264892578,124.97850036621094,125.00499725341797,12804.0
2022-11-25 10:03:00,125.01499938964844,125.11000061035156,124.9800033569336,125.11000061035156,9399.0
2022-11-25 10:04:00,125.12999725341797,125.22000122070312,125.11949920654297,125.12000274658203,16500.0
2022-11-25 10:05:00,125.13909912109375,125.2300033569336,125.12000274658203,125.16500091552734,16901.0
2022-11-25 10:06:00,125.16000366210938,125.18990325927734,125.08999633789062,125.12000274658203,8689.0
2022-11-25 10:07:00,125.12999725341797,125.12999725341797,125.04499816894531,125.12149810791016,8980.0
2022-11-25 10:08:00,125.12999725341797,125.12999725341797,125.08000183105469,125.11000061035156,5356.0
2022-11-25 10:09:00,125.12000274658203,125.23259735107422,125.08999633789062,125.22000122070312,10220.0
2022-11-25 10:10:00,125.19999694824219,125.2699966430664,125.16999816894531,125.2300033569336,7558.0
2022-11-25 10:11:00,125.20500183105469,125.27420043945312,125.16999816894531,125.27420043945312,6545.0
2022-11-25 10:12:00,125.26499938964844,125.29000091552734,125.23500061035156,125.25,11779.0
2022-11-25 10:13:00,125.26000213623047,125.3499984741211,125.25,125.33999633789062,10967.0
2022-11-25 10:14:00,125.33999633789062,125.33999633789062,125.25,125.2699966430664,7736.0
2022-11-25 10:15:00,125.29000091552734,125.36000061035156,125.23999786376953,125.23999786376953,12062.0
2022-11-25 10:16:00,125.25,125.30000305175781,125.23999786376953,125.30000305175781,6519.0
2022-11-25 10:17:00,125.30000305175781,125.3499984741211,125.27999877929688,125.3499984741211,8478.0
2022-11-25 10:18:00,125.3499984741211,125.3499984741211,125.05000305175781,125.06999969482422,15452.0
2022-11-25 10:19:00,125.06999969482422,125.06999969482422,124.93000030517578,124.93000030517578,12172.0
2022-11-25 10:20:00,124.93000030517578,124.95999908447266,124.79000091552734,124.79000091552734,15427.0
2022-11-25 10:21:00,124.77999877929688,124.83999633789062,124.6500015258789,124.80999755859375,23053.0
2022-11-25 10:22:00,124.80000305175781,125.0199966430664,124.80000305175781,124.93000030517578,12388.0
2022-11-25 10:23:00,124.95999908447266,125.0,124.83999633789062,124.87000274658203,11664.0
2022-11-25 10:24:00,124.87000274658203,124.87000274658203,124.69000244140625,124.69999694824219,17908.0
2022-11-25 10:25:00,124.70500183105469,124.83000183105469,124.69999694824219,124.76000213623047,11951.0
2022-11-25 10:26:00,124.77999877929688,124.8499984741211,124.73729705810547,124.73999786376953,10555.0
2022-11-25 10:27:00,124.75,124.7699966430664,124.69000244140625,124.73999786376953,5989.0
2022-11-25 10:28:00,124.7300033569336,124.76000213623047,124.70999908447266,124.73999786376953,6662.0
2022-11-25 10:29:00,124.83499908447266,124.83499908447266,124.75,124.75,6702.0
2022-11-25 10:30:00,124.75,124.93000030517578,124.75,124.93000030517578,9301.0
2022-11-25 10:31:00,124.95999908447266,124.95999908447266,124.87999725341797,124.88999938964844,5539.0
2022-11-25 10:32:00,124.83000183105469,124.83000183105469,124.68000030517578,124.73770141601562,12434.0
2022-11-25 10:33:00,124.72010040283203,124.79000091552734,124.6500015258789,124.71749877929688,8842.0
2022-11-25 10:34:00,124.69999694824219,124.76000213623047,124.62999725341797,124.73999786376953,6593.0
2022-11-25 10:35:00,124.73999786376953,124.84500122070312,124.73999786376953,124.7699966430664,7622.0
2022-11-25 10:36:00,124.77999877929688,124.83999633789062,124.72750091552734,124.83000183105469,4623.0
2022-11-25 10:37:00,124.79000091552734,124.84729766845703,124.75,124.79000091552734,10397.0
2022-11-25 10:38:00,124.78500366210938,124.80999755859375,124.6500015258789,124.6500015258789,10940.0
2022-11-25 10:39:00,124.66999816894531,124.66999816894531,124.5999984741211,124.5999984741211,11446.0
2022-11-25 10:40:00,124.58999633789062,124.68000030517578,124.58999633789062,124.66999816894531,7256.0
