Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,,,,,
2022-11-17 09:31:00,,,,,
2022-11-17 09:32:00,,,,,
2022-11-17 09:33:00,,,,,
2022-11-17 09:34:00,125.0,125.04000091552734,124.68000030517578,124.9800033569336,14701.0
2022-11-17 09:35:00,125.13680267333984,125.6500015258789,124.98999786376953,125.1449966430664,3503.0
2022-11-17 09:36:00,125.125,125.125,125.1050033569336,125.1050033569336,590.0
2022-11-17 09:37:00,125.1050033569336,125.36000061035156,124.77999877929688,124.77999877929688,4505.0
2022-11-17 09:38:00,124.62000274658203,125.05999755859375,124.62000274658203,124.9000015258789,851.0
2022-11-17 09:39:00,124.68000030517578,124.87999725341797,124.68000030517578,124.87999725341797,535.0
2022-11-17 09:40:00,124.6500015258789,125.16999816894531,124.6500015258789,125.13999938964844,1297.0
2022-11-17 09:41:00,,,,,
2022-11-17 09:42:00,125.31999969482422,125.31999969482422,125.31999969482422,125.31999969482422,563.0
2022-11-17 09:43:00,125.19999694824219,125.4800033569336,125.19999694824219,125.47000122070312,1246.0
2022-11-17 09:44:00,,,,,
2022-11-17 09:45:00,125.22000122070312,125.22000122070312,125.125,125.125,2551.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,125.38500213623047,125.38500213623047,125.38500213623047,125.38500213623047,1139.0
2022-11-17 09:48:00,,,,,
2022-11-17 09:49:00,,,,,
2022-11-17 09:50:00,,,,,
2022-11-17 09:51:00,,,,,
2022-11-17 09:52:00,,,,,
2022-11-17 09:53:00,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,725.0
2022-11-17 09:54:00,,,,,
2022-11-17 09:55:00,124.94499969482422,124.94499969482422,124.94499969482422,124.94499969482422,376.0
2022-11-17 09:56:00,124.94000244140625,124.94000244140625,124.66999816894531,124.80000305175781,2220.0
2022-11-17 09:57:00,124.81999969482422,124.87000274658203,124.5199966430664,124.5199966430664,2200.0
2022-11-17 09:58:00,124.61000061035156,124.61000061035156,124.38999938964844,124.38999938964844,594.0
2022-11-17 09:59:00,124.56500244140625,124.56500244140625,124.41000366210938,124.41000366210938,588.0
2022-11-17 10:00:00,124.52999877929688,124.83499908447266,124.33999633789062,124.83499908447266,5766.0
2022-11-17 10:01:00,124.63999938964844,124.75,124.63999938964844,124.75,1435.0
2022-11-17 10:02:00,,,,,
2022-11-17 10:03:00,124.75,124.94000244140625,124.75,124.94000244140625,871.0
2022-11-17 10:04:00,124.87999725341797,124.93000030517578,124.87999725341797,124.93000030517578,505.0
2022-11-17 10:05:00,124.73500061035156,124.73999786376953,124.73500061035156,124.73999786376953,1008.0
2022-11-17 10:06:00,,,,,
2022-11-17 10:07:00,,,,,
2022-11-17 10:08:00,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,486.0
2022-11-17 10:09:00,,,,,
2022-11-17 10:10:00,124.86499786376953,124.86499786376953,124.86499786376953,124.86499786376953,230.0
2022-11-17 10:11:00,124.80999755859375,124.80999755859375,124.80999755859375,124.80999755859375,195.0
2022-11-17 10:12:00,124.69999694824219,124.69999694824219,124.49500274658203,124.49500274658203,673.0
2022-11-17 10:13:00,124.58000183105469,124.58000183105469,124.48999786376953,124.48999786376953,203.0
2022-11-17 10:14:00,124.48999786376953,124.58999633789062,124.4800033569336,124.58999633789062,778.0
2022-11-17 10:15:00,124.54499816894531,124.55500030517578,124.54499816894531,124.55500030517578,308.0
2022-11-17 10:16:00,124.55500030517578,124.66999816894531,124.55500030517578,124.66999816894531,317.0
2022-11-17 10:17:00,124.68000030517578,124.68000030517578,124.51000213623047,124.56999969482422,852.0
2022-11-17 10:18:00,,,,,
2022-11-17 10:19:00,124.54000091552734,124.70999908447266,124.54000091552734,124.70999908447266,1463.0
2022-11-17 10:20:00,124.69000244140625,124.95999908447266,124.69000244140625,124.93000030517578,3237.0
2022-11-17 10:21:00,124.9208984375,124.94000244140625,124.77999877929688,124.91000366210938,3817.0
2022-11-17 10:22:00,124.88999938964844,125.06999969482422,124.88999938964844,125.06999969482422,985.0
2022-11-17 10:23:00,,,,,
2022-11-17 10:24:00,124.9749984741211,124.9749984741211,124.91999816894531,124.91999816894531,1033.0
2022-11-17 10:25:00,,,,,
2022-11-17 10:26:00,124.91999816894531,124.94999694824219,124.91999816894531,124.94999694824219,487.0
2022-11-17 10:27:00,125.0999984741211,125.0999984741211,125.0999984741211,125.0999984741211,122.0
2022-11-17 10:28:00,125.1050033569336,125.1050033569336,125.1050033569336,125.1050033569336,346.0
2022-11-17 10:29:00,,,,,
