Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,17.290000915527344,17.350000381469727,17.270000457763672,17.350000381469727,68282.0
2022-11-17 09:31:00,17.344999313354492,17.389999389648438,17.34000015258789,17.3700008392334,67575.0
2022-11-17 09:32:00,17.364999771118164,17.3700008392334,17.34000015258789,17.34000015258789,6140.0
2022-11-17 09:33:00,17.34000015258789,17.34269905090332,17.334999084472656,17.334999084472656,3354.0
2022-11-17 09:34:00,17.329999923706055,17.329999923706055,17.290000915527344,17.309999465942383,17823.0
2022-11-17 09:35:00,17.30500030517578,17.3700008392334,17.30500030517578,17.3700008392334,7858.0
2022-11-17 09:36:00,17.3700008392334,17.375,17.34000015258789,17.34000015258789,3836.0
2022-11-17 09:37:00,17.329999923706055,17.329999923706055,17.31999969482422,17.31999969482422,1801.0
2022-11-17 09:38:00,17.309999465942383,17.315000534057617,17.299999237060547,17.30500030517578,20354.0
2022-11-17 09:39:00,17.299999237060547,17.31999969482422,17.290000915527344,17.31999969482422,14894.0
2022-11-17 09:40:00,17.31999969482422,17.364999771118164,17.31999969482422,17.350000381469727,22954.0
2022-11-17 09:41:00,17.360000610351562,17.360000610351562,17.344999313354492,17.360000610351562,2727.0
2022-11-17 09:42:00,17.360000610351562,17.364999771118164,17.350000381469727,17.350000381469727,8502.0
2022-11-17 09:43:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,2948.0
2022-11-17 09:44:00,17.3700008392334,17.375,17.354999542236328,17.3700008392334,1566.0
2022-11-17 09:45:00,17.3700008392334,17.389999389648438,17.360000610351562,17.389999389648438,21929.0
2022-11-17 09:46:00,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,6130.0
2022-11-17 09:47:00,17.395000457763672,17.395000457763672,17.375,17.3799991607666,4317.0
2022-11-17 09:48:00,17.375,17.375,17.360000610351562,17.360000610351562,31106.0
2022-11-17 09:49:00,17.364999771118164,17.3700008392334,17.350000381469727,17.3700008392334,6026.0
2022-11-17 09:50:00,17.3700008392334,17.399999618530273,17.364999771118164,17.395000457763672,4244.0
2022-11-17 09:51:00,17.389999389648438,17.405000686645508,17.389999389648438,17.399999618530273,3327.0
2022-11-17 09:52:00,17.399999618530273,17.399999618530273,17.3700008392334,17.375,4934.0
2022-11-17 09:53:00,17.3700008392334,17.3700008392334,17.360000610351562,17.364999771118164,6103.0
2022-11-17 09:54:00,17.364999771118164,17.364999771118164,17.34000015258789,17.34000015258789,8147.0
2022-11-17 09:55:00,17.334999084472656,17.344999313354492,17.329999923706055,17.329999923706055,2271.0
2022-11-17 09:56:00,17.325000762939453,17.325000762939453,17.309999465942383,17.309999465942383,802.0
2022-11-17 09:57:00,17.309999465942383,17.315000534057617,17.299999237060547,17.315000534057617,3916.0
2022-11-17 09:58:00,17.315000534057617,17.31999969482422,17.309999465942383,17.309999465942383,1752.0
2022-11-17 09:59:00,17.309999465942383,17.31999969482422,17.309999465942383,17.31999969482422,3669.0
2022-11-17 10:00:00,17.315000534057617,17.315000534057617,17.309999465942383,17.309999465942383,1425.0
2022-11-17 10:01:00,17.315000534057617,17.31999969482422,17.309999465942383,17.31999969482422,1164.0
2022-11-17 10:02:00,17.329099655151367,17.329999923706055,17.325000762939453,17.329999923706055,1392.0
2022-11-17 10:03:00,17.31999969482422,17.329999923706055,17.31999969482422,17.329999923706055,816.0
2022-11-17 10:04:00,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,8806.0
2022-11-17 10:05:00,17.319900512695312,17.31999969482422,17.310100555419922,17.31999969482422,8452.0
2022-11-17 10:06:00,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,1084.0
2022-11-17 10:07:00,17.315000534057617,17.33099937438965,17.315000534057617,17.33099937438965,4457.0
2022-11-17 10:08:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,2141.0
2022-11-17 10:09:00,17.34000015258789,17.344999313354492,17.339799880981445,17.34000015258789,9263.0
2022-11-17 10:10:00,17.33340072631836,17.350000381469727,17.33340072631836,17.350000381469727,4569.0
2022-11-17 10:11:00,17.360000610351562,17.3700008392334,17.360000610351562,17.364999771118164,501.0
2022-11-17 10:12:00,17.3700008392334,17.3799991607666,17.354999542236328,17.354999542236328,8116.0
2022-11-17 10:13:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,4224.0
2022-11-17 10:14:00,17.364999771118164,17.3700008392334,17.364999771118164,17.3700008392334,1000.0
2022-11-17 10:15:00,17.368999481201172,17.389999389648438,17.368999481201172,17.385000228881836,1431.0
2022-11-17 10:16:00,17.3799991607666,17.399999618530273,17.3799991607666,17.399999618530273,3347.0
2022-11-17 10:17:00,17.399999618530273,17.399999618530273,17.389999389648438,17.399999618530273,17703.0
2022-11-17 10:18:00,17.389999389648438,17.394899368286133,17.389999389648438,17.394899368286133,1925.0
2022-11-17 10:19:00,17.399999618530273,17.420000076293945,17.399999618530273,17.420000076293945,3515.0
2022-11-17 10:20:00,17.43000030517578,17.440000534057617,17.43000030517578,17.43000030517578,5394.0
2022-11-17 10:21:00,17.43000030517578,17.43000030517578,17.40999984741211,17.40999984741211,2282.0
2022-11-17 10:22:00,17.40999984741211,17.43000030517578,17.40999984741211,17.43000030517578,1201.0
2022-11-17 10:23:00,17.440000534057617,17.440000534057617,17.43000030517578,17.43000030517578,758.0
2022-11-17 10:24:00,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,3438.0
2022-11-17 10:25:00,17.43000030517578,17.450000762939453,17.43000030517578,17.450000762939453,8058.0
2022-11-17 10:26:00,17.450000762939453,17.469999313354492,17.450000762939453,17.469999313354492,3182.0
2022-11-17 10:27:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,1002.0
2022-11-17 10:28:00,17.489999771118164,17.489999771118164,17.475000381469727,17.489999771118164,10468.0
2022-11-17 10:29:00,17.489999771118164,17.489999771118164,17.475000381469727,17.485000610351562,8369.0
2022-11-17 10:30:00,17.479999542236328,17.485000610351562,17.475000381469727,17.479999542236328,13341.0
2022-11-17 10:31:00,17.469999313354492,17.475000381469727,17.46500015258789,17.475000381469727,15537.0
2022-11-17 10:32:00,17.469999313354492,17.469999313354492,17.461000442504883,17.46500015258789,3532.0
2022-11-17 10:33:00,17.469999313354492,17.469999313354492,17.44499969482422,17.450000762939453,7694.0
2022-11-17 10:34:00,17.450000762939453,17.450000762939453,17.440000534057617,17.440000534057617,11335.0
2022-11-17 10:35:00,17.440000534057617,17.44499969482422,17.43000030517578,17.434999465942383,2116.0
2022-11-17 10:36:00,17.434999465942383,17.434999465942383,17.43000030517578,17.434999465942383,5138.0
2022-11-17 10:37:00,17.440000534057617,17.450000762939453,17.440000534057617,17.450000762939453,1552.0
2022-11-17 10:38:00,17.450000762939453,17.454999923706055,17.450000762939453,17.450000762939453,5799.0
2022-11-17 10:39:00,17.44499969482422,17.44499969482422,17.43000030517578,17.43000030517578,2181.0
2022-11-17 10:40:00,17.43120002746582,17.440000534057617,17.43000030517578,17.440000534057617,14614.0
2022-11-17 10:41:00,17.450000762939453,17.450000762939453,17.43000030517578,17.43000030517578,2209.0
2022-11-17 10:42:00,17.43000030517578,17.43000030517578,17.424999237060547,17.424999237060547,548.0
2022-11-17 10:43:00,17.43000030517578,17.434999465942383,17.43000030517578,17.434999465942383,3404.0
2022-11-17 10:44:00,17.434999465942383,17.459999084472656,17.434999465942383,17.459999084472656,131443.0
2022-11-17 10:45:00,17.459999084472656,17.459999084472656,17.424999237060547,17.424999237060547,23717.0
2022-11-17 10:46:00,17.421499252319336,17.421499252319336,17.421499252319336,17.421499252319336,8654.0
2022-11-17 10:47:00,17.420000076293945,17.420000076293945,17.415000915527344,17.420000076293945,7229.0
2022-11-17 10:48:00,17.420000076293945,17.420000076293945,17.40999984741211,17.40999984741211,1009.0
2022-11-17 10:49:00,17.405000686645508,17.405000686645508,17.399999618530273,17.399999618530273,2503.0
2022-11-17 10:50:00,17.40999984741211,17.415000915527344,17.40999984741211,17.40999984741211,2200.0
2022-11-17 10:51:00,17.414199829101562,17.420000076293945,17.414199829101562,17.420000076293945,1809.0
2022-11-17 10:52:00,17.415000915527344,17.420000076293945,17.415000915527344,17.41950035095215,1448.0
2022-11-17 10:53:00,17.420000076293945,17.424999237060547,17.420000076293945,17.420000076293945,739.0
2022-11-17 10:54:00,17.43000030517578,17.43000030517578,17.423200607299805,17.43000030517578,3678.0
2022-11-17 10:55:00,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,1157.0
2022-11-17 10:56:00,17.424999237060547,17.424999237060547,17.424999237060547,17.424999237060547,346.0
