Date,Open,High,Low,Close,Volume
1962-01-02,0.0,1.1062589171586872,1.0988010325799988,1.1037729978561401,40740.0
1962-01-03,0.0,1.116202712059021,1.1062587827152226,1.116202712059021,83483.0
1962-01-04,0.0,1.133604854282063,1.1186890826057512,1.123660922050476,74801.0
1962-01-05,0.0,1.1336036979171136,1.1186879414560467,1.1211738586425781,42744.0
1962-01-08,0.0,1.133604325559064,1.1087445065749342,1.1261463165283203,90830.0
1962-01-09,0.0,1.1311189345597006,1.1186890826057512,1.123660922050476,62780.0
1962-01-10,0.0,1.1236594433096259,1.0987997721171654,1.1012858152389526,38736.0
1962-01-11,0.0,1.1037717316898379,1.0888558529718204,1.1012858152389526,46751.0
1962-01-12,0.0,1.1087435209549097,1.0888558101178403,1.0913418531417847,30054.0
1962-01-15,0.0,1.0913418862683801,1.0639960455294222,1.0714540481567383,36733.0
1962-01-16,0.0,1.0714554258231264,1.0565396547317505,1.0565396547317505,26047.0
1962-01-17,0.0,1.0590254068374634,1.0565394876058172,1.0590254068374634,39404.0
1962-01-18,0.0,1.0590254068374634,1.0565394876058172,1.0590254068374634,31390.0
1962-01-19,0.0,1.0639972453007556,1.0590254068374634,1.0590254068374634,38068.0
1962-01-22,0.0,1.0590248275416152,1.0465948581695557,1.0465948581695557,50758.0
1962-01-23,0.0,1.0490809660478444,1.0441089402977284,1.0465948581695557,43411.0
1962-01-24,0.0,1.0391367013835848,1.0267067994120365,1.0366506576538086,48754.0
1962-01-25,0.0,1.0391368671297614,1.0341649055480957,1.0341649055480957,41408.0
1962-01-26,0.0,1.0341658291695777,1.0242218971252441,1.0242218971252441,54765.0
1962-01-29,0.0,1.0316799734946627,1.0192500569050702,1.0267080068588257,32058.0
1962-01-30,0.0,1.0416229963302612,1.029193153940579,1.0416229963302612,34729.0
1962-01-31,0.0,1.0590255743566253,1.0366517277129657,1.0565396547317505,60776.0
1962-02-01,0.0,1.0664834599023132,1.0465955962190603,1.0565396547317505,66119.0
1962-02-02,0.0,1.0639972453007556,1.0515674591359594,1.0590254068374634,36733.0
1962-02-05,0.0,1.0689693689346313,1.0565395190642153,1.0689693689346313,50090.0
1962-02-06,0.0,1.0754867792129517,1.0704728396484113,1.0754867792129517,38736.0
1962-02-07,0.0,1.088021159172058,1.0704724410999589,1.088021159172058,57437.0
1962-02-08,0.0,1.0930352246102362,1.0830073492146421,1.088021159172058,71462.0
1962-02-09,0.0,1.09052943458239,1.0855156183242798,1.0855156183242798,35397.0
1962-02-12,0.0,1.088022526453335,1.0830087101952248,1.0855156183242798,20704.0
1962-02-13,0.0,1.0855148356961544,1.0779939889907837,1.0779939889907837,48086.0
