Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,157.72000122070312,158.49620056152344,157.60000610351562,157.8350067138672,47069.0
2022-12-01 09:31:00,157.86749267578125,158.75,157.74000549316406,158.75,17249.0
2022-12-01 09:32:00,158.82000732421875,158.8699951171875,158.49000549316406,158.49000549316406,9585.0
2022-12-01 09:33:00,158.4600067138672,158.4600067138672,158.02499389648438,158.02499389648438,8068.0
2022-12-01 09:34:00,158.10000610351562,158.13999938964844,157.91079711914062,157.91079711914062,15249.0
2022-12-01 09:35:00,158.07000732421875,158.5399932861328,158.06500244140625,158.4199981689453,17230.0
2022-12-01 09:36:00,158.3000030517578,158.32000732421875,158.13999938964844,158.18699645996094,3340.0
2022-12-01 09:37:00,158.3000030517578,158.3000030517578,157.91000366210938,157.9600067138672,15720.0
2022-12-01 09:38:00,157.9600067138672,158.02000427246094,157.85000610351562,157.9199981689453,18930.0
2022-12-01 09:39:00,157.9199981689453,157.99000549316406,157.3000030517578,157.3000030517578,15164.0
2022-12-01 09:40:00,157.3800048828125,157.80140686035156,157.27000427246094,157.71499633789062,7978.0
2022-12-01 09:41:00,157.60000610351562,157.83999633789062,157.55999755859375,157.83999633789062,10488.0
2022-12-01 09:42:00,157.85000610351562,157.91000366210938,157.7050018310547,157.91000366210938,7894.0
2022-12-01 09:43:00,157.8800048828125,157.9250030517578,157.57000732421875,157.57000732421875,21606.0
2022-12-01 09:44:00,157.52940368652344,158.06500244140625,157.52940368652344,158.05999755859375,9600.0
2022-12-01 09:45:00,158.0,158.13999938964844,157.99000549316406,158.13999938964844,16515.0
2022-12-01 09:46:00,158.47999572753906,158.6300048828125,158.47999572753906,158.6300048828125,8121.0
2022-12-01 09:47:00,158.60000610351562,158.60000610351562,158.35000610351562,158.49000549316406,13866.0
2022-12-01 09:48:00,158.47000122070312,158.5,158.35499572753906,158.3699951171875,12334.0
2022-12-01 09:49:00,158.38999938964844,158.38999938964844,158.1999969482422,158.3300018310547,20312.0
2022-12-01 09:50:00,158.2550048828125,158.47500610351562,158.2550048828125,158.42250061035156,3494.0
2022-12-01 09:51:00,158.52000427246094,158.52000427246094,158.27000427246094,158.3699951171875,9734.0
2022-12-01 09:52:00,158.32000732421875,158.4250030517578,158.27999877929688,158.4250030517578,3311.0
2022-12-01 09:53:00,158.4199981689453,158.67999267578125,158.39999389648438,158.6199951171875,6016.0
2022-12-01 09:54:00,158.60499572753906,158.66000366210938,158.39999389648438,158.4600067138672,6805.0
2022-12-01 09:55:00,158.4600067138672,158.50999450683594,158.3350067138672,158.3699951171875,4171.0
2022-12-01 09:56:00,158.41000366210938,158.48500061035156,158.389404296875,158.48500061035156,4778.0
2022-12-01 09:57:00,158.44000244140625,158.5,158.07000732421875,158.07000732421875,7255.0
2022-12-01 09:58:00,158.13999938964844,158.14999389648438,158.0500030517578,158.0500030517578,1874.0
2022-12-01 09:59:00,157.9600067138672,157.96499633789062,157.69000244140625,157.74000549316406,6232.0
2022-12-01 10:00:00,157.8000030517578,158.1999969482422,157.5399932861328,157.55999755859375,5837.0
2022-12-01 10:01:00,157.5500030517578,157.64999389648438,157.48109436035156,157.57000732421875,5558.0
2022-12-01 10:02:00,157.6300048828125,157.6699981689453,157.42999267578125,157.42999267578125,3761.0
2022-12-01 10:03:00,157.57000732421875,157.72279357910156,157.42999267578125,157.6699981689453,4108.0
2022-12-01 10:04:00,157.55999755859375,157.58999633789062,157.42999267578125,157.52999877929688,5031.0
2022-12-01 10:05:00,157.5,157.52999877929688,157.3000030517578,157.3000030517578,5018.0
2022-12-01 10:06:00,157.3000030517578,157.47999572753906,157.3000030517578,157.4199981689453,6596.0
2022-12-01 10:07:00,157.47500610351562,157.6300048828125,157.4199981689453,157.55999755859375,10013.0
2022-12-01 10:08:00,157.46009826660156,157.52999877929688,157.4199981689453,157.43499755859375,3025.0
2022-12-01 10:09:00,157.39999389648438,157.39999389648438,157.00999450683594,157.00999450683594,7375.0
2022-12-01 10:10:00,157.05499267578125,157.21499633789062,157.00999450683594,157.11500549316406,13281.0
2022-12-01 10:11:00,157.0399932861328,157.07000732421875,156.81500244140625,156.81500244140625,8873.0
2022-12-01 10:12:00,156.64999389648438,156.64999389648438,156.38999938964844,156.38999938964844,3426.0
2022-12-01 10:13:00,156.3800048828125,156.3936004638672,156.2899932861328,156.3936004638672,3926.0
2022-12-01 10:14:00,156.3000030517578,156.38999938964844,156.0399932861328,156.27999877929688,19560.0
2022-12-01 10:15:00,156.2100067138672,156.35000610351562,156.0800018310547,156.33999633789062,8681.0
2022-12-01 10:16:00,156.3249969482422,156.3699951171875,156.02000427246094,156.0800018310547,8111.0
2022-12-01 10:17:00,156.0500030517578,156.0500030517578,155.69500732421875,155.69500732421875,4470.0
2022-12-01 10:18:00,155.72000122070312,155.80999755859375,155.47999572753906,155.55999755859375,8345.0
2022-12-01 10:19:00,155.5800018310547,155.6199951171875,155.37100219726562,155.37100219726562,6754.0
2022-12-01 10:20:00,155.39999389648438,155.47999572753906,155.25999450683594,155.39999389648438,3862.0
2022-12-01 10:21:00,155.4250030517578,155.4250030517578,155.0800018310547,155.14999389648438,4400.0
2022-12-01 10:22:00,155.13999938964844,155.497802734375,155.13999938964844,155.497802734375,5057.0
2022-12-01 10:23:00,155.3699951171875,155.49989318847656,155.35000610351562,155.3800048828125,1869.0
2022-12-01 10:24:00,155.3800048828125,155.4199981689453,155.35000610351562,155.39999389648438,1076.0
2022-12-01 10:25:00,155.36000061035156,155.36000061035156,155.22999572753906,155.35000610351562,3034.0
2022-12-01 10:26:00,155.3863983154297,155.39999389648438,155.22000122070312,155.2301025390625,3074.0
2022-12-01 10:27:00,155.27999877929688,155.3300018310547,155.1699981689453,155.1699981689453,3622.0
2022-12-01 10:28:00,155.10000610351562,155.10000610351562,154.94000244140625,155.02000427246094,6896.0
2022-12-01 10:29:00,155.10000610351562,155.22999572753906,155.0800018310547,155.19000244140625,4349.0
2022-12-01 10:30:00,155.1300048828125,155.1300048828125,154.75,154.75,3042.0
2022-12-01 10:31:00,154.83999633789062,154.98500061035156,154.83999633789062,154.91000366210938,3184.0
2022-12-01 10:32:00,154.9600067138672,154.9600067138672,154.77000427246094,154.77000427246094,2375.0
2022-12-01 10:33:00,154.85000610351562,155.00079345703125,154.75999450683594,155.00079345703125,3330.0
2022-12-01 10:34:00,155.0,155.1199951171875,154.97000122070312,154.97999572753906,7177.0
2022-12-01 10:35:00,155.0,155.0399932861328,154.92999267578125,154.99000549316406,3060.0
2022-12-01 10:36:00,155.02999877929688,155.17999267578125,155.0,155.02999877929688,4623.0
2022-12-01 10:37:00,155.07000732421875,155.1699981689453,155.0399932861328,155.1699981689453,8463.0
2022-12-01 10:38:00,155.2698974609375,155.3000030517578,155.19000244140625,155.3000030517578,3612.0
2022-12-01 10:39:00,155.24000549316406,155.26499938964844,155.1300048828125,155.1300048828125,2758.0
2022-12-01 10:40:00,155.22999572753906,155.2949981689453,155.1300048828125,155.1300048828125,3831.0
2022-12-01 10:41:00,155.1999969482422,155.25,155.1300048828125,155.1300048828125,2343.0
2022-12-01 10:42:00,155.2100067138672,155.3000030517578,155.1300048828125,155.1300048828125,2483.0
2022-12-01 10:43:00,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,871.0
2022-12-01 10:44:00,155.3300018310547,155.36000061035156,155.27999877929688,155.36000061035156,2786.0
2022-12-01 10:45:00,155.36000061035156,155.36000061035156,155.1999969482422,155.3000030517578,6080.0
2022-12-01 10:46:00,155.30999755859375,155.30999755859375,155.30499267578125,155.30499267578125,614.0
2022-12-01 10:47:00,155.35000610351562,155.38999938964844,155.2899932861328,155.29010009765625,3638.0
2022-12-01 10:48:00,155.3800048828125,155.56500244140625,155.30999755859375,155.5399932861328,3885.0
2022-12-01 10:49:00,155.60499572753906,155.86000061035156,155.60499572753906,155.75,1617.0
2022-12-01 10:50:00,155.75,155.80999755859375,155.67999267578125,155.72000122070312,2698.0
2022-12-01 10:51:00,155.69000244140625,155.8000030517578,155.6300048828125,155.77000427246094,5101.0
2022-12-01 10:52:00,155.77499389648438,155.8300018310547,155.74000549316406,155.75999450683594,2792.0
2022-12-01 10:53:00,155.8000030517578,155.85000610351562,155.6999969482422,155.75999450683594,3583.0
2022-12-01 10:54:00,155.72000122070312,155.72000122070312,155.60000610351562,155.63999938964844,2995.0
2022-12-01 10:55:00,155.5800018310547,155.5800018310547,155.33999633789062,155.3800048828125,2413.0
2022-12-01 10:56:00,155.3300018310547,155.50999450683594,155.27000427246094,155.50999450683594,4074.0
2022-12-01 10:57:00,155.5,155.55999755859375,155.4199981689453,155.47999572753906,2105.0
2022-12-01 10:58:00,155.52000427246094,155.6199951171875,155.50999450683594,155.5399932861328,6078.0
2022-12-01 10:59:00,155.60000610351562,155.72000122070312,155.60000610351562,155.60499572753906,9734.0
2022-12-01 11:00:00,155.5500030517578,155.5500030517578,155.52000427246094,155.52000427246094,841.0
2022-12-01 11:01:00,155.52000427246094,155.6300048828125,155.50999450683594,155.6300048828125,2130.0
2022-12-01 11:02:00,155.6199951171875,155.69000244140625,155.6199951171875,155.64500427246094,2838.0
2022-12-01 11:03:00,155.60000610351562,155.61000061035156,155.38999938964844,155.39999389648438,5235.0
2022-12-01 11:04:00,155.43499755859375,155.55999755859375,155.43499755859375,155.47000122070312,4885.0
2022-12-01 11:05:00,155.52000427246094,155.6898956298828,155.44000244140625,155.44000244140625,10101.0
2022-12-01 11:06:00,155.44000244140625,155.4803924560547,155.16000366210938,155.16000366210938,4137.0
2022-12-01 11:07:00,155.25999450683594,155.3699951171875,155.22999572753906,155.3699951171875,3107.0
2022-12-01 11:08:00,155.39149475097656,155.47999572753906,155.2899932861328,155.47999572753906,8809.0
2022-12-01 11:09:00,155.52999877929688,155.62469482421875,155.52999877929688,155.62469482421875,1470.0
2022-12-01 11:10:00,155.5800018310547,155.5800018310547,155.44000244140625,155.44000244140625,3686.0
2022-12-01 11:11:00,155.32000732421875,155.38999938964844,155.30999755859375,155.35000610351562,1023.0
2022-12-01 11:12:00,155.375,155.41000366210938,155.30999755859375,155.30999755859375,2206.0
2022-12-01 11:13:00,155.3000030517578,155.44000244140625,155.2899932861328,155.44000244140625,3638.0
2022-12-01 11:14:00,155.50999450683594,155.52999877929688,155.4949951171875,155.52999877929688,4398.0
2022-12-01 11:15:00,155.52999877929688,155.5399932861328,155.36000061035156,155.36000061035156,3290.0
2022-12-01 11:16:00,155.44000244140625,155.44000244140625,155.36000061035156,155.36000061035156,1221.0
2022-12-01 11:17:00,155.30999755859375,155.30999755859375,155.17999267578125,155.1999969482422,3715.0
2022-12-01 11:18:00,155.25,155.40499877929688,155.24000549316406,155.39999389648438,3037.0
2022-12-01 11:19:00,155.4199981689453,155.4600067138672,155.39999389648438,155.4199981689453,2952.0
2022-12-01 11:20:00,155.42999267578125,155.60000610351562,155.4199981689453,155.55999755859375,4398.0
2022-12-01 11:21:00,155.67999267578125,155.75,155.63999938964844,155.75,3592.0
2022-12-01 11:22:00,155.6999969482422,155.72000122070312,155.58999633789062,155.58999633789062,2945.0
2022-12-01 11:23:00,155.5500030517578,155.6199951171875,155.5399932861328,155.58999633789062,1726.0
