Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,325.2300109863281,325.2300109863281,322.7699890136719,323.5950012207031,10148.0
2022-11-17 09:31:00,323.0154113769531,323.80999755859375,323.0154113769531,323.80999755859375,1054.0
2022-11-17 09:32:00,,,,,
2022-11-17 09:33:00,324.1300048828125,324.8500061035156,323.5899963378906,324.8500061035156,2337.0
2022-11-17 09:34:00,324.1050109863281,324.6499938964844,324.1050109863281,324.6499938964844,808.0
2022-11-17 09:35:00,324.70001220703125,325.0899963378906,324.69000244140625,324.7049865722656,2310.0
2022-11-17 09:36:00,,,,,
2022-11-17 09:37:00,323.6000061035156,323.6000061035156,323.3699951171875,323.3699951171875,1463.0
2022-11-17 09:38:00,323.0199890136719,323.1700134277344,322.29998779296875,322.29998779296875,2232.0
2022-11-17 09:39:00,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,126.0
2022-11-17 09:40:00,322.7449951171875,324.07000732421875,322.7449951171875,324.05999755859375,3562.0
2022-11-17 09:41:00,324.3999938964844,324.3999938964844,324.3999938964844,324.3999938964844,617.0
2022-11-17 09:42:00,324.625,324.625,323.1499938964844,323.2699890136719,3303.0
2022-11-17 09:43:00,323.239990234375,323.3599853515625,322.9200134277344,323.010009765625,3077.0
2022-11-17 09:44:00,323.5199890136719,323.69000244140625,323.5,323.5874938964844,1098.0
2022-11-17 09:45:00,323.8999938964844,324.3999938964844,323.8500061035156,324.3399963378906,2409.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,324.19000244140625,324.4200134277344,324.19000244140625,324.3900146484375,3825.0
2022-11-17 09:48:00,324.3399963378906,324.5400085449219,324.31500244140625,324.3374938964844,1726.0
2022-11-17 09:49:00,324.19000244140625,324.25,323.6700134277344,323.70001220703125,2446.0
2022-11-17 09:50:00,323.5950012207031,323.69000244140625,323.5950012207031,323.6050109863281,790.0
2022-11-17 09:51:00,323.6000061035156,323.6000061035156,323.6000061035156,323.6000061035156,417.0
2022-11-17 09:52:00,323.3500061035156,323.3599853515625,323.0899963378906,323.0899963378906,1155.0
2022-11-17 09:53:00,322.75,323.42999267578125,322.75,323.42999267578125,2746.0
2022-11-17 09:54:00,323.510009765625,323.510009765625,323.510009765625,323.510009765625,513.0
2022-11-17 09:55:00,323.6199951171875,323.6199951171875,323.2699890136719,323.2699890136719,1619.0
2022-11-17 09:56:00,,,,,
2022-11-17 09:57:00,322.9700012207031,322.9700012207031,322.6683044433594,322.6683044433594,810.0
2022-11-17 09:58:00,322.9599914550781,322.9599914550781,322.7200012207031,322.7200012207031,1108.0
2022-11-17 09:59:00,322.1700134277344,322.1700134277344,321.9700012207031,321.9800109863281,1352.0
2022-11-17 10:00:00,322.45001220703125,322.6600036621094,322.0400085449219,322.0400085449219,2409.0
2022-11-17 10:01:00,,,,,
2022-11-17 10:02:00,321.79998779296875,321.79998779296875,321.79998779296875,321.79998779296875,2460.0
2022-11-17 10:03:00,,,,,
2022-11-17 10:04:00,322.1099853515625,322.239990234375,322.1099853515625,322.239990234375,1088.0
2022-11-17 10:05:00,322.92999267578125,322.9700012207031,322.75,322.9700012207031,730.0
2022-11-17 10:06:00,322.67999267578125,322.8500061035156,322.54998779296875,322.8500061035156,1075.0
2022-11-17 10:07:00,323.0350036621094,323.625,323.0350036621094,323.5249938964844,1220.0
2022-11-17 10:08:00,323.2200012207031,323.2900085449219,323.010009765625,323.1499938964844,818.0
2022-11-17 10:09:00,322.9700012207031,322.9700012207031,322.94000244140625,322.94000244140625,1805.0
2022-11-17 10:10:00,,,,,
2022-11-17 10:11:00,,,,,
2022-11-17 10:12:00,322.67498779296875,322.67498779296875,322.67498779296875,322.67498779296875,522.0
2022-11-17 10:13:00,321.8800048828125,322.67999267578125,321.7300109863281,322.67999267578125,940.0
2022-11-17 10:14:00,322.8450012207031,322.8450012207031,322.8450012207031,322.8450012207031,165.0
2022-11-17 10:15:00,322.69000244140625,323.260009765625,322.6400146484375,323.260009765625,1460.0
2022-11-17 10:16:00,323.2300109863281,323.2300109863281,323.2300109863281,323.2300109863281,721.0
2022-11-17 10:17:00,323.510009765625,323.5150146484375,323.07501220703125,323.1099853515625,786.0
2022-11-17 10:18:00,323.44000244140625,323.44000244140625,323.4100036621094,323.4100036621094,695.0
2022-11-17 10:19:00,323.701904296875,323.8800048828125,323.4599914550781,323.8800048828125,1528.0
