Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,176.41000366210938,176.41000366210938,176.41000366210938,176.41000366210938,0.0
2022-12-08 09:31:00,,,,,
2022-12-08 09:32:00,176.05999755859375,176.42999267578125,175.75,176.42999267578125,888.0
2022-12-08 09:33:00,,,,,
2022-12-08 09:34:00,176.0050048828125,176.0050048828125,175.52999877929688,175.52999877929688,1052.0
2022-12-08 09:35:00,176.66000366210938,176.66000366210938,176.66000366210938,176.66000366210938,224.0
2022-12-08 09:36:00,,,,,
2022-12-08 09:37:00,176.69000244140625,177.0500030517578,176.69000244140625,177.0500030517578,1099.0
2022-12-08 09:38:00,176.7050018310547,176.7050018310547,176.7050018310547,176.7050018310547,131.0
2022-12-08 09:39:00,176.52000427246094,176.52000427246094,176.52000427246094,176.52000427246094,428.0
2022-12-08 09:40:00,177.1199951171875,177.32000732421875,177.1199951171875,177.32000732421875,251.0
2022-12-08 09:41:00,177.49000549316406,177.5800018310547,177.49000549316406,177.57000732421875,1472.0
2022-12-08 09:42:00,177.9149932861328,177.9149932861328,177.9149932861328,177.9149932861328,353.0
2022-12-08 09:43:00,177.55499267578125,177.55999755859375,177.55499267578125,177.55999755859375,579.0
2022-12-08 09:44:00,,,,,
2022-12-08 09:45:00,177.10000610351562,177.2899932861328,177.0500030517578,177.0800018310547,3837.0
2022-12-08 09:46:00,177.47000122070312,177.47000122070312,177.25999450683594,177.47000122070312,1239.0
2022-12-08 09:47:00,177.66000366210938,177.66000366210938,177.66000366210938,177.66000366210938,100.0
2022-12-08 09:48:00,177.17999267578125,177.7449951171875,177.17999267578125,177.7449951171875,876.0
2022-12-08 09:49:00,177.67999267578125,177.67999267578125,177.67999267578125,177.67999267578125,1036.0
2022-12-08 09:50:00,177.64999389648438,177.97999572753906,177.64999389648438,177.9250030517578,1152.0
2022-12-08 09:51:00,178.1300048828125,178.1300048828125,178.1300048828125,178.1300048828125,296.0
2022-12-08 09:52:00,,,,,
2022-12-08 09:53:00,177.94000244140625,178.1699981689453,177.94000244140625,178.1699981689453,212.0
2022-12-08 09:54:00,177.92999267578125,177.92999267578125,177.92999267578125,177.92999267578125,254.0
2022-12-08 09:55:00,177.9550018310547,177.9550018310547,177.9550018310547,177.9550018310547,294.0
2022-12-08 09:56:00,178.13999938964844,178.13999938964844,177.9600067138672,177.9600067138672,500.0
2022-12-08 09:57:00,178.17999267578125,178.33999633789062,178.17999267578125,178.23500061035156,1826.0
2022-12-08 09:58:00,178.1199951171875,178.1750030517578,178.1199951171875,178.1649932861328,1346.0
2022-12-08 09:59:00,178.22999572753906,178.22999572753906,178.22999572753906,178.22999572753906,1237.0
2022-12-08 10:00:00,178.44000244140625,178.60000610351562,178.44000244140625,178.4499969482422,830.0
2022-12-08 10:01:00,178.34500122070312,178.34500122070312,178.34500122070312,178.34500122070312,550.0
2022-12-08 10:02:00,,,,,
2022-12-08 10:03:00,,,,,
2022-12-08 10:04:00,178.49000549316406,178.49000549316406,178.49000549316406,178.49000549316406,104.0
