Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,448.5799865722656,448.5799865722656,447.25,447.94000244140625,4845.0
2022-11-25 09:31:00,448.8638000488281,448.8638000488281,448.8638000488281,448.8638000488281,300.0
2022-11-25 09:32:00,,,,,
2022-11-25 09:33:00,447.9200134277344,447.9200134277344,447.9200134277344,447.9200134277344,429.0
2022-11-25 09:34:00,447.0799865722656,447.0799865722656,447.0799865722656,447.0799865722656,386.0
2022-11-25 09:35:00,447.0400085449219,447.0400085449219,447.0400085449219,447.0400085449219,244.0
2022-11-25 09:36:00,,,,,
2022-11-25 09:37:00,447.70001220703125,447.70001220703125,447.0,447.0,3945.0
2022-11-25 09:38:00,,,,,
2022-11-25 09:39:00,445.79998779296875,445.79998779296875,445.0,445.0,1161.0
2022-11-25 09:40:00,445.1050109863281,445.1050109863281,444.77679443359375,445.1050109863281,1565.0
2022-11-25 09:41:00,444.6199951171875,444.7300109863281,444.6199951171875,444.7300109863281,2290.0
2022-11-25 09:42:00,,,,,
2022-11-25 09:43:00,445.1700134277344,445.1700134277344,445.1199951171875,445.1400146484375,1573.0
2022-11-25 09:44:00,445.3399963378906,445.3399963378906,445.3399963378906,445.3399963378906,682.0
2022-11-25 09:45:00,445.760009765625,445.760009765625,445.760009765625,445.760009765625,690.0
2022-11-25 09:46:00,,,,,
2022-11-25 09:47:00,,,,,
2022-11-25 09:48:00,445.9525146484375,445.9525146484375,445.5,445.5,1844.0
2022-11-25 09:49:00,445.8500061035156,445.8500061035156,445.8500061035156,445.8500061035156,202.0
2022-11-25 09:50:00,445.7200012207031,446.1723937988281,445.7200012207031,446.1723937988281,1468.0
2022-11-25 09:51:00,,,,,
2022-11-25 09:52:00,,,,,
2022-11-25 09:53:00,,,,,
2022-11-25 09:54:00,,,,,
2022-11-25 09:55:00,445.1000061035156,445.4649963378906,445.1000061035156,445.2300109863281,1912.0
2022-11-25 09:56:00,,,,,
2022-11-25 09:57:00,446.0299987792969,446.0299987792969,446.0299987792969,446.0299987792969,494.0
2022-11-25 09:58:00,446.0400085449219,446.25,446.0400085449219,446.25,1178.0
2022-11-25 09:59:00,445.8999938964844,446.760009765625,445.6700134277344,445.6700134277344,1402.0
2022-11-25 10:00:00,446.19000244140625,446.19000244140625,446.19000244140625,446.19000244140625,670.0
2022-11-25 10:01:00,446.2650146484375,446.2650146484375,446.2650146484375,446.2650146484375,874.0
2022-11-25 10:02:00,446.2149963378906,446.2149963378906,446.2149963378906,446.2149963378906,114.0
2022-11-25 10:03:00,446.1419982910156,446.1419982910156,446.1419982910156,446.1419982910156,578.0
2022-11-25 10:04:00,446.7799987792969,446.9200134277344,446.7099914550781,446.7099914550781,898.0
2022-11-25 10:05:00,446.6600036621094,447.5299987792969,446.6600036621094,447.5299987792969,418.0
2022-11-25 10:06:00,447.1050109863281,447.1050109863281,447.1050109863281,447.1050109863281,349.0
2022-11-25 10:07:00,,,,,
2022-11-25 10:08:00,,,,,
2022-11-25 10:09:00,447.0799865722656,447.0799865722656,446.71429443359375,446.71429443359375,753.0
2022-11-25 10:10:00,446.989990234375,447.0050048828125,446.989990234375,447.0050048828125,509.0
2022-11-25 10:11:00,447.0050048828125,447.4599914550781,447.0050048828125,447.1199951171875,1457.0
2022-11-25 10:12:00,447.4100036621094,448.5,447.4100036621094,448.5,10049.0
2022-11-25 10:13:00,448.07501220703125,448.07501220703125,448.07501220703125,448.07501220703125,369.0
2022-11-25 10:14:00,447.7300109863281,448.2099914550781,447.67999267578125,448.0367126464844,2206.0
2022-11-25 10:15:00,448.489990234375,448.489990234375,448.489990234375,448.489990234375,15618.0
2022-11-25 10:16:00,448.42999267578125,448.42999267578125,448.42999267578125,448.42999267578125,370.0
2022-11-25 10:17:00,448.2149963378906,448.3299865722656,447.9100036621094,448.3299865722656,351.0
2022-11-25 10:18:00,448.07000732421875,448.07000732421875,447.69000244140625,447.69000244140625,974.0
2022-11-25 10:19:00,447.69000244140625,447.739990234375,447.6400146484375,447.6400146484375,1753.0
2022-11-25 10:20:00,447.57000732421875,448.1400146484375,447.2799987792969,448.1400146484375,2650.0
2022-11-25 10:21:00,448.6000061035156,448.6000061035156,448.4200134277344,448.42999267578125,974.0
2022-11-25 10:22:00,448.42498779296875,448.4549865722656,448.42498779296875,448.4549865722656,312.0
2022-11-25 10:23:00,448.4800109863281,448.4800109863281,447.82000732421875,447.82000732421875,894.0
2022-11-25 10:24:00,447.3900146484375,447.3900146484375,447.2900085449219,447.2900085449219,424.0
2022-11-25 10:25:00,447.82501220703125,447.82501220703125,447.82501220703125,447.82501220703125,395.0
2022-11-25 10:26:00,447.95001220703125,447.95001220703125,447.95001220703125,447.95001220703125,529.0
2022-11-25 10:27:00,448.1000061035156,448.1000061035156,447.5199890136719,447.70001220703125,2036.0
2022-11-25 10:28:00,,,,,
2022-11-25 10:29:00,,,,,
2022-11-25 10:30:00,,,,,
2022-11-25 10:31:00,,,,,
2022-11-25 10:32:00,447.45001220703125,447.5,447.44000244140625,447.5,823.0
2022-11-25 10:33:00,447.1600036621094,447.1600036621094,447.1600036621094,447.1600036621094,413.0
2022-11-25 10:34:00,446.9700012207031,446.9700012207031,446.9700012207031,446.9700012207031,1448.0
2022-11-25 10:35:00,,,,,
2022-11-25 10:36:00,,,,,
2022-11-25 10:37:00,447.32000732421875,447.67999267578125,447.32000732421875,447.67999267578125,1665.0
2022-11-25 10:38:00,,,,,
2022-11-25 10:39:00,,,,,
2022-11-25 10:40:00,,,,,
2022-11-25 10:41:00,,,,,
2022-11-25 10:42:00,447.3612976074219,447.3612976074219,447.3612976074219,447.3612976074219,448.0
2022-11-25 10:43:00,447.3699951171875,447.3699951171875,447.3699951171875,447.3699951171875,526.0
2022-11-25 10:44:00,447.3800048828125,447.3800048828125,447.25,447.25,327.0
2022-11-25 10:45:00,447.55999755859375,447.55999755859375,447.55999755859375,447.55999755859375,1078.0
2022-11-25 10:46:00,,,,,
2022-11-25 10:47:00,446.94000244140625,446.94000244140625,446.1099853515625,446.1099853515625,1540.0
2022-11-25 10:48:00,446.32000732421875,446.3900146484375,446.2049865722656,446.2049865722656,2056.0
2022-11-25 10:49:00,446.3900146484375,446.57000732421875,446.3900146484375,446.57000732421875,682.0
2022-11-25 10:50:00,446.3999938964844,446.3999938964844,446.2200012207031,446.2200012207031,750.0
2022-11-25 10:51:00,,,,,
2022-11-25 10:52:00,445.9700012207031,445.9700012207031,445.9700012207031,445.9700012207031,922.0
2022-11-25 10:53:00,446.6499938964844,446.68499755859375,446.45001220703125,446.68499755859375,1810.0
2022-11-25 10:54:00,,,,,
2022-11-25 10:55:00,,,,,
2022-11-25 10:56:00,,,,,
2022-11-25 10:57:00,,,,,
2022-11-25 10:58:00,,,,,
2022-11-25 10:59:00,447.20001220703125,447.20001220703125,447.20001220703125,447.20001220703125,525.0
2022-11-25 11:00:00,446.80999755859375,446.80999755859375,446.80999755859375,446.80999755859375,554.0
2022-11-25 11:01:00,447.04998779296875,447.1499938964844,447.04998779296875,447.1499938964844,1019.0
2022-11-25 11:02:00,,,,,
2022-11-25 11:03:00,,,,,
2022-11-25 11:04:00,447.6400146484375,447.6400146484375,447.0899963378906,447.0899963378906,1508.0
2022-11-25 11:05:00,,,,,
2022-11-25 11:06:00,,,,,
2022-11-25 11:07:00,446.67999267578125,446.67999267578125,446.67999267578125,446.67999267578125,365.0
2022-11-25 11:08:00,446.69000244140625,446.69000244140625,446.3450012207031,446.3450012207031,557.0
2022-11-25 11:09:00,,,,,
2022-11-25 11:10:00,446.3900146484375,446.3949890136719,446.3900146484375,446.3949890136719,630.0
2022-11-25 11:11:00,446.6600036621094,446.9917907714844,446.5899963378906,446.9917907714844,1511.0
2022-11-25 11:12:00,446.9200134277344,446.9200134277344,446.7799987792969,446.7799987792969,476.0
2022-11-25 11:13:00,,,,,
2022-11-25 11:14:00,446.92999267578125,446.92999267578125,446.92999267578125,446.92999267578125,169.0
2022-11-25 11:15:00,446.8399963378906,446.8399963378906,446.8399963378906,446.8399963378906,163.0
2022-11-25 11:16:00,,,,,
2022-11-25 11:17:00,446.82000732421875,446.82000732421875,446.82000732421875,446.82000732421875,649.0
2022-11-25 11:18:00,446.8349914550781,446.8349914550781,446.8349914550781,446.8349914550781,1154.0
2022-11-25 11:19:00,,,,,
2022-11-25 11:20:00,446.9649963378906,446.9649963378906,446.9649963378906,446.9649963378906,560.0
2022-11-25 11:21:00,446.6400146484375,446.6400146484375,446.5799865722656,446.5799865722656,1916.0
2022-11-25 11:22:00,446.3900146484375,446.5400085449219,446.2449951171875,446.3399963378906,1580.0
2022-11-25 11:23:00,446.9100036621094,446.9200134277344,446.9100036621094,446.9200134277344,550.0
2022-11-25 11:24:00,446.7099914550781,446.7099914550781,446.7099914550781,446.7099914550781,635.0
2022-11-25 11:25:00,446.3299865722656,446.3299865722656,446.3299865722656,446.3299865722656,390.0
2022-11-25 11:26:00,446.7099914550781,446.7099914550781,446.7099914550781,446.7099914550781,669.0
2022-11-25 11:27:00,446.7950134277344,447.2099914550781,446.7950134277344,447.2099914550781,1549.0
2022-11-25 11:28:00,446.92999267578125,446.92999267578125,446.80999755859375,446.80999755859375,1331.0
2022-11-25 11:29:00,446.989990234375,446.989990234375,446.989990234375,446.989990234375,1268.0
2022-11-25 11:30:00,,,,,
2022-11-25 11:31:00,,,,,
2022-11-25 11:32:00,,,,,
2022-11-25 11:33:00,,,,,
2022-11-25 11:34:00,446.8299865722656,447.0199890136719,446.82501220703125,447.0199890136719,982.0
2022-11-25 11:35:00,447.1499938964844,447.1499938964844,447.1499938964844,447.1499938964844,759.0
2022-11-25 11:36:00,,,,,
2022-11-25 11:37:00,447.42999267578125,447.42999267578125,447.42999267578125,447.42999267578125,488.0
2022-11-25 11:38:00,,,,,
2022-11-25 11:39:00,447.2460021972656,447.2460021972656,447.2460021972656,447.2460021972656,299.0
2022-11-25 11:40:00,447.2799987792969,447.2799987792969,447.07000732421875,447.07000732421875,1664.0
2022-11-25 11:41:00,,,,,
2022-11-25 11:42:00,447.0,447.0,446.8999938964844,446.8999938964844,402.0
2022-11-25 11:43:00,446.82501220703125,446.8299865722656,446.82501220703125,446.8299865722656,868.0
