Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,374.7900085449219,374.79998779296875,373.92999267578125,373.92999267578125,7638.0
2022-12-01 09:31:00,374.80999755859375,374.80999755859375,373.8999938964844,373.8999938964844,1645.0
2022-12-01 09:32:00,373.9200134277344,373.9200134277344,373.5199890136719,373.5199890136719,650.0
2022-12-01 09:33:00,373.95001220703125,374.3500061035156,371.1499938964844,371.67999267578125,76625.0
2022-12-01 09:34:00,371.69000244140625,372.3500061035156,371.69000244140625,372.3230895996094,8020.0
2022-12-01 09:35:00,372.4142150878906,373.2699890136719,372.385009765625,373.04998779296875,6218.0
2022-12-01 09:36:00,372.989990234375,372.989990234375,372.260009765625,372.260009765625,5061.0
2022-12-01 09:37:00,372.2699890136719,372.6000061035156,371.82000732421875,372.6000061035156,16300.0
2022-12-01 09:38:00,372.8599853515625,372.989990234375,372.4320068359375,372.61248779296875,3568.0
2022-12-01 09:39:00,372.739990234375,374.3599853515625,372.739990234375,373.8149108886719,10142.0
2022-12-01 09:40:00,373.42999267578125,374.010009765625,373.3900146484375,373.9599914550781,6254.0
2022-12-01 09:41:00,373.6199951171875,374.2441101074219,373.6199951171875,374.1199951171875,4261.0
2022-12-01 09:42:00,373.92999267578125,374.17169189453125,373.07000732421875,373.07000732421875,7341.0
2022-12-01 09:43:00,373.5050048828125,373.614990234375,372.8900146484375,372.8900146484375,2953.0
2022-12-01 09:44:00,373.6199951171875,373.9800109863281,373.4599914550781,373.4599914550781,7379.0
2022-12-01 09:45:00,373.54998779296875,373.54998779296875,372.7900085449219,373.0799865722656,7979.0
2022-12-01 09:46:00,373.05999755859375,373.3699951171875,372.75,373.2049865722656,10705.0
2022-12-01 09:47:00,373.0799865722656,373.1700134277344,372.7200012207031,372.93499755859375,7189.0
2022-12-01 09:48:00,373.1000061035156,373.44000244140625,372.75,373.44000244140625,4914.0
2022-12-01 09:49:00,373.80999755859375,373.80999755859375,373.4599914550781,373.52569580078125,2838.0
2022-12-01 09:50:00,373.7799072265625,374.31988525390625,373.69000244140625,374.1199951171875,5625.0
2022-12-01 09:51:00,374.32000732421875,374.7966003417969,374.30999755859375,374.7966003417969,10634.0
2022-12-01 09:52:00,374.7850036621094,375.18499755859375,374.5,375.0899963378906,11485.0
2022-12-01 09:53:00,375.17498779296875,375.17498779296875,374.4458923339844,374.4458923339844,3930.0
2022-12-01 09:54:00,374.32000732421875,374.6400146484375,374.07000732421875,374.32501220703125,5853.0
2022-12-01 09:55:00,374.2300109863281,374.45001220703125,373.7900085449219,373.94000244140625,4548.0
2022-12-01 09:56:00,373.8299865722656,374.07000732421875,373.5799865722656,373.6099853515625,2468.0
2022-12-01 09:57:00,373.56890869140625,373.56890869140625,372.95001220703125,373.2200012207031,3437.0
2022-12-01 09:58:00,373.3299865722656,373.510009765625,373.1700134277344,373.1700134277344,5151.0
2022-12-01 09:59:00,373.3299865722656,373.3800048828125,372.54998779296875,372.6199951171875,6028.0
2022-12-01 10:00:00,372.8399963378906,373.8800048828125,372.135009765625,372.135009765625,7107.0
2022-12-01 10:01:00,371.6700134277344,371.76849365234375,371.2900085449219,371.2900085449219,6495.0
2022-12-01 10:02:00,371.42999267578125,371.760009765625,371.2699890136719,371.7596130371094,8501.0
2022-12-01 10:03:00,371.5318908691406,371.5896911621094,371.0799865722656,371.2861022949219,3865.0
2022-12-01 10:04:00,371.3500061035156,371.6700134277344,371.29998779296875,371.489990234375,3212.0
