Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,248.41000366210938,249.10000610351562,247.59300231933594,247.59300231933594,15564.0
2022-12-08 09:31:00,247.8800048828125,248.10000610351562,247.4199981689453,247.4199981689453,3535.0
2022-12-08 09:32:00,247.2449951171875,247.44960021972656,247.0,247.11000061035156,3559.0
2022-12-08 09:33:00,247.1699981689453,247.1699981689453,247.0,247.0399932861328,831.0
2022-12-08 09:34:00,247.09500122070312,247.10499572753906,246.94000244140625,246.94000244140625,1701.0
2022-12-08 09:35:00,246.8350067138672,247.63999938964844,246.8350067138672,247.4600067138672,2052.0
2022-12-08 09:36:00,247.3000030517578,247.4600067138672,247.3000030517578,247.4499969482422,1728.0
2022-12-08 09:37:00,247.3000030517578,247.57000732421875,247.3000030517578,247.57000732421875,2588.0
2022-12-08 09:38:00,247.375,247.6999969482422,247.3699951171875,247.52000427246094,2970.0
2022-12-08 09:39:00,247.60000610351562,247.60000610351562,247.16000366210938,247.30499267578125,2698.0
2022-12-08 09:40:00,247.4199981689453,247.6999969482422,247.4149932861328,247.6999969482422,3375.0
2022-12-08 09:41:00,247.27999877929688,247.39999389648438,247.27999877929688,247.39999389648438,473.0
2022-12-08 09:42:00,247.50999450683594,247.59500122070312,247.5050048828125,247.59500122070312,2562.0
2022-12-08 09:43:00,247.6199951171875,247.74000549316406,247.6199951171875,247.74000549316406,3154.0
2022-12-08 09:44:00,247.6999969482422,247.6999969482422,247.47999572753906,247.47999572753906,2497.0
2022-12-08 09:45:00,,,,,
2022-12-08 09:46:00,247.55499267578125,247.6649932861328,247.55499267578125,247.6649932861328,623.0
2022-12-08 09:47:00,247.5399932861328,247.55499267578125,247.2899932861328,247.2949981689453,1762.0
2022-12-08 09:48:00,247.27000427246094,247.5850067138672,247.21499633789062,247.52999877929688,4551.0
2022-12-08 09:49:00,247.47999572753906,247.5749969482422,247.3000030517578,247.5749969482422,3007.0
2022-12-08 09:50:00,247.4499969482422,247.59500122070312,247.4499969482422,247.5500030517578,3002.0
2022-12-08 09:51:00,247.5749969482422,247.64999389648438,247.52999877929688,247.5850067138672,1560.0
2022-12-08 09:52:00,247.51499938964844,247.61000061035156,247.4600067138672,247.4600067138672,1312.0
2022-12-08 09:53:00,247.5050048828125,247.52000427246094,247.5,247.50999450683594,1412.0
2022-12-08 09:54:00,247.6199951171875,247.7100067138672,247.5500030517578,247.57000732421875,7795.0
2022-12-08 09:55:00,247.57000732421875,247.77999877929688,247.57000732421875,247.77999877929688,2660.0
2022-12-08 09:56:00,247.67999267578125,247.82000732421875,247.6300048828125,247.82000732421875,3746.0
2022-12-08 09:57:00,247.88999938964844,247.92999267578125,247.76499938964844,247.76499938964844,4043.0
2022-12-08 09:58:00,247.7899932861328,247.9149932861328,247.7899932861328,247.88999938964844,2617.0
2022-12-08 09:59:00,247.88499450683594,248.02000427246094,247.80999755859375,247.83999633789062,5440.0
2022-12-08 10:00:00,248.0500030517578,248.11000061035156,247.97000122070312,248.02499389648438,4453.0
2022-12-08 10:01:00,247.97999572753906,247.97999572753906,247.75,247.75,1061.0
2022-12-08 10:02:00,247.7899932861328,247.97000122070312,247.77999877929688,247.77999877929688,2754.0
