Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,685.8800048828125,685.9450073242188,680.75,685.9450073242188,3936.0
2022-12-08 09:31:00,685.9299926757812,685.9299926757812,685.2100219726562,685.2100219726562,495.0
2022-12-08 09:32:00,,,,,
2022-12-08 09:33:00,,,,,
2022-12-08 09:34:00,685.5800170898438,686.4550170898438,685.5750122070312,686.4550170898438,916.0
2022-12-08 09:35:00,687.5599975585938,687.5599975585938,687.5599975585938,687.5599975585938,249.0
2022-12-08 09:36:00,685.9650268554688,685.9650268554688,683.9099731445312,685.9650268554688,739.0
2022-12-08 09:37:00,,,,,
2022-12-08 09:38:00,,,,,
2022-12-08 09:39:00,685.7999877929688,685.8200073242188,685.7999877929688,685.8200073242188,458.0
2022-12-08 09:40:00,684.47998046875,685.4400024414062,684.47998046875,685.030029296875,1218.0
2022-12-08 09:41:00,685.6599731445312,686.14501953125,685.6599731445312,686.14501953125,985.0
2022-12-08 09:42:00,685.5399780273438,685.5399780273438,685.5399780273438,685.5399780273438,233.0
2022-12-08 09:43:00,,,,,
2022-12-08 09:44:00,,,,,
2022-12-08 09:45:00,685.5050048828125,685.5050048828125,685.5050048828125,685.5050048828125,234.0
2022-12-08 09:46:00,685.8099975585938,685.8099975585938,685.8099975585938,685.8099975585938,780.0
2022-12-08 09:47:00,686.52001953125,686.9600219726562,685.7100219726562,685.8699951171875,3803.0
2022-12-08 09:48:00,,,,,
2022-12-08 09:49:00,686.0250244140625,686.0250244140625,686.0250244140625,686.0250244140625,471.0
2022-12-08 09:50:00,687.5,688.882080078125,687.5,688.882080078125,1888.0
2022-12-08 09:51:00,688.4849853515625,688.4849853515625,688.4849853515625,688.4849853515625,771.0
2022-12-08 09:52:00,687.9299926757812,688.4249877929688,687.9299926757812,688.4249877929688,386.0
2022-12-08 09:53:00,688.4349975585938,688.75,688.4299926757812,688.75,2008.0
2022-12-08 09:54:00,688.4500122070312,688.4500122070312,688.4500122070312,688.4500122070312,1103.0
2022-12-08 09:55:00,687.658203125,687.658203125,687.658203125,687.658203125,145.0
2022-12-08 09:56:00,687.4099731445312,688.469970703125,687.3200073242188,687.8099975585938,2830.0
2022-12-08 09:57:00,688.9600219726562,688.9600219726562,688.375,688.9000244140625,680.0
2022-12-08 09:58:00,688.4400024414062,688.47998046875,687.9500122070312,687.9500122070312,891.0
2022-12-08 09:59:00,688.0850219726562,688.0850219726562,688.02001953125,688.0599975585938,955.0
2022-12-08 10:00:00,688.2150268554688,688.5700073242188,688.2000122070312,688.530029296875,1342.0
2022-12-08 10:01:00,688.2000122070312,688.2000122070312,688.094970703125,688.094970703125,580.0
2022-12-08 10:02:00,688.219970703125,688.219970703125,687.8400268554688,687.8400268554688,751.0
2022-12-08 10:03:00,688.239990234375,689.6799926757812,688.239990234375,689.6799926757812,2091.0
2022-12-08 10:04:00,690.0,690.7949829101562,689.6950073242188,690.7949829101562,1224.0
2022-12-08 10:05:00,690.8074951171875,691.4749755859375,690.8049926757812,691.22998046875,2816.0
2022-12-08 10:06:00,690.7999877929688,690.7999877929688,690.7999877929688,690.7999877929688,565.0
2022-12-08 10:07:00,691.0,691.14501953125,690.9199829101562,690.9199829101562,1461.0
2022-12-08 10:08:00,691.239990234375,691.239990234375,691.239990234375,691.239990234375,462.0
2022-12-08 10:09:00,690.1500244140625,690.7899780273438,690.1500244140625,690.7899780273438,995.0
2022-12-08 10:10:00,,,,,
