Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,307.7300109863281,308.3500061035156,307.7300109863281,308.3500061035156,5656.0
2022-11-25 09:31:00,307.6700134277344,307.6700134277344,307.6700134277344,307.6700134277344,457.0
2022-11-25 09:32:00,306.9599914550781,306.9800109863281,306.7200012207031,306.7200012207031,823.0
2022-11-25 09:33:00,306.4800109863281,306.4800109863281,306.4800109863281,306.4800109863281,351.0
2022-11-25 09:34:00,,,,,
2022-11-25 09:35:00,306.9200134277344,306.95001220703125,306.9200134277344,306.95001220703125,2167.0
2022-11-25 09:36:00,307.4599914550781,307.4599914550781,307.2699890136719,307.2699890136719,416.0
2022-11-25 09:37:00,306.7699890136719,306.7699890136719,306.7699890136719,306.7699890136719,1180.0
2022-11-25 09:38:00,,,,,
2022-11-25 09:39:00,,,,,
2022-11-25 09:40:00,307.3800048828125,307.3800048828125,307.3800048828125,307.3800048828125,275.0
2022-11-25 09:41:00,,,,,
2022-11-25 09:42:00,307.6549987792969,307.8399963378906,307.6099853515625,307.7300109863281,3518.0
2022-11-25 09:43:00,307.8299865722656,307.8299865722656,307.5,307.7149963378906,1570.0
2022-11-25 09:44:00,307.52349853515625,307.70001220703125,307.52349853515625,307.70001220703125,1415.0
2022-11-25 09:45:00,307.8399963378906,307.8800048828125,307.7099914550781,307.7099914550781,20774.0
2022-11-25 09:46:00,307.3599853515625,307.3599853515625,307.3599853515625,307.3599853515625,174.0
2022-11-25 09:47:00,307.42999267578125,307.5199890136719,307.3900146484375,307.4200134277344,2939.0
2022-11-25 09:48:00,307.04998779296875,307.2799987792969,307.04998779296875,307.2799987792969,2632.0
2022-11-25 09:49:00,307.4154968261719,307.4200134277344,307.4154968261719,307.4200134277344,1127.0
2022-11-25 09:50:00,307.56500244140625,307.56500244140625,307.56500244140625,307.56500244140625,268.0
2022-11-25 09:51:00,307.8699951171875,307.8999938964844,307.8699951171875,307.8999938964844,1661.0
2022-11-25 09:52:00,308.0437927246094,308.0437927246094,308.0437927246094,308.0437927246094,240.0
2022-11-25 09:53:00,308.1499938964844,308.1499938964844,307.94000244140625,307.94000244140625,3571.0
2022-11-25 09:54:00,308.19000244140625,308.19000244140625,308.19000244140625,308.19000244140625,571.0
2022-11-25 09:55:00,308.0799865722656,308.0799865722656,307.8500061035156,307.8500061035156,1352.0
2022-11-25 09:56:00,307.75,307.7550048828125,307.75,307.7550048828125,1938.0
2022-11-25 09:57:00,307.6499938964844,307.6499938964844,307.6499938964844,307.6499938964844,439.0
2022-11-25 09:58:00,307.6099853515625,307.9100036621094,307.6099853515625,307.9100036621094,3028.0
2022-11-25 09:59:00,308.2099914550781,308.2099914550781,307.6400146484375,307.7799987792969,2770.0
2022-11-25 10:00:00,307.7250061035156,307.9700012207031,307.7250061035156,307.9700012207031,783.0
2022-11-25 10:01:00,307.864990234375,307.864990234375,307.739990234375,307.739990234375,400.0
2022-11-25 10:02:00,307.7099914550781,307.7099914550781,307.69000244140625,307.69000244140625,898.0
2022-11-25 10:03:00,307.6300048828125,307.70001220703125,307.6300048828125,307.70001220703125,1605.0
2022-11-25 10:04:00,307.7049865722656,307.7049865722656,307.69500732421875,307.69500732421875,851.0
2022-11-25 10:05:00,307.69500732421875,307.7650146484375,307.6199951171875,307.7650146484375,2671.0
2022-11-25 10:06:00,,,,,
2022-11-25 10:07:00,307.80999755859375,307.8599853515625,307.7250061035156,307.8500061035156,2350.0
