Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,42.619998931884766,42.83000183105469,42.619998931884766,42.83000183105469,0.0
2022-11-17 09:31:00,42.91999816894531,43.029998779296875,42.900001525878906,43.0099983215332,1936.0
2022-11-17 09:32:00,42.96500015258789,42.96500015258789,42.96500015258789,42.96500015258789,924.0
2022-11-17 09:33:00,42.9900016784668,43.029998779296875,42.9900016784668,43.029998779296875,704.0
2022-11-17 09:34:00,43.209999084472656,43.2400016784668,43.130001068115234,43.13999938964844,5700.0
2022-11-17 09:35:00,43.20000076293945,43.20000076293945,43.150001525878906,43.150001525878906,1056.0
2022-11-17 09:36:00,,,,,
2022-11-17 09:37:00,,,,,
2022-11-17 09:38:00,43.189998626708984,43.220001220703125,43.15999984741211,43.220001220703125,6395.0
2022-11-17 09:39:00,43.209999084472656,43.220001220703125,43.18000030517578,43.220001220703125,3865.0
2022-11-17 09:40:00,43.25,43.27000045776367,43.209999084472656,43.209999084472656,1948.0
2022-11-17 09:41:00,43.20000076293945,43.20000076293945,42.97100067138672,42.97999954223633,1877.0
2022-11-17 09:42:00,43.119998931884766,43.119998931884766,43.119998931884766,43.119998931884766,105.0
2022-11-17 09:43:00,43.130001068115234,43.130001068115234,43.099998474121094,43.119998931884766,1630.0
2022-11-17 09:44:00,43.060001373291016,43.060001373291016,43.060001373291016,43.060001373291016,220.0
2022-11-17 09:45:00,43.060001373291016,43.130001068115234,43.060001373291016,43.130001068115234,624.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,43.13999938964844,43.189998626708984,43.130001068115234,43.18899917602539,6425.0
2022-11-17 09:48:00,43.16999816894531,43.16999816894531,43.099998474121094,43.099998474121094,1407.0
2022-11-17 09:49:00,43.09000015258789,43.150001525878906,43.084999084472656,43.150001525878906,1910.0
2022-11-17 09:50:00,43.150001525878906,43.209999084472656,43.150001525878906,43.209999084472656,2467.0
2022-11-17 09:51:00,43.189998626708984,43.25,43.189998626708984,43.25,2503.0
2022-11-17 09:52:00,43.25,43.369998931884766,43.244998931884766,43.369998931884766,945.0
2022-11-17 09:53:00,43.36000061035156,43.470001220703125,43.36000061035156,43.43000030517578,5107.0
2022-11-17 09:54:00,43.46500015258789,43.54999923706055,43.46500015258789,43.54999923706055,1106.0
2022-11-17 09:55:00,43.529998779296875,43.58000183105469,43.459999084472656,43.459999084472656,3500.0
2022-11-17 09:56:00,,,,,
2022-11-17 09:57:00,,,,,
2022-11-17 09:58:00,43.415000915527344,43.415000915527344,43.380001068115234,43.380001068115234,1213.0
2022-11-17 09:59:00,43.36000061035156,43.400001525878906,43.349998474121094,43.400001525878906,1072.0
2022-11-17 10:00:00,43.36000061035156,43.36000061035156,43.33000183105469,43.36000061035156,793.0
2022-11-17 10:01:00,43.31999969482422,43.31999969482422,43.31999969482422,43.31999969482422,115.0
2022-11-17 10:02:00,,,,,
2022-11-17 10:03:00,43.29999923706055,43.369998931884766,43.29999923706055,43.369998931884766,678.0
2022-11-17 10:04:00,43.345001220703125,43.345001220703125,43.29999923706055,43.31999969482422,1400.0
2022-11-17 10:05:00,43.345001220703125,43.400001525878906,43.34000015258789,43.400001525878906,1310.0
2022-11-17 10:06:00,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,255.0
2022-11-17 10:07:00,43.38999938964844,43.41999816894531,43.38999938964844,43.41999816894531,801.0
2022-11-17 10:08:00,43.40999984741211,43.40999984741211,43.36000061035156,43.36000061035156,2110.0
2022-11-17 10:09:00,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,301.0
2022-11-17 10:10:00,43.310001373291016,43.34000015258789,43.310001373291016,43.34000015258789,1126.0
2022-11-17 10:11:00,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,200.0
2022-11-17 10:12:00,43.380001068115234,43.380001068115234,43.33000183105469,43.33000183105469,2456.0
2022-11-17 10:13:00,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,100.0
2022-11-17 10:14:00,43.33000183105469,43.34000015258789,43.33000183105469,43.34000015258789,200.0
2022-11-17 10:15:00,43.349998474121094,43.36000061035156,43.34000015258789,43.34000015258789,936.0
2022-11-17 10:16:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,865.0
2022-11-17 10:17:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,100.0
2022-11-17 10:18:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,100.0
2022-11-17 10:19:00,43.470001220703125,43.470001220703125,43.470001220703125,43.470001220703125,101.0
2022-11-17 10:20:00,43.474998474121094,43.474998474121094,43.474998474121094,43.474998474121094,100.0
2022-11-17 10:21:00,43.46500015258789,43.47999954223633,43.46500015258789,43.47999954223633,324.0
2022-11-17 10:22:00,43.439998626708984,43.45000076293945,43.439998626708984,43.45000076293945,640.0
2022-11-17 10:23:00,43.470001220703125,43.470001220703125,43.470001220703125,43.470001220703125,111.0
2022-11-17 10:24:00,,,,,
2022-11-17 10:25:00,43.5,43.52000045776367,43.5,43.5099983215332,1309.0
2022-11-17 10:26:00,43.5,43.505001068115234,43.48500061035156,43.505001068115234,460.0
