Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,156.22000122070312,156.99000549316406,155.71009826660156,156.27769470214844,27284.0
2022-12-08 09:31:00,156.125,156.125,155.4010009765625,155.47000122070312,4103.0
2022-12-08 09:32:00,155.0,155.41610717773438,154.8000030517578,154.9499969482422,5234.0
2022-12-08 09:33:00,154.75999450683594,154.75999450683594,154.0301055908203,154.19000244140625,6077.0
2022-12-08 09:34:00,154.06320190429688,154.77999877929688,154.00010681152344,154.6605987548828,7800.0
2022-12-08 09:35:00,154.41000366210938,154.94479370117188,154.07000732421875,154.94479370117188,4002.0
2022-12-08 09:36:00,154.6199951171875,154.875,154.5800018310547,154.63999938964844,4545.0
2022-12-08 09:37:00,154.3800048828125,154.9853057861328,154.3800048828125,154.95640563964844,4668.0
2022-12-08 09:38:00,154.94000244140625,154.9499969482422,154.02999877929688,154.17999267578125,6056.0
2022-12-08 09:39:00,154.13999938964844,154.23500061035156,153.7100067138672,153.77000427246094,12364.0
2022-12-08 09:40:00,153.75,153.75,153.16000366210938,153.16000366210938,12436.0
2022-12-08 09:41:00,153.47000122070312,153.72999572753906,153.25,153.25,4652.0
2022-12-08 09:42:00,153.42999267578125,153.5,153.273193359375,153.5,1400.0
2022-12-08 09:43:00,153.47999572753906,154.48150634765625,153.41000366210938,154.48150634765625,4611.0
2022-12-08 09:44:00,154.35000610351562,154.4499969482422,154.14999389648438,154.14999389648438,5933.0
2022-12-08 09:45:00,153.8800048828125,153.8800048828125,153.86000061035156,153.86000061035156,3724.0
2022-12-08 09:46:00,154.19979858398438,154.2100067138672,153.9199981689453,154.05999755859375,3171.0
2022-12-08 09:47:00,154.02000427246094,154.33999633789062,154.02000427246094,154.16000366210938,1347.0
2022-12-08 09:48:00,154.00999450683594,154.0800018310547,153.4199981689453,153.64999389648438,5770.0
2022-12-08 09:49:00,153.57000732421875,154.0238037109375,153.46499633789062,154.0238037109375,2777.0
2022-12-08 09:50:00,153.9600067138672,153.99000549316406,153.9199981689453,153.99000549316406,2105.0
2022-12-08 09:51:00,154.1750030517578,154.3199005126953,154.02999877929688,154.08999633789062,9238.0
2022-12-08 09:52:00,153.94000244140625,154.1613006591797,153.88999938964844,154.1613006591797,1561.0
2022-12-08 09:53:00,154.14999389648438,154.80990600585938,154.14999389648438,154.52999877929688,7102.0
2022-12-08 09:54:00,154.47000122070312,154.47000122070312,154.02999877929688,154.11000061035156,3378.0
2022-12-08 09:55:00,154.22999572753906,154.24000549316406,154.07679748535156,154.07679748535156,2448.0
2022-12-08 09:56:00,154.4499969482422,154.4499969482422,154.32000732421875,154.32000732421875,739.0
2022-12-08 09:57:00,154.48500061035156,154.58999633789062,154.14010620117188,154.19000244140625,5575.0
2022-12-08 09:58:00,154.0850067138672,154.36000061035156,154.0850067138672,154.30999755859375,3642.0
2022-12-08 09:59:00,154.36000061035156,154.7082977294922,154.36000061035156,154.58250427246094,5231.0
2022-12-08 10:00:00,154.57000732421875,154.91000366210938,154.47279357910156,154.58999633789062,6410.0
2022-12-08 10:01:00,154.4600067138672,154.77999877929688,154.38499450683594,154.58999633789062,3753.0
2022-12-08 10:02:00,154.61000061035156,154.84500122070312,154.61000061035156,154.71499633789062,2675.0
2022-12-08 10:03:00,154.61000061035156,154.9199981689453,154.5850067138672,154.84500122070312,4156.0
2022-12-08 10:04:00,154.8699951171875,154.94000244140625,154.71499633789062,154.91000366210938,5074.0
2022-12-08 10:05:00,154.9199981689453,155.37989807128906,154.8249969482422,155.0500030517578,9162.0
2022-12-08 10:06:00,155.1300048828125,155.1300048828125,154.75999450683594,154.8699951171875,7120.0
2022-12-08 10:07:00,154.8699951171875,155.25,154.8699951171875,155.25,3635.0
2022-12-08 10:08:00,155.1699981689453,155.61000061035156,155.13999938964844,155.61000061035156,3363.0
2022-12-08 10:09:00,155.5800018310547,155.72999572753906,155.39999389648438,155.57000732421875,7314.0
2022-12-08 10:10:00,155.6199951171875,155.72000122070312,155.47999572753906,155.66000366210938,2889.0
2022-12-08 10:11:00,155.69000244140625,155.69000244140625,155.42750549316406,155.42750549316406,5339.0
2022-12-08 10:12:00,155.44000244140625,155.5399932861328,155.360107421875,155.360107421875,5088.0
