Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,114.20999908447266,115.08999633789062,114.0,114.55000305175781,10560.0
2022-11-17 09:31:00,114.69000244140625,114.69000244140625,114.34500122070312,114.44999694824219,1480.0
2022-11-17 09:32:00,114.27999877929688,114.51000213623047,114.26000213623047,114.44000244140625,1666.0
2022-11-17 09:33:00,114.44000244140625,114.52999877929688,114.19000244140625,114.3949966430664,2109.0
2022-11-17 09:34:00,114.52999877929688,114.98989868164062,114.52999877929688,114.7249984741211,4109.0
2022-11-17 09:35:00,114.72000122070312,114.9000015258789,114.71499633789062,114.88999938964844,1768.0
2022-11-17 09:36:00,114.73999786376953,114.83000183105469,114.52999877929688,114.52999877929688,2730.0
2022-11-17 09:37:00,114.68000030517578,114.83000183105469,114.63999938964844,114.76000213623047,1430.0
2022-11-17 09:38:00,114.56999969482422,114.69000244140625,114.52999877929688,114.62999725341797,2537.0
2022-11-17 09:39:00,114.70999908447266,114.80999755859375,114.56999969482422,114.56999969482422,1797.0
2022-11-17 09:40:00,114.58999633789062,114.7699966430664,114.58999633789062,114.625,1437.0
2022-11-17 09:41:00,114.63999938964844,114.87000274658203,114.63999938964844,114.6500015258789,2183.0
2022-11-17 09:42:00,114.76000213623047,114.9000015258789,114.7300033569336,114.83999633789062,2764.0
2022-11-17 09:43:00,114.76000213623047,114.76000213623047,114.51000213623047,114.51000213623047,1297.0
2022-11-17 09:44:00,114.70999908447266,114.80999755859375,114.70999908447266,114.7300033569336,982.0
2022-11-17 09:45:00,114.93000030517578,114.94999694824219,114.80999755859375,114.80999755859375,2784.0
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,115.0,115.02999877929688,115.0,115.02999877929688,722.0
2022-11-17 09:48:00,114.89230346679688,115.11000061035156,114.89230346679688,115.0199966430664,1646.0
2022-11-17 09:49:00,115.02999877929688,115.1500015258789,115.02999877929688,115.1500015258789,1917.0
2022-11-17 09:50:00,115.19000244140625,115.19000244140625,115.16000366210938,115.18000030517578,811.0
2022-11-17 09:51:00,115.16999816894531,115.19000244140625,115.05000305175781,115.05000305175781,1189.0
2022-11-17 09:52:00,115.26000213623047,115.26000213623047,115.20999908447266,115.26000213623047,1129.0
2022-11-17 09:53:00,115.25,115.25,115.125,115.1449966430664,2569.0
2022-11-17 09:54:00,115.0999984741211,115.11000061035156,115.06500244140625,115.11000061035156,1196.0
2022-11-17 09:55:00,115.12999725341797,115.20999908447266,115.06749725341797,115.16000366210938,7111.0
2022-11-17 09:56:00,115.16000366210938,115.23999786376953,115.08000183105469,115.2300033569336,14190.0
2022-11-17 09:57:00,115.08000183105469,115.2300033569336,115.08000183105469,115.2300033569336,6916.0
2022-11-17 09:58:00,115.12999725341797,115.25,115.12999725341797,115.19999694824219,3637.0
2022-11-17 09:59:00,115.12000274658203,115.23999786376953,115.11000061035156,115.23999786376953,3089.0
2022-11-17 10:00:00,115.12000274658203,115.19999694824219,115.12000274658203,115.16000366210938,1200.0
2022-11-17 10:01:00,115.05000305175781,115.09500122070312,115.0,115.0,2165.0
2022-11-17 10:02:00,115.0199966430664,115.05999755859375,114.91999816894531,115.0,1613.0
2022-11-17 10:03:00,115.05000305175781,115.12999725341797,115.02999877929688,115.12999725341797,1290.0
2022-11-17 10:04:00,115.2699966430664,115.44000244140625,115.26499938964844,115.44000244140625,1743.0
2022-11-17 10:05:00,115.54000091552734,115.54000091552734,115.30000305175781,115.33000183105469,7917.0
2022-11-17 10:06:00,115.37999725341797,115.37999725341797,115.31999969482422,115.31999969482422,1772.0
2022-11-17 10:07:00,115.4000015258789,115.47000122070312,115.33000183105469,115.33000183105469,1748.0
2022-11-17 10:08:00,115.23999786376953,115.25,115.16999816894531,115.16999816894531,1291.0
2022-11-17 10:09:00,115.16000366210938,115.16999816894531,115.16000366210938,115.16999816894531,1179.0
2022-11-17 10:10:00,115.18000030517578,115.30999755859375,115.18000030517578,115.30999755859375,896.0
2022-11-17 10:11:00,115.25,115.2699966430664,115.0999984741211,115.0999984741211,1148.0
2022-11-17 10:12:00,115.16000366210938,115.18000030517578,115.16000366210938,115.18000030517578,1239.0
2022-11-17 10:13:00,115.11000061035156,115.22000122070312,115.05000305175781,115.19000244140625,1428.0
2022-11-17 10:14:00,115.2300033569336,115.30999755859375,115.22000122070312,115.30999755859375,857.0
2022-11-17 10:15:00,115.36000061035156,115.38999938964844,115.2699966430664,115.2699966430664,777.0
2022-11-17 10:16:00,115.36000061035156,115.37999725341797,115.26000213623047,115.26000213623047,1414.0
2022-11-17 10:17:00,115.25499725341797,115.25499725341797,115.19999694824219,115.19999694824219,1851.0
2022-11-17 10:18:00,115.23999786376953,115.41500091552734,115.23999786376953,115.41500091552734,867.0
2022-11-17 10:19:00,115.3499984741211,115.36000061035156,115.33000183105469,115.33000183105469,1750.0
2022-11-17 10:20:00,115.37000274658203,115.49479675292969,115.37000274658203,115.44999694824219,1791.0
2022-11-17 10:21:00,115.47000122070312,115.51000213623047,115.47000122070312,115.51000213623047,795.0
2022-11-17 10:22:00,115.45999908447266,115.52999877929688,115.45999908447266,115.52999877929688,1435.0
2022-11-17 10:23:00,115.62999725341797,115.62999725341797,115.48999786376953,115.48999786376953,951.0
2022-11-17 10:24:00,115.56999969482422,115.56999969482422,115.56999969482422,115.56999969482422,729.0
2022-11-17 10:25:00,115.55500030517578,115.5999984741211,115.54000091552734,115.5999984741211,1064.0
2022-11-17 10:26:00,115.66999816894531,115.66999816894531,115.63500213623047,115.63999938964844,1022.0
2022-11-17 10:27:00,115.79000091552734,115.81999969482422,115.6500015258789,115.6500015258789,1124.0
2022-11-17 10:28:00,115.76000213623047,115.76000213623047,115.73999786376953,115.76000213623047,681.0
2022-11-17 10:29:00,115.74579620361328,115.86000061035156,115.74579620361328,115.80999755859375,1321.0
2022-11-17 10:30:00,115.83000183105469,115.83999633789062,115.69999694824219,115.69999694824219,1727.0
2022-11-17 10:31:00,115.69709777832031,115.83529663085938,115.69709777832031,115.83529663085938,1273.0
2022-11-17 10:32:00,115.8499984741211,115.87000274658203,115.73999786376953,115.73999786376953,2377.0
2022-11-17 10:33:00,115.69999694824219,115.73999786376953,115.69000244140625,115.73999786376953,912.0
2022-11-17 10:34:00,115.66999816894531,115.69000244140625,115.66999816894531,115.66999816894531,1429.0
2022-11-17 10:35:00,115.62000274658203,115.68000030517578,115.62000274658203,115.66000366210938,801.0
2022-11-17 10:36:00,115.59500122070312,115.69999694824219,115.58000183105469,115.69999694824219,1785.0
2022-11-17 10:37:00,115.77999877929688,115.81999969482422,115.73999786376953,115.73999786376953,1014.0
2022-11-17 10:38:00,115.7750015258789,115.77999877929688,115.7300033569336,115.77999877929688,1104.0
2022-11-17 10:39:00,115.69999694824219,115.72000122070312,115.62000274658203,115.62000274658203,991.0
2022-11-17 10:40:00,115.66999816894531,115.73999786376953,115.63999938964844,115.73999786376953,1390.0
2022-11-17 10:41:00,115.68000030517578,115.68000030517578,115.66999816894531,115.67500305175781,1137.0
2022-11-17 10:42:00,115.66000366210938,115.68000030517578,115.61000061035156,115.66000366210938,1012.0
2022-11-17 10:43:00,115.6050033569336,115.6500015258789,115.6050033569336,115.6500015258789,768.0
2022-11-17 10:44:00,115.70999908447266,115.70999908447266,115.66000366210938,115.66000366210938,942.0
2022-11-17 10:45:00,115.62000274658203,115.66999816894531,115.57499694824219,115.57499694824219,3616.0
2022-11-17 10:46:00,,,,,
2022-11-17 10:47:00,115.58999633789062,115.5999984741211,115.55549621582031,115.55549621582031,729.0
2022-11-17 10:48:00,115.5,115.5,115.45500183105469,115.5,1133.0
