Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,150.52999877929688,151.06500244140625,150.30999755859375,151.06500244140625,31432.0
2022-12-08 09:31:00,150.86000061035156,150.86000061035156,149.52000427246094,149.64999389648438,6699.0
2022-12-08 09:32:00,149.6999969482422,150.13499450683594,149.6999969482422,149.9853973388672,1491.0
2022-12-08 09:33:00,150.10499572753906,150.10499572753906,149.9199981689453,149.9199981689453,1152.0
2022-12-08 09:34:00,149.5500030517578,149.8350067138672,149.5500030517578,149.8350067138672,3298.0
2022-12-08 09:35:00,149.77000427246094,149.77000427246094,149.52999877929688,149.52999877929688,1508.0
2022-12-08 09:36:00,149.63499450683594,149.63499450683594,149.52000427246094,149.52000427246094,493.0
2022-12-08 09:37:00,149.64999389648438,149.75999450683594,149.3300018310547,149.33999633789062,5724.0
2022-12-08 09:38:00,149.25999450683594,149.25999450683594,149.1999969482422,149.2100067138672,735.0
2022-12-08 09:39:00,149.35000610351562,149.67999267578125,149.35000610351562,149.67999267578125,1191.0
2022-12-08 09:40:00,149.68499755859375,149.76499938964844,149.63999938964844,149.76499938964844,2778.0
2022-12-08 09:41:00,149.77000427246094,149.77999877929688,149.59500122070312,149.77999877929688,967.0
2022-12-08 09:42:00,149.77499389648438,150.49000549316406,149.75,150.4499969482422,8547.0
2022-12-08 09:43:00,150.3800048828125,150.55990600585938,150.36000061035156,150.4199981689453,7710.0
2022-12-08 09:44:00,150.44000244140625,150.47000122070312,150.31500244140625,150.31500244140625,2479.0
2022-12-08 09:45:00,150.22999572753906,150.25999450683594,150.1300048828125,150.14999389648438,3808.0
2022-12-08 09:46:00,150.27000427246094,150.38499450683594,150.27000427246094,150.38499450683594,4448.0
2022-12-08 09:47:00,150.44000244140625,150.75999450683594,150.44000244140625,150.6699981689453,3526.0
2022-12-08 09:48:00,150.5800018310547,150.6300048828125,150.49000549316406,150.6300048828125,3630.0
2022-12-08 09:49:00,150.59500122070312,150.72999572753906,150.52999877929688,150.72999572753906,3942.0
2022-12-08 09:50:00,150.77000427246094,150.9759979248047,150.63999938964844,150.9199981689453,28462.0
2022-12-08 09:51:00,150.97999572753906,151.24000549316406,150.97500610351562,151.125,5344.0
2022-12-08 09:52:00,151.125,151.125,151.1199951171875,151.1199951171875,866.0
2022-12-08 09:53:00,151.10000610351562,151.24000549316406,151.10000610351562,151.1199951171875,13019.0
2022-12-08 09:54:00,151.18499755859375,151.19000244140625,151.17999267578125,151.17999267578125,1853.0
2022-12-08 09:55:00,151.10000610351562,151.35000610351562,151.0,151.17999267578125,15180.0
2022-12-08 09:56:00,151.17999267578125,151.2899932861328,151.14999389648438,151.25,2879.0
2022-12-08 09:57:00,151.41000366210938,151.4499969482422,151.38999938964844,151.4250030517578,1681.0
2022-12-08 09:58:00,151.29429626464844,151.64999389648438,151.29429626464844,151.63999938964844,4007.0
2022-12-08 09:59:00,151.86630249023438,151.9199981689453,151.8300018310547,151.8699951171875,4597.0
2022-12-08 10:00:00,151.97500610351562,152.02999877929688,151.92010498046875,151.92010498046875,2006.0
2022-12-08 10:01:00,151.99000549316406,151.99000549316406,151.6199951171875,151.8000030517578,5758.0
2022-12-08 10:02:00,151.72999572753906,151.72999572753906,151.64500427246094,151.6699981689453,2076.0
2022-12-08 10:03:00,151.74850463867188,151.89999389648438,151.7449951171875,151.86000061035156,4844.0
2022-12-08 10:04:00,151.86500549316406,151.8800048828125,151.8000030517578,151.8000030517578,1612.0
2022-12-08 10:05:00,151.88999938964844,152.13999938964844,151.88999938964844,151.9600067138672,6696.0
2022-12-08 10:06:00,152.07000732421875,152.07000732421875,151.82000732421875,151.8699951171875,4115.0
2022-12-08 10:07:00,151.92999267578125,152.25999450683594,151.9199981689453,152.24000549316406,7019.0
2022-12-08 10:08:00,152.22999572753906,152.24000549316406,152.0500030517578,152.0500030517578,2211.0
2022-12-08 10:09:00,152.05999755859375,152.14999389648438,151.9600067138672,151.97999572753906,5708.0
2022-12-08 10:10:00,151.9550018310547,152.0800018310547,151.9550018310547,152.0800018310547,2332.0
2022-12-08 10:11:00,152.13999938964844,152.2100067138672,151.89109802246094,151.98500061035156,5547.0
2022-12-08 10:12:00,151.9149932861328,151.9600067138672,151.91000366210938,151.9600067138672,1251.0
2022-12-08 10:13:00,151.9600067138672,152.22000122070312,151.9550018310547,152.2050018310547,4864.0
2022-12-08 10:14:00,152.10000610351562,152.11000061035156,152.0,152.0,11892.0
2022-12-08 10:15:00,151.94000244140625,152.1199951171875,151.94000244140625,152.0399932861328,2645.0
2022-12-08 10:16:00,152.02000427246094,152.02000427246094,151.8699951171875,151.8699951171875,6304.0
2022-12-08 10:17:00,151.9199981689453,152.0500030517578,151.9199981689453,151.9600067138672,3249.0
2022-12-08 10:18:00,151.89500427246094,151.89500427246094,151.77999877929688,151.77999877929688,2623.0
2022-12-08 10:19:00,151.74000549316406,151.77920532226562,151.6999969482422,151.6999969482422,1791.0
2022-12-08 10:20:00,151.77000427246094,151.8300018310547,151.7100067138672,151.7100067138672,3577.0
2022-12-08 10:21:00,151.8000030517578,151.8000030517578,151.77999877929688,151.7899932861328,1998.0
2022-12-08 10:22:00,151.72999572753906,151.78750610351562,151.61000061035156,151.7100067138672,3207.0
2022-12-08 10:23:00,151.7100067138672,151.7100067138672,151.52999877929688,151.52999877929688,1502.0
2022-12-08 10:24:00,151.5399932861328,151.5800018310547,151.5399932861328,151.5399932861328,1759.0
2022-12-08 10:25:00,151.61000061035156,151.96499633789062,151.61000061035156,151.9600067138672,7541.0
2022-12-08 10:26:00,151.86000061035156,151.99000549316406,151.82000732421875,151.99000549316406,4607.0
2022-12-08 10:27:00,151.92999267578125,152.11000061035156,151.9250030517578,152.11000061035156,4522.0
2022-12-08 10:28:00,152.02999877929688,152.11000061035156,151.96009826660156,152.0699005126953,4082.0
2022-12-08 10:29:00,151.98500061035156,152.16000366210938,151.98500061035156,152.14999389648438,2729.0
2022-12-08 10:30:00,152.19000244140625,152.19000244140625,151.94000244140625,151.94000244140625,3432.0
2022-12-08 10:31:00,152.02000427246094,152.08999633789062,151.9600067138672,151.9600067138672,1286.0
2022-12-08 10:32:00,151.92469787597656,152.02999877929688,151.92469787597656,152.02999877929688,1378.0
2022-12-08 10:33:00,152.03500366210938,152.27499389648438,152.03500366210938,152.27000427246094,4238.0
2022-12-08 10:34:00,152.27999877929688,152.47999572753906,152.27999877929688,152.47000122070312,3910.0
