Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,4.900000095367432,4.925000190734863,4.889999866485596,4.920000076293945,423083.0
2022-12-08 09:31:00,4.914999961853027,4.929999828338623,4.914999961853027,4.920000076293945,146629.0
2022-12-08 09:32:00,4.920000076293945,4.920199871063232,4.914999961853027,4.920000076293945,157895.0
2022-12-08 09:33:00,4.914999961853027,4.914999961853027,4.900000095367432,4.90500020980835,118800.0
2022-12-08 09:34:00,4.90500020980835,4.90500020980835,4.894999980926514,4.90500020980835,38856.0
2022-12-08 09:35:00,4.90500020980835,4.90500020980835,4.900000095367432,4.900000095367432,45815.0
2022-12-08 09:36:00,4.90500020980835,4.90500020980835,4.894999980926514,4.900000095367432,27979.0
2022-12-08 09:37:00,4.900000095367432,4.90500020980835,4.899199962615967,4.90500020980835,44845.0
2022-12-08 09:38:00,4.900000095367432,4.900000095367432,4.889999866485596,4.889999866485596,88120.0
2022-12-08 09:39:00,4.889999866485596,4.894999980926514,4.885000228881836,4.890100002288818,69095.0
2022-12-08 09:40:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4043.0
2022-12-08 09:41:00,4.889999866485596,4.889999866485596,4.885000228881836,4.885000228881836,30258.0
2022-12-08 09:42:00,4.885000228881836,4.889999866485596,4.885000228881836,4.885000228881836,19485.0
2022-12-08 09:43:00,4.885000228881836,4.889999866485596,4.880000114440918,4.889999866485596,17301.0
2022-12-08 09:44:00,4.885000228881836,4.889999866485596,4.885000228881836,4.885000228881836,22795.0
2022-12-08 09:45:00,4.885000228881836,4.889999866485596,4.885000228881836,4.885000228881836,7202.0
2022-12-08 09:46:00,4.894999980926514,4.900000095367432,4.894999980926514,4.900000095367432,144443.0
2022-12-08 09:47:00,4.900000095367432,4.900000095367432,4.894999980926514,4.894999980926514,25082.0
2022-12-08 09:48:00,4.894999980926514,4.900000095367432,4.889999866485596,4.894999980926514,6600.0
2022-12-08 09:49:00,4.894999980926514,4.90500020980835,4.894999980926514,4.90500020980835,133595.0
2022-12-08 09:50:00,4.900000095367432,4.900000095367432,4.894999980926514,4.900000095367432,149572.0
2022-12-08 09:51:00,4.90500020980835,4.909900188446045,4.90500020980835,4.90500020980835,9223.0
2022-12-08 09:52:00,4.90500020980835,4.908599853515625,4.90500020980835,4.90500020980835,3717.0
2022-12-08 09:53:00,4.909999847412109,4.914999961853027,4.900000095367432,4.900000095367432,278652.0
2022-12-08 09:54:00,4.900000095367432,4.90500020980835,4.894999980926514,4.900199890136719,324552.0
2022-12-08 09:55:00,4.900000095367432,4.9019999504089355,4.900000095367432,4.900000095367432,72908.0
2022-12-08 09:56:00,4.900000095367432,4.90500020980835,4.894999980926514,4.900000095367432,149095.0
2022-12-08 09:57:00,4.90500020980835,4.90500020980835,4.90500020980835,4.90500020980835,1605.0
2022-12-08 09:58:00,4.900000095367432,4.909999847412109,4.900000095367432,4.909999847412109,242295.0
2022-12-08 09:59:00,4.909999847412109,4.909999847412109,4.90500020980835,4.90500020980835,46672.0
2022-12-08 10:00:00,4.909999847412109,4.914999961853027,4.90500020980835,4.90500020980835,89439.0
2022-12-08 10:01:00,4.900000095367432,4.90500020980835,4.894999980926514,4.900000095367432,304863.0
2022-12-08 10:02:00,4.900000095367432,4.90500020980835,4.899899959564209,4.900000095367432,123568.0
