Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,256.4599914550781,257.6000061035156,256.3399963378906,257.5400085449219,17306.0
2022-11-25 09:31:00,256.739990234375,256.8468017578125,256.3900146484375,256.3900146484375,1916.0
2022-11-25 09:32:00,256.6199035644531,256.6199035644531,256.4599914550781,256.4599914550781,204.0
2022-11-25 09:33:00,256.4165954589844,256.6050109863281,256.05999755859375,256.05999755859375,5056.0
2022-11-25 09:34:00,256.0899963378906,256.4934997558594,255.6999969482422,255.6999969482422,3515.0
2022-11-25 09:35:00,255.625,255.89999389648438,255.27000427246094,255.72500610351562,30159.0
2022-11-25 09:36:00,255.85499572753906,255.94500732421875,255.85499572753906,255.86000061035156,1938.0
2022-11-25 09:37:00,255.75,255.84500122070312,255.08999633789062,255.49000549316406,26996.0
2022-11-25 09:38:00,255.53500366210938,256.239990234375,255.4199981689453,256.07000732421875,7319.0
2022-11-25 09:39:00,256.135009765625,256.1700134277344,255.8699951171875,255.89999389648438,2661.0
2022-11-25 09:40:00,255.77999877929688,255.77999877929688,255.39999389648438,255.63499450683594,3628.0
2022-11-25 09:41:00,255.4600067138672,255.69000244140625,255.4600067138672,255.63999938964844,874.0
2022-11-25 09:42:00,255.63999938964844,255.9949951171875,255.63999938964844,255.9949951171875,3423.0
2022-11-25 09:43:00,255.9149932861328,255.9250030517578,255.5,255.51499938964844,6842.0
2022-11-25 09:44:00,255.52999877929688,255.61000061035156,255.25999450683594,255.5,4595.0
2022-11-25 09:45:00,255.4949951171875,255.52999877929688,255.4199981689453,255.4199981689453,1027.0
2022-11-25 09:46:00,255.76260375976562,255.8975067138672,255.76260375976562,255.89500427246094,21922.0
2022-11-25 09:47:00,255.9199981689453,256.2900085449219,255.6750030517578,255.77999877929688,9455.0
2022-11-25 09:48:00,255.7949981689453,255.86000061035156,255.66000366210938,255.80999755859375,4004.0
2022-11-25 09:49:00,255.85000610351562,256.0299987792969,255.77999877929688,256.0249938964844,4829.0
2022-11-25 09:50:00,255.8000030517578,255.80999755859375,255.74000549316406,255.77000427246094,1971.0
2022-11-25 09:51:00,255.75,255.75,255.38999938964844,255.4199981689453,15732.0
2022-11-25 09:52:00,255.56500244140625,255.58999633789062,255.49000549316406,255.5,1499.0
2022-11-25 09:53:00,255.5500030517578,255.67999267578125,255.4550018310547,255.52499389648438,4796.0
