Datetime,Open,High,Low,Close,Volume
2022-12-08 09:30:00,197.00999450683594,197.00999450683594,197.00999450683594,197.00999450683594,0.0
2022-12-08 09:31:00,196.38999938964844,196.38999938964844,196.2982940673828,196.2982940673828,559.0
2022-12-08 09:32:00,196.63999938964844,197.0,196.63999938964844,197.0,992.0
2022-12-08 09:33:00,,,,,
2022-12-08 09:34:00,196.72999572753906,196.72999572753906,196.72999572753906,196.72999572753906,100.0
2022-12-08 09:35:00,196.7100067138672,196.7100067138672,196.58999633789062,196.6356964111328,488.0
2022-12-08 09:36:00,196.42999267578125,196.42999267578125,196.42999267578125,196.42999267578125,100.0
2022-12-08 09:37:00,196.52000427246094,196.52000427246094,196.52000427246094,196.52000427246094,101.0
2022-12-08 09:38:00,196.58999633789062,196.58999633789062,196.58999633789062,196.58999633789062,212.0
2022-12-08 09:39:00,196.7899932861328,197.10000610351562,196.7899932861328,197.10000610351562,718.0
2022-12-08 09:40:00,196.81500244140625,196.81500244140625,196.81500244140625,196.81500244140625,450.0
2022-12-08 09:41:00,,,,,
2022-12-08 09:42:00,197.30999755859375,197.30999755859375,197.30999755859375,197.30999755859375,190.0
2022-12-08 09:43:00,197.3574981689453,197.3574981689453,197.35699462890625,197.3574981689453,176.0
2022-12-08 09:44:00,197.32000732421875,197.32000732421875,196.75999450683594,196.9499969482422,1073.0
2022-12-08 09:45:00,196.8800048828125,196.9199981689453,196.8800048828125,196.9199981689453,851.0
2022-12-08 09:46:00,,,,,
2022-12-08 09:47:00,197.64999389648438,197.8300018310547,197.3699951171875,197.8300018310547,1191.0
2022-12-08 09:48:00,197.25,197.25,197.25,197.25,170.0
2022-12-08 09:49:00,,,,,
2022-12-08 09:50:00,197.6649932861328,197.6649932861328,197.6649932861328,197.6649932861328,572.0
2022-12-08 09:51:00,197.9199981689453,197.9199981689453,197.8699951171875,197.8699951171875,474.0
2022-12-08 09:52:00,,,,,
2022-12-08 09:53:00,,,,,
2022-12-08 09:54:00,,,,,
2022-12-08 09:55:00,197.86000061035156,198.42990112304688,197.74000549316406,198.42990112304688,1197.0
2022-12-08 09:56:00,198.42999267578125,198.42999267578125,198.42999267578125,198.42999267578125,870.0
2022-12-08 09:57:00,,,,,
2022-12-08 09:58:00,,,,,
2022-12-08 09:59:00,,,,,
2022-12-08 10:00:00,,,,,
2022-12-08 10:01:00,,,,,
2022-12-08 10:02:00,,,,,
2022-12-08 10:03:00,,,,,
2022-12-08 10:04:00,,,,,
2022-12-08 10:05:00,199.4499969482422,199.4499969482422,199.25,199.25,961.0
2022-12-08 10:06:00,199.42999267578125,199.42999267578125,199.42999267578125,199.42999267578125,621.0
2022-12-08 10:07:00,,,,,
2022-12-08 10:08:00,,,,,
2022-12-08 10:09:00,199.4600067138672,199.4600067138672,199.4600067138672,199.4600067138672,118.0
2022-12-08 10:10:00,,,,,
2022-12-08 10:11:00,,,,,
2022-12-08 10:12:00,199.52999877929688,199.52999877929688,199.4600067138672,199.4600067138672,459.0
2022-12-08 10:13:00,199.72999572753906,199.72999572753906,199.72999572753906,199.72999572753906,1515.0
2022-12-08 10:14:00,,,,,
2022-12-08 10:15:00,,,,,
2022-12-08 10:16:00,,,,,
2022-12-08 10:17:00,,,,,
2022-12-08 10:18:00,,,,,
2022-12-08 10:19:00,,,,,
2022-12-08 10:20:00,,,,,
2022-12-08 10:21:00,,,,,
2022-12-08 10:22:00,,,,,
2022-12-08 10:23:00,,,,,
2022-12-08 10:24:00,198.88499450683594,198.88499450683594,198.88499450683594,198.88499450683594,225.0
2022-12-08 10:25:00,198.69000244140625,198.69000244140625,198.69000244140625,198.69000244140625,147.0
2022-12-08 10:26:00,198.6999969482422,198.6999969482422,198.6999969482422,198.6999969482422,430.0
2022-12-08 10:27:00,,,,,
2022-12-08 10:28:00,,,,,
2022-12-08 10:29:00,,,,,
2022-12-08 10:30:00,199.02999877929688,199.02999877929688,199.02999877929688,199.02999877929688,148.0
2022-12-08 10:31:00,199.006103515625,199.006103515625,199.006103515625,199.006103515625,749.0
2022-12-08 10:32:00,,,,,
2022-12-08 10:33:00,199.30499267578125,199.30499267578125,199.27999877929688,199.27999877929688,292.0
2022-12-08 10:34:00,199.74000549316406,199.9199981689453,199.5850067138672,199.5850067138672,795.0
2022-12-08 10:35:00,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,195.0
2022-12-08 10:36:00,199.4199981689453,199.52000427246094,199.4199981689453,199.52000427246094,454.0
2022-12-08 10:37:00,,,,,
2022-12-08 10:38:00,,,,,
2022-12-08 10:39:00,199.1199951171875,199.1199951171875,199.1199951171875,199.1199951171875,437.0
2022-12-08 10:40:00,,,,,
2022-12-08 10:41:00,199.1199951171875,199.1199951171875,199.1199951171875,199.1199951171875,982.0
2022-12-08 10:42:00,,,,,
2022-12-08 10:43:00,,,,,
2022-12-08 10:44:00,,,,,
2022-12-08 10:45:00,,,,,
2022-12-08 10:46:00,,,,,
2022-12-08 10:47:00,199.1300048828125,199.16000366210938,199.11000061035156,199.11000061035156,822.0
2022-12-08 10:48:00,,,,,
2022-12-08 10:49:00,,,,,
2022-12-08 10:50:00,,,,,
2022-12-08 10:51:00,,,,,
2022-12-08 10:52:00,,,,,
2022-12-08 10:53:00,,,,,
2022-12-08 10:54:00,,,,,
2022-12-08 10:55:00,199.2550048828125,199.2550048828125,199.2550048828125,199.2550048828125,112.0
2022-12-08 10:56:00,199.22500610351562,199.22500610351562,199.22500610351562,199.22500610351562,700.0
2022-12-08 10:57:00,,,,,
2022-12-08 10:58:00,,,,,
