Datetime,Open,High,Low,Close,Volume
2022-12-01 09:30:00,63.40999984741211,63.599998474121094,63.40999984741211,63.5,60850.0
2022-12-01 09:31:00,63.439998626708984,63.630001068115234,63.43000030517578,63.61000061035156,10971.0
2022-12-01 09:32:00,63.630001068115234,63.630001068115234,63.400001525878906,63.415000915527344,9162.0
2022-12-01 09:33:00,63.38999938964844,63.400001525878906,63.349998474121094,63.36000061035156,3623.0
2022-12-01 09:34:00,63.38999938964844,63.38999938964844,63.33000183105469,63.3650016784668,8042.0
2022-12-01 09:35:00,63.369998931884766,63.474998474121094,63.369998931884766,63.43000030517578,5541.0
2022-12-01 09:36:00,63.470001220703125,63.54999923706055,63.41999816894531,63.52000045776367,11649.0
2022-12-01 09:37:00,63.53499984741211,63.58000183105469,63.474998474121094,63.564998626708984,10929.0
2022-12-01 09:38:00,63.57500076293945,63.58000183105469,63.45000076293945,63.470001220703125,20028.0
2022-12-01 09:39:00,63.470001220703125,63.7599983215332,63.470001220703125,63.7599983215332,23042.0
2022-12-01 09:40:00,63.77000045776367,63.790000915527344,63.66999816894531,63.78499984741211,17158.0
2022-12-01 09:41:00,63.79999923706055,63.810001373291016,63.70000076293945,63.77000045776367,18971.0
2022-12-01 09:42:00,63.7599983215332,63.854698181152344,63.7599983215332,63.810001373291016,19998.0
2022-12-01 09:43:00,63.8025016784668,63.83000183105469,63.75,63.810001373291016,14196.0
2022-12-01 09:44:00,63.80500030517578,63.86000061035156,63.779998779296875,63.84000015258789,14686.0
2022-12-01 09:45:00,63.849998474121094,63.880001068115234,63.81999969482422,63.82500076293945,3263.0
2022-12-01 09:46:00,63.78499984741211,63.81999969482422,63.7599983215332,63.81999969482422,34071.0
2022-12-01 09:47:00,63.810001373291016,63.81999969482422,63.689998626708984,63.72999954223633,11263.0
2022-12-01 09:48:00,63.724998474121094,63.724998474121094,63.64500045776367,63.65999984741211,11644.0
2022-12-01 09:49:00,63.63999938964844,63.654998779296875,63.599998474121094,63.599998474121094,24467.0
2022-12-01 09:50:00,63.619998931884766,63.779998779296875,63.61819839477539,63.7599983215332,11349.0
2022-12-01 09:51:00,63.744998931884766,63.7598991394043,63.63999938964844,63.64500045776367,15776.0
2022-12-01 09:52:00,63.64500045776367,63.689998626708984,63.64500045776367,63.68000030517578,4335.0
2022-12-01 09:53:00,63.68000030517578,63.720001220703125,63.66999816894531,63.720001220703125,10187.0
2022-12-01 09:54:00,63.72999954223633,63.75,63.689998626708984,63.70000076293945,8250.0
2022-12-01 09:55:00,63.689998626708984,63.74959945678711,63.63999938964844,63.74959945678711,8283.0
2022-12-01 09:56:00,63.7599983215332,63.79999923706055,63.755001068115234,63.79499816894531,10450.0
2022-12-01 09:57:00,63.79499816894531,63.83000183105469,63.78499984741211,63.83000183105469,5232.0
2022-12-01 09:58:00,63.83000183105469,63.83000183105469,63.810001373291016,63.83000183105469,3774.0
2022-12-01 09:59:00,63.810001373291016,63.849998474121094,63.79999923706055,63.81999969482422,12520.0
2022-12-01 10:00:00,63.84000015258789,63.91999816894531,63.73500061035156,63.81999969482422,63600.0
2022-12-01 10:01:00,63.86000061035156,63.880001068115234,63.810001373291016,63.810001373291016,14665.0
2022-12-01 10:02:00,63.83000183105469,63.880001068115234,63.75,63.76499938964844,10651.0
2022-12-01 10:03:00,63.7599983215332,63.810001373291016,63.7400016784668,63.75,9313.0
2022-12-01 10:04:00,63.7406005859375,63.749900817871094,63.685001373291016,63.709999084472656,4160.0
2022-12-01 10:05:00,63.70000076293945,63.720001220703125,63.65999984741211,63.689998626708984,6707.0
2022-12-01 10:06:00,63.720001220703125,63.7682991027832,63.70000076293945,63.74150085449219,6111.0
2022-12-01 10:07:00,63.7400016784668,63.7400016784668,63.68000030517578,63.689998626708984,6601.0
2022-12-01 10:08:00,63.689998626708984,63.689998626708984,63.630001068115234,63.64500045776367,8233.0
2022-12-01 10:09:00,63.599998474121094,63.66999816894531,63.599998474121094,63.66999816894531,6945.0
2022-12-01 10:10:00,63.63999938964844,63.65999984741211,63.61000061035156,63.64500045776367,7064.0
2022-12-01 10:11:00,63.630001068115234,63.63999938964844,63.60499954223633,63.625,6346.0
2022-12-01 10:12:00,63.61000061035156,63.630001068115234,63.52000045776367,63.529998779296875,8935.0
2022-12-01 10:13:00,63.52000045776367,63.54999923706055,63.5099983215332,63.52000045776367,5232.0
2022-12-01 10:14:00,63.5099983215332,63.5099983215332,63.404998779296875,63.5099983215332,41571.0
2022-12-01 10:15:00,63.5,63.56999969482422,63.5,63.54499816894531,2483.0
2022-12-01 10:16:00,63.54499816894531,63.560001373291016,63.39500045776367,63.39500045776367,16109.0
2022-12-01 10:17:00,63.400001525878906,63.400001525878906,63.244998931884766,63.2599983215332,12111.0
2022-12-01 10:18:00,63.242801666259766,63.279998779296875,63.209999084472656,63.27000045776367,50893.0
2022-12-01 10:19:00,63.27000045776367,63.31999969482422,63.244998931884766,63.290000915527344,7321.0
2022-12-01 10:20:00,63.29999923706055,63.34000015258789,63.275001525878906,63.30500030517578,18305.0
2022-12-01 10:21:00,63.290000915527344,63.290000915527344,63.165000915527344,63.24399948120117,6593.0
2022-12-01 10:22:00,63.2400016784668,63.2400016784668,63.15999984741211,63.185001373291016,6926.0
2022-12-01 10:23:00,63.185001373291016,63.209999084472656,63.165000915527344,63.165000915527344,3520.0
2022-12-01 10:24:00,63.165000915527344,63.165000915527344,63.130001068115234,63.145999908447266,3708.0
2022-12-01 10:25:00,63.130001068115234,63.13999938964844,63.099998474121094,63.11109924316406,6035.0
2022-12-01 10:26:00,63.11000061035156,63.13999938964844,63.09000015258789,63.119998931884766,5567.0
2022-12-01 10:27:00,63.130001068115234,63.1349983215332,63.06999969482422,63.06999969482422,5264.0
2022-12-01 10:28:00,63.040000915527344,63.040000915527344,63.0,63.010101318359375,5412.0
2022-12-01 10:29:00,63.02000045776367,63.02000045776367,62.95000076293945,62.959999084472656,13243.0
2022-12-01 10:30:00,62.959999084472656,63.04499816894531,62.959999084472656,63.0099983215332,4897.0
2022-12-01 10:31:00,63.0099983215332,63.02000045776367,63.0,63.0,4389.0
2022-12-01 10:32:00,63.0099983215332,63.0099983215332,62.93000030517578,62.93000030517578,4581.0
2022-12-01 10:33:00,62.93000030517578,62.9900016784668,62.93000030517578,62.9900016784668,3998.0
2022-12-01 10:34:00,62.97999954223633,62.981998443603516,62.92499923706055,62.95500183105469,43735.0
2022-12-01 10:35:00,62.95000076293945,63.064998626708984,62.95000076293945,63.04999923706055,10948.0
2022-12-01 10:36:00,63.067901611328125,63.119998931884766,63.05500030517578,63.060001373291016,16599.0
2022-12-01 10:37:00,63.08000183105469,63.12590026855469,63.08000183105469,63.12590026855469,5033.0
2022-12-01 10:38:00,63.119998931884766,63.125,63.084999084472656,63.084999084472656,9516.0
2022-12-01 10:39:00,63.084999084472656,63.084999084472656,63.029998779296875,63.040000915527344,7064.0
2022-12-01 10:40:00,63.029998779296875,63.029998779296875,63.02000045776367,63.02000045776367,870.0
2022-12-01 10:41:00,63.040000915527344,63.11000061035156,63.040000915527344,63.11000061035156,5479.0
2022-12-01 10:42:00,63.130001068115234,63.130001068115234,63.025001525878906,63.040000915527344,43661.0
2022-12-01 10:43:00,63.04999923706055,63.05500030517578,63.029998779296875,63.04999923706055,10415.0
2022-12-01 10:44:00,63.04999923706055,63.099998474121094,63.04999923706055,63.099998474121094,4525.0
2022-12-01 10:45:00,63.099998474121094,63.11000061035156,63.08000183105469,63.084999084472656,4992.0
2022-12-01 10:46:00,63.06999969482422,63.06999969482422,63.060001373291016,63.060001373291016,5494.0
2022-12-01 10:47:00,63.060001373291016,63.060001373291016,63.029998779296875,63.04499816894531,4408.0
2022-12-01 10:48:00,63.060001373291016,63.11000061035156,63.060001373291016,63.099998474121094,2027.0
2022-12-01 10:49:00,63.11000061035156,63.150001525878906,63.11000061035156,63.130001068115234,6261.0
2022-12-01 10:50:00,63.14500045776367,63.2400016784668,63.13999938964844,63.2400016784668,5149.0
2022-12-01 10:51:00,63.2599983215332,63.27000045776367,63.22999954223633,63.2599983215332,8925.0
2022-12-01 10:52:00,63.26499938964844,63.27000045776367,63.220001220703125,63.220001220703125,10504.0
2022-12-01 10:53:00,63.25,63.25,63.20000076293945,63.20000076293945,3166.0
2022-12-01 10:54:00,63.189998626708984,63.209999084472656,63.15999984741211,63.20000076293945,7001.0
2022-12-01 10:55:00,63.189998626708984,63.189998626708984,63.150001525878906,63.15999984741211,8391.0
2022-12-01 10:56:00,63.189998626708984,63.2599983215332,63.16999816894531,63.2599983215332,10115.0
2022-12-01 10:57:00,63.25,63.290000915527344,63.2400016784668,63.290000915527344,8137.0
2022-12-01 10:58:00,63.29499816894531,63.29499816894531,63.2400016784668,63.2599983215332,7433.0
2022-12-01 10:59:00,63.26499938964844,63.310001373291016,63.26499938964844,63.29999923706055,5475.0
2022-12-01 11:00:00,63.29999923706055,63.29999923706055,63.2599983215332,63.290000915527344,4501.0
2022-12-01 11:01:00,63.290000915527344,63.31999969482422,63.279998779296875,63.290000915527344,12417.0
2022-12-01 11:02:00,63.290000915527344,63.290000915527344,63.23500061035156,63.2400016784668,7113.0
2022-12-01 11:03:00,63.2599983215332,63.279998779296875,63.22999954223633,63.26499938964844,4627.0
2022-12-01 11:04:00,63.26499938964844,63.2942008972168,63.2599983215332,63.27429962158203,5393.0
2022-12-01 11:05:00,63.28499984741211,63.310001373291016,63.279998779296875,63.28499984741211,5907.0
2022-12-01 11:06:00,63.290000915527344,63.30500030517578,63.255001068115234,63.27000045776367,5126.0
2022-12-01 11:07:00,63.27000045776367,63.334999084472656,63.27000045776367,63.334999084472656,7391.0
2022-12-01 11:08:00,63.34000015258789,63.349998474121094,63.32500076293945,63.349998474121094,5500.0
2022-12-01 11:09:00,63.345001220703125,63.349998474121094,63.334999084472656,63.334999084472656,5204.0
