Datetime,Open,High,Low,Close,Volume
2022-11-25 09:30:00,315.1700134277344,316.2300109863281,315.04998779296875,315.5824890136719,13564.0
2022-11-25 09:31:00,315.57501220703125,315.57501220703125,315.56500244140625,315.56500244140625,561.0
2022-11-25 09:32:00,315.1099853515625,315.1099853515625,312.010009765625,312.0799865722656,15435.0
2022-11-25 09:33:00,312.42498779296875,313.54998779296875,312.3500061035156,313.3399963378906,4576.0
2022-11-25 09:34:00,313.9700012207031,313.9700012207031,313.9700012207031,313.9700012207031,349.0
2022-11-25 09:35:00,313.80999755859375,315.7799987792969,313.80999755859375,315.7799987792969,1399.0
2022-11-25 09:36:00,315.30999755859375,317.0299987792969,315.20001220703125,317.0299987792969,5726.0
2022-11-25 09:37:00,316.7950134277344,316.7950134277344,316.7950134277344,316.7950134277344,470.0
2022-11-25 09:38:00,316.5199890136719,316.7799987792969,316.31280517578125,316.31280517578125,1306.0
2022-11-25 09:39:00,316.30999755859375,316.30999755859375,315.79998779296875,315.79998779296875,3286.0
2022-11-25 09:40:00,316.1754150390625,316.1754150390625,316.125,316.1300048828125,754.0
2022-11-25 09:41:00,,,,,
2022-11-25 09:42:00,315.8870849609375,316.44000244140625,315.5,315.5,4775.0
2022-11-25 09:43:00,315.57000732421875,315.57000732421875,314.8299865722656,314.8299865722656,856.0
2022-11-25 09:44:00,315.2850036621094,315.2850036621094,314.07000732421875,314.1499938964844,3432.0
2022-11-25 09:45:00,313.8800048828125,314.6199951171875,313.8800048828125,314.3500061035156,9909.0
2022-11-25 09:46:00,314.0400085449219,314.0400085449219,313.79998779296875,313.9750061035156,774.0
2022-11-25 09:47:00,313.9750061035156,313.9750061035156,313.6000061035156,313.7900085449219,2107.0
2022-11-25 09:48:00,313.7699890136719,314.3399963378906,313.739990234375,314.32000732421875,4163.0
2022-11-25 09:49:00,314.32000732421875,314.32000732421875,313.92999267578125,313.92999267578125,1508.0
2022-11-25 09:50:00,313.9100036621094,314.19000244140625,313.6199951171875,313.7200012207031,3623.0
2022-11-25 09:51:00,313.8999938964844,313.8999938964844,313.6000061035156,313.6199951171875,1706.0
2022-11-25 09:52:00,313.2449951171875,313.7799987792969,313.2449951171875,313.739990234375,991.0
2022-11-25 09:53:00,313.4949951171875,313.7699890136719,313.4949951171875,313.7699890136719,2068.0
2022-11-25 09:54:00,313.7850036621094,314.20001220703125,313.7850036621094,314.0199890136719,4055.0
2022-11-25 09:55:00,313.8399963378906,313.9100036621094,313.54998779296875,313.54998779296875,2093.0
2022-11-25 09:56:00,313.6000061035156,313.87469482421875,313.55999755859375,313.55999755859375,788.0
2022-11-25 09:57:00,313.6700134277344,313.94000244140625,313.5,313.7300109863281,4129.0
2022-11-25 09:58:00,313.67498779296875,313.67498779296875,313.010009765625,313.010009765625,1796.0
2022-11-25 09:59:00,313.0,313.42999267578125,313.0,313.31500244140625,5673.0
2022-11-25 10:00:00,313.6099853515625,313.75,313.5799865722656,313.75,3372.0
2022-11-25 10:01:00,313.6449890136719,313.6449890136719,313.010009765625,313.1300048828125,2014.0
2022-11-25 10:02:00,313.07000732421875,313.19000244140625,312.8299865722656,312.93499755859375,4456.0
2022-11-25 10:03:00,312.94000244140625,313.0199890136719,312.94000244140625,312.9599914550781,1244.0
2022-11-25 10:04:00,313.0400085449219,313.0899963378906,312.82000732421875,312.9599914550781,1854.0
2022-11-25 10:05:00,312.989990234375,312.989990234375,312.7900085449219,312.7900085449219,935.0
2022-11-25 10:06:00,313.1700134277344,313.2200012207031,312.8900146484375,313.0,6378.0
2022-11-25 10:07:00,313.0,313.0299987792969,312.4200134277344,312.54998779296875,5844.0
2022-11-25 10:08:00,312.56500244140625,312.57000732421875,312.56500244140625,312.57000732421875,774.0
2022-11-25 10:09:00,312.57000732421875,312.57000732421875,312.0199890136719,312.0299987792969,5946.0
